yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202508,SI,슬로베니아,0.0,0.0,제약·바이오
202508,SG,싱가포르,1511022.0,420.0,제약·바이오
202508,SE,스웨덴,0.0,0.0,제약·바이오
202508,SA,사우디아라비아,2087398.0,1057.0,제약·바이오
202508,ZZ,기타국,3564.0,12.0,제약·바이오
202508,PT,포루투갈,0.0,0.0,제약·바이오
202508,PL,폴란드,5734.0,1.0,제약·바이오
202508,PH,필리핀,992437.0,6810.0,제약·바이오
202508,PE,페루,241301.0,237.0,제약·바이오
202508,NZ,뉴질랜드,151558.0,228.0,제약·바이오
202508,NP,네팔,0.0,0.0,제약·바이오
202508,NL,네덜란드,1470.0,2.0,제약·바이오
202508,MY,말레이시아,2265900.0,1103.0,제약·바이오
202508,MX,멕시코,627155.0,794.0,제약·바이오
202508,LT,리투아니아,0.0,0.0,제약·바이오
202508,PR,푸에르토리코,0.0,0.0,제약·바이오
202507,FI,핀란드,0.0,0.0,제약·바이오
202507,DZ,알제리,518130.0,177.0,제약·바이오
202507,EC,에쿠아도르,245792.0,220.0,제약·바이오
202507,EE,에스토니아,0.0,0.0,제약·바이오
202507,ES,스페인,1816052.0,149.0,제약·바이오
202507,HU,헝가리,49776424.0,31715.0,제약·바이오
202507,FR,프랑스,7523.0,2.0,제약·바이오
202507,GB,영국,0.0,0.0,제약·바이오
202507,HK,홍콩,1153438.0,631.0,제약·바이오
202507,HR,크로아티아,0.0,0.0,제약·바이오
202507,DE,독일,134251.0,19.0,제약·바이오
202507,DK,덴마크,0.0,0.0,제약·바이오
202507,CH,스위스,11720.0,6.0,제약·바이오
202507,CZ,체코공화국,0.0,0.0,제약·바이오
202507,CR,코스타리카,1804900.0,832.0,제약·바이오
202507,CO,콜롬비아,1521008.0,1366.0,제약·바이오
202507,CN,중국,18240.0,35.0,제약·바이오
202507,CL,칠레,1612459.0,1485.0,제약·바이오
202507,CA,캐나다,14605583.0,11340.0,제약·바이오
202507,BR,브라질,6201350.0,4930.0,제약·바이오
202507,BE,벨기에,0.0,0.0,제약·바이오
202507,AU,호주,937490.0,1480.0,제약·바이오
202507,AT,오스트리아,0.0,0.0,제약·바이오
202507,AM,아르메니아,40500.0,198.0,제약·바이오
202507,IL,이스라엘,0.0,0.0,제약·바이오
202507,IE,아일랜드,184587.0,43.0,제약·바이오
202507,IN,인도,0.0,0.0,제약·바이오
202507,SI,슬로베니아,0.0,0.0,제약·바이오
202507,PL,폴란드,18098.0,2.0,제약·바이오
202507,IT,이탈리아,7557037.0,944.0,제약·바이오
202507,VN,베트남,55312.0,721.0,제약·바이오
202507,US,미국,49308252.0,17415.0,제약·바이오
202507,TW,대만,1571571.0,1057.0,제약·바이오
202507,TR,튀르키예,4800.0,67.0,제약·바이오
202507,TH,태국,75845.0,267.0,제약·바이오
202507,SG,싱가포르,614097.0,712.0,제약·바이오
202507,SE,스웨덴,0.0,0.0,제약·바이오
202507,RU,러시아 연방,0.0,0.0,제약·바이오
202507,PT,포루투갈,0.0,0.0,제약·바이오
202507,PR,푸에르토리코,0.0,0.0,제약·바이오
202507,RO,루마니아,400.0,5.0,제약·바이오
202507,PH,필리핀,1034202.0,6259.0,제약·바이오
202507,MX,멕시코,622787.0,845.0,제약·바이오
202507,JO,요르단,1584.0,6.0,제약·바이오
202507,JP,일본,7390106.0,7192.0,제약·바이오
202507,KW,쿠웨이트,15344.0,62.0,제약·바이오
202507,NZ,뉴질랜드,293129.0,444.0,제약·바이오
202507,LT,리투아니아,0.0,0.0,제약·바이오
202507,KZ,카자흐스탄,2563.0,5.0,제약·바이오
202507,MY,말레이시아,1921307.0,638.0,제약·바이오
202507,NL,네덜란드,456732.0,160.0,제약·바이오
202507,NP,네팔,0.0,0.0,제약·바이오
202506,EE,에스토니아,0.0,0.0,제약·바이오
202506,HK,홍콩,0.0,0.0,제약·바이오
202506,ES,스페인,845464.0,75.0,제약·바이오
202506,FI,핀란드,0.0,0.0,제약·바이오
202506,FR,프랑스,0.0,0.0,제약·바이오
202506,GB,영국,0.0,0.0,제약·바이오
202506,GR,그리스,0.0,0.0,제약·바이오
202506,JP,일본,28607972.0,19868.0,제약·바이오
202506,HR,크로아티아,5177569.0,2142.0,제약·바이오
202506,HU,헝가리,69209818.0,36501.0,제약·바이오
202506,ID,인도네시아,604765.0,510.0,제약·바이오
202506,IE,아일랜드,163662.0,9.0,제약·바이오
202506,IL,이스라엘,216985.0,497.0,제약·바이오
202506,DK,덴마크,0.0,0.0,제약·바이오
202506,EC,에쿠아도르,290300.0,229.0,제약·바이오
202506,BD,방글라데시,310732.0,215.0,제약·바이오
202506,DE,독일,48046.0,1.0,제약·바이오
202506,CZ,체코공화국,0.0,0.0,제약·바이오
202506,CU,쿠바,659.0,2.0,제약·바이오
202506,CR,코스타리카,2255280.0,1227.0,제약·바이오
202506,CO,콜롬비아,609161.0,499.0,제약·바이오
202506,CN,중국,17206.0,3.0,제약·바이오
202506,CL,칠레,536650.0,820.0,제약·바이오
202506,CH,스위스,908.0,1.0,제약·바이오
202506,CA,캐나다,3078552.0,3181.0,제약·바이오
202506,BR,브라질,3173522.0,300.0,제약·바이오
202506,BE,벨기에,0.0,0.0,제약·바이오
202506,IT,이탈리아,4034246.0,938.0,제약·바이오
202506,AU,호주,1648605.0,2388.0,제약·바이오
202506,AT,오스트리아,0.0,0.0,제약·바이오
202506,IN,인도,0.0,0.0,제약·바이오
202506,MN,몽골,349400.0,107.0,제약·바이오
202506,JO,요르단,840153.0,620.0,제약·바이오
202506,PR,푸에르토리코,0.0,0.0,제약·바이오
202506,ZZ,기타국,3258.0,5.0,제약·바이오
202506,ZW,짐바브웨,7502.0,22.0,제약·바이오
202506,ZA,남아프리카공화국,594000.0,259.0,제약·바이오
202506,VN,베트남,1104919.0,1918.0,제약·바이오
202506,US,미국,299119315.0,61191.0,제약·바이오
202506,TW,대만,2883358.0,1080.0,제약·바이오
202506,TR,튀르키예,942442.0,2197.0,제약·바이오
202506,TH,태국,1737657.0,3226.0,제약·바이오
202506,SI,슬로베니아,0.0,0.0,제약·바이오
202506,KE,케냐,459.0,8.0,제약·바이오
202506,SE,스웨덴,0.0,0.0,제약·바이오
202506,SA,사우디아라비아,3861828.0,6212.0,제약·바이오
202506,PT,포루투갈,0.0,0.0,제약·바이오
202506,SG,싱가포르,13292.0,6.0,제약·바이오
202506,PL,폴란드,61211.0,11.0,제약·바이오
202506,MY,말레이시아,1231713.0,788.0,제약·바이오
202506,KH,캄보디아,3.0,0.0,제약·바이오
202506,PK,파키스탄,39440.0,79.0,제약·바이오
202506,LT,리투아니아,0.0,0.0,제약·바이오
202506,MA,모로코,2257626.0,2756.0,제약·바이오
202506,LK,스리랑카,1447.0,1.0,제약·바이오
202506,NL,네덜란드,10164884.0,2876.0,제약·바이오
202506,NP,네팔,0.0,0.0,제약·바이오
202506,NZ,뉴질랜드,0.0,0.0,제약·바이오
202506,PE,페루,129438.0,166.0,제약·바이오
202506,PH,필리핀,696795.0,5478.0,제약·바이오
202505,DE,독일,0.0,0.0,제약·바이오
202505,IL,이스라엘,1883394.0,1719.0,제약·바이오
202505,IE,아일랜드,41854.0,28.0,제약·바이오
202505,HU,헝가리,53742580.0,34703.0,제약·바이오
202505,HK,홍콩,0.0,0.0,제약·바이오
202505,GB,영국,15572.0,10.0,제약·바이오
202505,FR,프랑스,6466.0,2.0,제약·바이오
202505,FI,핀란드,0.0,0.0,제약·바이오
202505,ES,스페인,436548.0,80.0,제약·바이오
202505,EC,에쿠아도르,61600.0,61.0,제약·바이오
202505,DK,덴마크,1027.0,1.0,제약·바이오
202505,IT,이탈리아,2383365.0,165.0,제약·바이오
202505,CZ,체코공화국,0.0,0.0,제약·바이오
202505,CR,코스타리카,1393370.0,800.0,제약·바이오
202505,CN,중국,18.0,0.0,제약·바이오
202505,CL,칠레,1071408.0,512.0,제약·바이오
202505,CH,스위스,1053.0,1.0,제약·바이오
202505,CA,캐나다,1106207.0,1179.0,제약·바이오
202505,BR,브라질,5278332.0,5771.0,제약·바이오
202505,BE,벨기에,73043.0,2.0,제약·바이오
202505,AZ,아제르바이잔,10440.0,36.0,제약·바이오
202505,AU,호주,7391863.0,1064.0,제약·바이오
202505,AT,오스트리아,3840.0,31.0,제약·바이오
202505,IN,인도,0.0,0.0,제약·바이오
202505,VN,베트남,19444.0,534.0,제약·바이오
202505,JO,요르단,1175000.0,705.0,제약·바이오
202505,PR,푸에르토리코,0.0,0.0,제약·바이오
202505,JP,일본,5514612.0,4562.0,제약·바이오
202505,US,미국,112269173.0,23977.0,제약·바이오
202505,TW,대만,98593.0,61.0,제약·바이오
202505,TR,튀르키예,9600.0,134.0,제약·바이오
202505,SO,소말리아,5040.0,11.0,제약·바이오
202505,SG,싱가포르,355760.0,197.0,제약·바이오
202505,SE,스웨덴,0.0,0.0,제약·바이오
202505,SA,사우디아라비아,1569400.0,785.0,제약·바이오
202505,RU,러시아 연방,30000.0,394.0,제약·바이오
202505,PT,포루투갈,0.0,0.0,제약·바이오
202505,TH,태국,343647.0,386.0,제약·바이오
202505,PL,폴란드,271195.0,34.0,제약·바이오
202505,NL,네덜란드,0.0,0.0,제약·바이오
202505,PH,필리핀,985037.0,6955.0,제약·바이오
202505,LT,리투아니아,0.0,0.0,제약·바이오
202505,MX,멕시코,607346.0,1194.0,제약·바이오
202505,MY,말레이시아,148177.0,67.0,제약·바이오
202505,NP,네팔,0.0,0.0,제약·바이오
202505,NZ,뉴질랜드,53288.0,77.0,제약·바이오
202505,PA,파나마,698.0,1.0,제약·바이오
202505,PE,페루,124228.0,75.0,제약·바이오
202504,DK,덴마크,0.0,0.0,제약·바이오
202504,GB,영국,52303.0,2.0,제약·바이오
202504,DZ,알제리,198100.0,70.0,제약·바이오
202504,EC,에쿠아도르,418400.0,357.0,제약·바이오
202504,ES,스페인,804981.0,143.0,제약·바이오
202504,FI,핀란드,0.0,0.0,제약·바이오
202504,FR,프랑스,0.0,0.0,제약·바이오
202504,IL,이스라엘,0.0,0.0,제약·바이오
202504,GR,그리스,0.0,0.0,제약·바이오
202504,HK,홍콩,49449.0,161.0,제약·바이오
202504,HR,크로아티아,0.0,0.0,제약·바이오
202504,HU,헝가리,52261816.0,33198.0,제약·바이오
202504,IN,인도,0.0,0.0,제약·바이오
202504,CZ,체코공화국,0.0,0.0,제약·바이오
202504,DE,독일,1734.0,15.0,제약·바이오
202504,AZ,아제르바이잔,30000.0,145.0,제약·바이오
202504,CR,코스타리카,201500.0,179.0,제약·바이오
202504,CO,콜롬비아,1290698.0,1109.0,제약·바이오
202504,CN,중국,15000.0,1.0,제약·바이오
202504,CL,칠레,1720320.0,1663.0,제약·바이오
202504,CH,스위스,263.0,0.0,제약·바이오
202504,CA,캐나다,11331727.0,11546.0,제약·바이오
202504,BW,보츠와나,3480.0,11.0,제약·바이오
202504,BR,브라질,6048472.0,10361.0,제약·바이오
202504,BG,불가리아,0.0,0.0,제약·바이오
202504,BE,벨기에,0.0,0.0,제약·바이오
202504,IT,이탈리아,5954392.0,720.0,제약·바이오
202504,AU,호주,3761001.0,3225.0,제약·바이오
202504,AT,오스트리아,3732.0,31.0,제약·바이오
202504,AE,아랍에미리트 연합,9847.0,191.0,제약·바이오
202504,IS,아이슬란드,0.0,0.0,제약·바이오
202504,IE,아일랜드,1849.0,2.0,제약·바이오
202504,JO,요르단,1067408.0,908.0,제약·바이오
202504,PT,포루투갈,0.0,0.0,제약·바이오
202504,JP,일본,2183557.0,2177.0,제약·바이오
202504,ZW,짐바브웨,3952.0,11.0,제약·바이오
202504,VN,베트남,4413.0,88.0,제약·바이오
202504,US,미국,25510526.0,12563.0,제약·바이오
202504,TW,대만,0.0,0.0,제약·바이오
202504,TR,튀르키예,0.0,0.0,제약·바이오
202504,TH,태국,295484.0,498.0,제약·바이오
202504,SK,슬로바키아,0.0,0.0,제약·바이오
202504,SG,싱가포르,412925.0,260.0,제약·바이오
202504,SE,스웨덴,0.0,0.0,제약·바이오
202504,RU,러시아 연방,36000.0,520.0,제약·바이오
202504,RS,세르비아,40.0,0.0,제약·바이오
202504,RO,루마니아,0.0,0.0,제약·바이오
202504,PY,파라과이,8343.0,27.0,제약·바이오
202504,ZZ,기타국,2520.0,4.0,제약·바이오
202504,PR,푸에르토리코,0.0,0.0,제약·바이오
202504,NL,네덜란드,0.0,0.0,제약·바이오
202504,PL,폴란드,1064647.0,94.0,제약·바이오
202504,KE,케냐,702.0,16.0,제약·바이오
202504,LT,리투아니아,0.0,0.0,제약·바이오
202504,MN,몽골,295.0,0.0,제약·바이오
202504,MY,말레이시아,841286.0,125.0,제약·바이오
202504,MX,멕시코,276788.0,482.0,제약·바이오
202504,NO,노르웨이,0.0,0.0,제약·바이오
202504,NP,네팔,0.0,0.0,제약·바이오
202504,NZ,뉴질랜드,24973.0,38.0,제약·바이오
202504,PA,파나마,168.0,0.0,제약·바이오
202504,PH,필리핀,963199.0,6461.0,제약·바이오
202503,FR,프랑스,171927.0,17.0,제약·바이오
202503,DZ,알제리,317800.0,207.0,제약·바이오
202503,EC,에쿠아도르,787888.0,694.0,제약·바이오
202503,EE,에스토니아,0.0,0.0,제약·바이오
202503,ES,스페인,699652.0,140.0,제약·바이오
202503,FI,핀란드,0.0,0.0,제약·바이오
202503,IE,아일랜드,17856.0,20.0,제약·바이오
202503,GB,영국,147.0,0.0,제약·바이오
202503,GR,그리스,3580.0,28.0,제약·바이오
202503,HK,홍콩,220578.0,500.0,제약·바이오
202503,HU,헝가리,76826426.0,32808.0,제약·바이오
202503,ID,인도네시아,703397.0,657.0,제약·바이오
202503,DE,독일,28.0,0.0,제약·바이오
202503,IL,이스라엘,126390.0,290.0,제약·바이오
202503,DK,덴마크,0.0,0.0,제약·바이오
202503,CL,칠레,1263817.0,1702.0,제약·바이오
202503,CZ,체코공화국,0.0,0.0,제약·바이오
202503,CY,사이프러스,0.0,0.0,제약·바이오
202503,CR,코스타리카,497518.0,306.0,제약·바이오
202503,CO,콜롬비아,416963.0,289.0,제약·바이오
202503,CN,중국,825.0,1.0,제약·바이오
202503,CH,스위스,1598.0,0.0,제약·바이오
202503,CA,캐나다,5719014.0,5512.0,제약·바이오
202503,BR,브라질,5796999.0,4005.0,제약·바이오
202503,BG,불가리아,0.0,0.0,제약·바이오
202503,BE,벨기에,743922.0,900.0,제약·바이오
202503,AU,호주,2019163.0,1418.0,제약·바이오
202503,AE,아랍에미리트 연합,18480.0,90.0,제약·바이오
202503,AT,오스트리아,3552.0,32.0,제약·바이오
202503,IT,이탈리아,160.0,1.0,제약·바이오
202503,IN,인도,0.0,0.0,제약·바이오
202503,ZW,짐바브웨,5220.0,20.0,제약·바이오
202503,JO,요르단,497500.0,299.0,제약·바이오
202503,PR,푸에르토리코,0.0,0.0,제약·바이오
202503,ZZ,기타국,200.0,2.0,제약·바이오
202503,JP,일본,8338298.0,6481.0,제약·바이오
202503,VN,베트남,9661.0,144.0,제약·바이오
202503,US,미국,31647467.0,10283.0,제약·바이오
202503,TW,대만,1073242.0,677.0,제약·바이오
202503,TR,튀르키예,2886449.0,5380.0,제약·바이오
202503,TH,태국,1145405.0,2192.0,제약·바이오
202503,SI,슬로베니아,0.0,0.0,제약·바이오
202503,SG,싱가포르,777769.0,653.0,제약·바이오
202503,SE,스웨덴,0.0,0.0,제약·바이오
202503,SA,사우디아라비아,3091480.0,2529.0,제약·바이오
202503,RO,루마니아,0.0,0.0,제약·바이오
202503,PT,포루투갈,0.0,0.0,제약·바이오
202503,ZA,남아프리카공화국,575000.0,217.0,제약·바이오
202503,PL,폴란드,83382.0,35.0,제약·바이오
202503,MX,멕시코,651673.0,865.0,제약·바이오
202503,PH,필리핀,459806.0,3599.0,제약·바이오
202503,LT,리투아니아,0.0,0.0,제약·바이오
202503,MA,모로코,1972408.0,1852.0,제약·바이오
202503,MM,미얀마,4770.0,54.0,제약·바이오
202503,MN,몽골,1432.0,13.0,제약·바이오
202503,LK,스리랑카,1330980.0,1219.0,제약·바이오
202503,MY,말레이시아,1899747.0,1043.0,제약·바이오
202503,PE,페루,347699.0,433.0,제약·바이오
202503,NO,노르웨이,0.0,0.0,제약·바이오
202503,NP,네팔,0.0,0.0,제약·바이오
202503,NZ,뉴질랜드,258227.0,363.0,제약·바이오
202503,NL,네덜란드,43081.0,6.0,제약·바이오
202502,DZ,알제리,83.0,80.0,제약·바이오
202502,EG,이집트,85.0,2.0,제약·바이오
202502,ES,스페인,1294356.0,80.0,제약·바이오
202502,FI,핀란드,0.0,0.0,제약·바이오
202502,FR,프랑스,0.0,0.0,제약·바이오
202502,HK,홍콩,453994.0,180.0,제약·바이오
202502,GB,영국,0.0,0.0,제약·바이오
202502,GR,그리스,0.0,2.0,제약·바이오
202502,HR,크로아티아,0.0,0.0,제약·바이오
202502,HU,헝가리,47188345.0,23752.0,제약·바이오
202502,IE,아일랜드,162087.0,17.0,제약·바이오
202502,DE,독일,7467.0,7.0,제약·바이오
202502,DK,덴마크,0.0,0.0,제약·바이오
202502,BR,브라질,5822517.0,6971.0,제약·바이오
202502,CZ,체코공화국,0.0,0.0,제약·바이오
202502,CR,코스타리카,1047200.0,577.0,제약·바이오
202502,CN,중국,0.0,0.0,제약·바이오
202502,CH,스위스,2715586.0,42.0,제약·바이오
202502,CA,캐나다,4121236.0,1583.0,제약·바이오
202502,BW,보츠와나,1740.0,5.0,제약·바이오
202502,BE,벨기에,0.0,0.0,제약·바이오
202502,BD,방글라데시,80025.0,43.0,제약·바이오
202502,AU,호주,2701883.0,3141.0,제약·바이오
202502,AT,오스트리아,0.0,0.0,제약·바이오
202502,AM,아르메니아,31500.0,161.0,제약·바이오
202502,IN,인도,0.0,0.0,제약·바이오
202502,IL,이스라엘,1511956.0,1416.0,제약·바이오
202502,CO,콜롬비아,1120849.0,935.0,제약·바이오
202502,IT,이탈리아,4862160.0,542.0,제약·바이오
202502,RO,루마니아,0.0,0.0,제약·바이오
202502,US,미국,38434774.0,9407.0,제약·바이오
202502,TW,대만,176074.0,207.0,제약·바이오
202502,TR,튀르키예,15115.0,202.0,제약·바이오
202502,TH,태국,105124.0,381.0,제약·바이오
202502,SI,슬로베니아,0.0,0.0,제약·바이오
202502,SG,싱가포르,712729.0,401.0,제약·바이오
202502,SE,스웨덴,0.0,0.0,제약·바이오
202502,SA,사우디아라비아,1212850.0,728.0,제약·바이오
202502,RU,러시아 연방,20000.0,264.0,제약·바이오
202502,JO,요르단,1215420.0,845.0,제약·바이오
202502,RS,세르비아,1728.0,2.0,제약·바이오
202502,VN,베트남,3089.0,47.0,제약·바이오
202502,PT,포루투갈,0.0,0.0,제약·바이오
202502,MX,멕시코,729158.0,920.0,제약·바이오
202502,PR,푸에르토리코,0.0,0.0,제약·바이오
202502,JP,일본,900906.0,669.0,제약·바이오
202502,KE,케냐,1850.0,19.0,제약·바이오
202502,LT,리투아니아,0.0,0.0,제약·바이오
202502,MA,모로코,569800.0,363.0,제약·바이오
202502,NL,네덜란드,15913.0,18.0,제약·바이오
