yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202511,OM,오만,34878.0,52000.0,기계·건설기계
202511,PA,파나마,120165.0,37300.0,기계·건설기계
202510,GB,영국,3056839.0,632096.0,기계·건설기계
202510,ID,인도네시아,341900.0,80250.0,기계·건설기계
202510,GE,조지아,708784.0,172140.0,기계·건설기계
202510,GT,과테말라,993195.0,193526.0,기계·건설기계
202510,GY,가이아나,1117616.0,205900.0,기계·건설기계
202510,HK,홍콩,420173.0,105800.0,기계·건설기계
202510,HN,온두라스,276780.0,52733.0,기계·건설기계
202510,HR,크로아티아,55093.0,13600.0,기계·건설기계
202510,LA,라오스,1015236.0,216906.0,기계·건설기계
202510,IL,이스라엘,6463999.0,1404320.0,기계·건설기계
202510,IN,인도,2613269.0,895224.0,기계·건설기계
202510,JP,일본,318839.0,57200.0,기계·건설기계
202510,KE,케냐,221630.0,64600.0,기계·건설기계
202510,KG,키르기스스탄,2090003.0,667280.0,기계·건설기계
202510,KZ,카자흐스탄,1674061.0,377473.0,기계·건설기계
202510,EG,이집트,710624.0,818152.0,기계·건설기계
202510,ET,에티오피아,9114177.0,2492600.0,기계·건설기계
202510,AT,오스트리아,207788.0,50960.0,기계·건설기계
202510,EC,에쿠아도르,1868921.0,410738.0,기계·건설기계
202510,DZ,알제리,1430000.0,376000.0,기계·건설기계
202510,AE,아랍에미리트 연합,4923750.0,1514988.0,기계·건설기계
202510,AR,아르헨티나,761256.0,196388.0,기계·건설기계
202510,MA,모로코,2603305.0,622362.0,기계·건설기계
202510,AU,호주,2781237.0,604157.0,기계·건설기계
202510,AZ,아제르바이잔,429600.0,85352.0,기계·건설기계
202510,BE,벨기에,53775631.0,11298447.0,기계·건설기계
202510,BR,브라질,602066.0,162000.0,기계·건설기계
202510,CA,캐나다,1891608.0,515700.0,기계·건설기계
202510,CI,코트디봐르,5024313.0,995300.0,기계·건설기계
202510,CL,칠레,1672316.0,378808.0,기계·건설기계
202510,CN,중국,1243771.0,385000.0,기계·건설기계
202510,CO,콜롬비아,2215554.0,445848.0,기계·건설기계
202510,CR,코스타리카,207579.0,31830.0,기계·건설기계
202510,DJ,지부티,9902890.0,2622440.0,기계·건설기계
202510,DO,도미니카 공화국,191909.0,42532.0,기계·건설기계
202510,LY,리비아,1377505.0,312160.0,기계·건설기계
202510,AM,아르메니아,211872.0,36872.0,기계·건설기계
202510,MN,몽골,676783.0,265400.0,기계·건설기계
202510,SD,수단,206576.0,60600.0,기계·건설기계
202510,SI,슬로베니아,157747.0,37960.0,기계·건설기계
202510,TH,태국,272445.0,48000.0,기계·건설기계
202510,TJ,타지크,894486.0,260505.0,기계·건설기계
202510,TN,튀니지,1472962.0,389800.0,기계·건설기계
202510,TR,튀르키예,74438.0,52000.0,기계·건설기계
202510,TT,트리니다드 토바고,52280.0,5666.0,기계·건설기계
202510,TW,대만,670581.0,207970.0,기계·건설기계
202510,UA,우크라이나,923222.0,202499.0,기계·건설기계
202510,UG,우간다,113283.0,32300.0,기계·건설기계
202510,US,미국,15216772.0,3445789.0,기계·건설기계
202510,UY,우루과이,90452.0,21750.0,기계·건설기계
202510,UZ,우즈베키스탄,3967453.0,1116747.0,기계·건설기계
202510,VN,베트남,6301502.0,2265343.0,기계·건설기계
202510,YT,메요트,42796.0,8800.0,기계·건설기계
202510,ZA,남아프리카공화국,2269105.0,680814.0,기계·건설기계
202510,SE,스웨덴,90730.0,21000.0,기계·건설기계
202510,MQ,마티니크,304794.0,55522.0,기계·건설기계
202510,SA,사우디아라비아,5592343.0,1764622.0,기계·건설기계
202510,OM,오만,597464.0,166820.0,기계·건설기계
202510,RS,세르비아,338506.0,105200.0,기계·건설기계
202510,MY,말레이시아,1586868.0,545900.0,기계·건설기계
202510,NC,뉴 칼레도니아,103141.0,10816.0,기계·건설기계
202510,NG,나이지리아,1031410.0,228700.0,기계·건설기계
202510,NP,네팔,104815.0,37000.0,기계·건설기계
202510,NZ,뉴질랜드,1819511.0,438696.0,기계·건설기계
202510,MX,멕시코,470193.0,105416.0,기계·건설기계
202510,PA,파나마,286496.0,98800.0,기계·건설기계
202510,PF,불령 폴리네시아,175684.0,30482.0,기계·건설기계
202510,PH,필리핀,3830619.0,947005.0,기계·건설기계
202510,PK,파키스탄,1690139.0,725040.0,기계·건설기계
202510,QA,카타르,1180758.0,323750.0,기계·건설기계
202510,PE,페루,1347387.0,262252.0,기계·건설기계
202510,RE,불령 리유니온 코모도 제도,85965.0,10000.0,기계·건설기계
202509,IL,이스라엘,3291661.0,688970.0,기계·건설기계
202509,GN,기니,95000.0,50000.0,기계·건설기계
202509,GT,과테말라,392129.0,80600.0,기계·건설기계
202509,GU,괌,115640.0,30000.0,기계·건설기계
202509,GY,가이아나,2376270.0,462116.0,기계·건설기계
202509,HN,온두라스,478130.0,89794.0,기계·건설기계
202509,ID,인도네시아,2309747.0,528346.0,기계·건설기계
202509,JP,일본,126125.0,37000.0,기계·건설기계
202509,IN,인도,8057301.0,2733824.0,기계·건설기계
202509,JM,자마이카,32914.0,28340.0,기계·건설기계
202509,KE,케냐,169983.0,81500.0,기계·건설기계
202509,KG,키르기스스탄,3118701.0,956795.0,기계·건설기계
202509,KH,캄보디아,174100.0,44172.0,기계·건설기계
202509,ET,에티오피아,14415228.0,4032650.0,기계·건설기계
202509,KZ,카자흐스탄,2662863.0,646403.0,기계·건설기계
202509,GB,영국,4555745.0,970826.0,기계·건설기계
202509,CL,칠레,3238716.0,669712.0,기계·건설기계
202509,EG,이집트,761645.0,729600.0,기계·건설기계
202509,EC,에쿠아도르,1046230.0,244440.0,기계·건설기계
202509,DZ,알제리,1447000.0,381800.0,기계·건설기계
202509,DJ,지부티,16648059.0,4512660.0,기계·건설기계
202509,CR,코스타리카,105874.0,21750.0,기계·건설기계
202509,CO,콜롬비아,2330130.0,473072.0,기계·건설기계
202509,CN,중국,1844223.0,523050.0,기계·건설기계
202509,CI,코트디봐르,2206972.0,478550.0,기계·건설기계
202509,CA,캐나다,101523.0,26700.0,기계·건설기계
202509,BR,브라질,253455.0,65600.0,기계·건설기계
202509,BE,벨기에,54877833.0,10560709.0,기계·건설기계
202509,AZ,아제르바이잔,202927.0,53676.0,기계·건설기계
202509,AU,호주,3339438.0,785327.0,기계·건설기계
202509,AR,아르헨티나,703115.0,166495.0,기계·건설기계
202509,LC,세인트 루시아,461200.0,83644.0,기계·건설기계
202509,AE,아랍에미리트 연합,5153541.0,1591452.0,기계·건설기계
202509,MA,모로코,1299617.0,295652.0,기계·건설기계
202509,LY,리비아,675388.0,176080.0,기계·건설기계
202509,SI,슬로베니아,1824601.0,336106.0,기계·건설기계
202509,MN,몽골,1975366.0,519702.0,기계·건설기계
202509,ZA,남아프리카공화국,1154382.0,341832.0,기계·건설기계
202509,YT,메요트,47223.0,6700.0,기계·건설기계
202509,VN,베트남,4894680.0,1907208.0,기계·건설기계
202509,UZ,우즈베키스탄,3370458.0,981279.0,기계·건설기계
202509,UY,우루과이,91617.0,21750.0,기계·건설기계
202509,US,미국,25272914.0,5322549.0,기계·건설기계
202509,UG,우간다,109283.0,32300.0,기계·건설기계
202509,TW,대만,742679.0,247500.0,기계·건설기계
202509,TR,튀르키예,23214181.0,5890990.0,기계·건설기계
202509,TN,튀니지,817795.0,220300.0,기계·건설기계
202509,TJ,타지크,284898.0,129460.0,기계·건설기계
202509,TH,태국,525129.0,81000.0,기계·건설기계
202509,SV,엘살바도르,231777.0,43500.0,기계·건설기계
202509,UA,우크라이나,1363715.0,327468.0,기계·건설기계
202509,SE,스웨덴,279306.0,63000.0,기계·건설기계
202509,PF,불령 폴리네시아,160520.0,38118.0,기계·건설기계
202509,MX,멕시코,1240636.0,300800.0,기계·건설기계
202509,SA,사우디아라비아,7187089.0,2193644.0,기계·건설기계
202509,MY,말레이시아,1647354.0,562416.0,기계·건설기계
202509,NZ,뉴질랜드,1699428.0,443988.0,기계·건설기계
202509,OM,오만,765938.0,296850.0,기계·건설기계
202509,PE,페루,2833158.0,711205.0,기계·건설기계
202509,PA,파나마,1406195.0,374100.0,기계·건설기계
202509,PH,필리핀,3469546.0,758032.0,기계·건설기계
202509,PK,파키스탄,5786652.0,2180194.0,기계·건설기계
202509,PR,푸에르토리코,117571.0,8960.0,기계·건설기계
202509,QA,카타르,479250.0,123000.0,기계·건설기계
202509,RE,불령 리유니온 코모도 제도,328948.0,49283.0,기계·건설기계
202509,RS,세르비아,1021271.0,306800.0,기계·건설기계
202508,GB,영국,5418915.0,1182218.0,기계·건설기계
202508,GY,가이아나,1991816.0,368236.0,기계·건설기계
202508,GE,조지아,616101.0,137884.0,기계·건설기계
202508,GH,가나,418694.0,96900.0,기계·건설기계
202508,GN,기니,60992.0,47000.0,기계·건설기계
202508,GT,과테말라,1155838.0,221367.0,기계·건설기계
202508,GU,괌,132131.0,23300.0,기계·건설기계
202508,KZ,카자흐스탄,2057578.0,436008.0,기계·건설기계
202508,HN,온두라스,217500.0,43314.0,기계·건설기계
202508,AE,아랍에미리트 연합,4934275.0,1532974.0,기계·건설기계
202508,IL,이스라엘,2752408.0,499990.0,기계·건설기계
202508,JP,일본,0.0,0.0,기계·건설기계
202508,KE,케냐,377945.0,122600.0,기계·건설기계
202508,KG,키르기스스탄,1610308.0,594210.0,기계·건설기계
202508,EG,이집트,806305.0,572850.0,기계·건설기계
202508,ET,에티오피아,11029800.0,3075000.0,기계·건설기계
202508,AO,앙골라,143527.0,33016.0,기계·건설기계
202508,EC,에쿠아도르,1689132.0,370812.0,기계·건설기계
202508,CA,캐나다,662976.0,175100.0,기계·건설기계
202508,LK,스리랑카,141000.0,37700.0,기계·건설기계
202508,AR,아르헨티나,578362.0,114834.0,기계·건설기계
202508,AU,호주,2474551.0,544320.0,기계·건설기계
202508,AZ,아제르바이잔,549248.0,104250.0,기계·건설기계
202508,BE,벨기에,53640404.0,10476327.0,기계·건설기계
202508,BR,브라질,72020.0,11600.0,기계·건설기계
202508,CI,코트디봐르,3492162.0,713300.0,기계·건설기계
202508,DO,도미니카 공화국,124678.0,35222.0,기계·건설기계
202508,CL,칠레,2777116.0,532821.0,기계·건설기계
202508,CM,카메룬,231223.0,62400.0,기계·건설기계
202508,CN,중국,1499015.0,456300.0,기계·건설기계
202508,CO,콜롬비아,2365158.0,487944.0,기계·건설기계
202508,DE,독일,65066.0,6240.0,기계·건설기계
202508,DJ,지부티,11934117.0,3267300.0,기계·건설기계
202508,LA,라오스,266901.0,49850.0,기계·건설기계
202508,ID,인도네시아,1695594.0,432910.0,기계·건설기계
202508,LY,리비아,14383.0,26200.0,기계·건설기계
202508,TR,튀르키예,14566636.0,3204276.0,기계·건설기계
202508,SC,세이쉘,18234.0,3690.0,기계·건설기계
202508,SD,수단,341496.0,98250.0,기계·건설기계
202508,SI,슬로베니아,1642624.0,360708.0,기계·건설기계
202508,SR,수리남,129909.0,21750.0,기계·건설기계
202508,TH,태국,495017.0,96700.0,기계·건설기계
202508,TJ,타지크,164119.0,47680.0,기계·건설기계
202508,TW,대만,565599.0,182072.0,기계·건설기계
202508,RU,러시아 연방,5907955.0,1212807.0,기계·건설기계
202508,UA,우크라이나,2287309.0,512956.0,기계·건설기계
202508,US,미국,17272686.0,3610848.0,기계·건설기계
202508,UY,우루과이,91617.0,21750.0,기계·건설기계
202508,UZ,우즈베키스탄,3593557.0,987014.0,기계·건설기계
202508,VN,베트남,4047323.0,1778130.0,기계·건설기계
202508,ZA,남아프리카공화국,2311417.0,744250.0,기계·건설기계
202508,SA,사우디아라비아,3898471.0,1025658.0,기계·건설기계
202508,MA,모로코,1170073.0,240400.0,기계·건설기계
202508,RE,불령 리유니온 코모도 제도,195872.0,21484.0,기계·건설기계
202508,NZ,뉴질랜드,1221334.0,305242.0,기계·건설기계
202508,QA,카타르,654233.0,161028.0,기계·건설기계
202508,MN,몽골,1376130.0,430332.0,기계·건설기계
202508,MU,모리셔스,221726.0,46000.0,기계·건설기계
202508,MX,멕시코,484308.0,107500.0,기계·건설기계
202508,NG,나이지리아,259219.0,42050.0,기계·건설기계
202508,NI,니카라과,424820.0,74764.0,기계·건설기계
202508,MY,말레이시아,1188205.0,378932.0,기계·건설기계
202508,OM,오만,422920.0,122780.0,기계·건설기계
202508,PA,파나마,1129142.0,297150.0,기계·건설기계
202508,PE,페루,2649646.0,599458.0,기계·건설기계
202508,PF,불령 폴리네시아,443506.0,87571.0,기계·건설기계
202508,PH,필리핀,2470473.0,601776.0,기계·건설기계
202508,PK,파키스탄,5220140.0,1959790.0,기계·건설기계
202508,PR,푸에르토리코,27116.0,1980.0,기계·건설기계
202507,HR,크로아티아,347185.0,114500.0,기계·건설기계
202507,ET,에티오피아,11389832.0,3192050.0,기계·건설기계
202507,GB,영국,5818761.0,1247956.0,기계·건설기계
202507,GE,조지아,949088.0,193622.0,기계·건설기계
202507,GN,기니,67114.0,13500.0,기계·건설기계
202507,GT,과테말라,1594434.0,314918.0,기계·건설기계
202507,GY,가이아나,1430687.0,257068.0,기계·건설기계
202507,HK,홍콩,201939.0,52900.0,기계·건설기계
202507,KZ,카자흐스탄,2965895.0,754795.0,기계·건설기계
202507,ID,인도네시아,1796780.0,453755.0,기계·건설기계
202507,IL,이스라엘,3643428.0,802153.0,기계·건설기계
202507,IN,인도,101254.0,11624.0,기계·건설기계
202507,JM,자마이카,21900.0,34700.0,기계·건설기계
202507,JP,일본,0.0,0.0,기계·건설기계
202507,KG,키르기스스탄,2540085.0,845581.0,기계·건설기계
202507,EC,에쿠아도르,1319763.0,287100.0,기계·건설기계
202507,LA,라오스,86976.0,14050.0,기계·건설기계
202507,EG,이집트,930517.0,675526.0,기계·건설기계
202507,CI,코트디봐르,11581551.0,2394700.0,기계·건설기계
202507,DZ,알제리,3724327.0,897955.0,기계·건설기계
202507,DO,도미니카 공화국,323882.0,67432.0,기계·건설기계
202507,AE,아랍에미리트 연합,4935142.0,1561888.0,기계·건설기계
202507,LC,세인트 루시아,154440.0,16698.0,기계·건설기계
202507,AO,앙골라,116661.0,11568.0,기계·건설기계
202507,AR,아르헨티나,605374.0,137957.0,기계·건설기계
202507,AU,호주,3791475.0,1036168.0,기계·건설기계
202507,AZ,아제르바이잔,432302.0,112800.0,기계·건설기계
202507,BB,바베이도스,101672.0,12260.0,기계·건설기계
202507,BE,벨기에,68152696.0,13237503.0,기계·건설기계
202507,BR,브라질,897800.0,225200.0,기계·건설기계
202507,CA,캐나다,982547.0,257900.0,기계·건설기계
202507,CL,칠레,2248777.0,486939.0,기계·건설기계
202507,CN,중국,2334751.0,677100.0,기계·건설기계
202507,CO,콜롬비아,4514272.0,916340.0,기계·건설기계
202507,DE,독일,65480.0,6240.0,기계·건설기계
202507,DJ,지부티,7327106.0,1994820.0,기계·건설기계
202507,LB,레바논,75000.0,15942.0,기계·건설기계
202507,AM,아르메니아,195757.0,42000.0,기계·건설기계
202507,LY,리비아,414975.0,112800.0,기계·건설기계
202507,TW,대만,724756.0,239358.0,기계·건설기계
202507,SI,슬로베니아,2847432.0,455185.0,기계·건설기계
202507,SR,수리남,194691.0,37600.0,기계·건설기계
202507,SV,엘살바도르,214671.0,31100.0,기계·건설기계
202507,SY,시리아,82881.0,74490.0,기계·건설기계
202507,TH,태국,906700.0,149421.0,기계·건설기계
202507,TJ,타지크,935337.0,338356.0,기계·건설기계
202507,TR,튀르키예,12723716.0,2876545.0,기계·건설기계
202507,UA,우크라이나,3162923.0,649994.0,기계·건설기계
202507,SD,수단,76346.0,23550.0,기계·건설기계
202507,UG,우간다,263565.0,90300.0,기계·건설기계
202507,US,미국,19125430.0,3921670.0,기계·건설기계
202507,UY,우루과이,412338.0,83230.0,기계·건설기계
202507,UZ,우즈베키스탄,2595076.0,729218.0,기계·건설기계
202507,VN,베트남,5061687.0,2021104.0,기계·건설기계
202507,ZA,남아프리카공화국,3925940.0,1052978.0,기계·건설기계
202507,MA,모로코,1765319.0,436400.0,기계·건설기계
