yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202303,GB,영국,1973285.0,26603.0,의료기기
202303,FR,프랑스,3635338.0,24880.0,의료기기
202303,DK,덴마크,210901.0,775.0,의료기기
202303,ES,스페인,604311.0,3112.0,의료기기
202303,EG,이집트,453681.0,4161.0,의료기기
202303,EE,에스토니아,675.0,19.0,의료기기
202303,EC,에쿠아도르,192975.0,5290.0,의료기기
202303,HK,홍콩,1409355.0,5980.0,의료기기
202303,DZ,알제리,29209.0,500.0,의료기기
202303,GT,과테말라,4014.0,17.0,의료기기
202303,IL,이스라엘,348874.0,2964.0,의료기기
202303,HN,온두라스,2250.0,8.0,의료기기
202303,HR,크로아티아,22520.0,64.0,의료기기
202303,HU,헝가리,157347.0,956.0,의료기기
202303,ID,인도네시아,2915516.0,27736.0,의료기기
202303,IE,아일랜드,33335.0,109.0,의료기기
202303,IN,인도,5971994.0,117431.0,의료기기
202303,IQ,이라크,373394.0,1126.0,의료기기
202303,IR,이란,262432.0,1445.0,의료기기
202303,IS,아이슬란드,0.0,0.0,의료기기
202303,IT,이탈리아,615927.0,3588.0,의료기기
202303,JO,요르단,45987.0,263.0,의료기기
202303,JP,일본,8172379.0,25194.0,의료기기
202303,DO,도미니카 공화국,24166.0,93.0,의료기기
202303,AF,아프카니스탄,550.0,100.0,의료기기
202303,DE,독일,3116996.0,52504.0,의료기기
202303,CZ,체코공화국,131534.0,542.0,의료기기
202303,KG,키르기스스탄,32195.0,273.0,의료기기
202303,AL,알바니아,19869.0,74.0,의료기기
202303,AM,아르메니아,33122.0,129.0,의료기기
202303,AR,아르헨티나,69575.0,1177.0,의료기기
202303,AT,오스트리아,107377.0,675.0,의료기기
202303,AU,호주,2260361.0,17415.0,의료기기
202303,AZ,아제르바이잔,19240.0,158.0,의료기기
202303,BD,방글라데시,279791.0,11404.0,의료기기
202303,BE,벨기에,156472.0,655.0,의료기기
202303,BG,불가리아,132363.0,823.0,의료기기
202303,BH,바레인,499.0,2.0,의료기기
202303,BO,볼리비아,40.0,1.0,의료기기
202303,BR,브라질,6546856.0,78566.0,의료기기
202303,BS,바하마,490.0,1.0,의료기기
202303,BT,부탄,1532.0,1.0,의료기기
202303,BY,벨라루스,154000.0,220.0,의료기기
202303,CA,캐나다,1072142.0,8597.0,의료기기
202303,CH,스위스,1002714.0,3255.0,의료기기
202303,CI,코트디봐르,7900.0,54.0,의료기기
202303,CL,칠레,45593.0,461.0,의료기기
202303,CN,중국,3269703.0,26353.0,의료기기
202303,CO,콜롬비아,443482.0,2669.0,의료기기
202303,CR,코스타리카,52837.0,1059.0,의료기기
202303,CY,사이프러스,54312.0,392.0,의료기기
202303,AE,아랍에미리트 연합,2756815.0,10145.0,의료기기
202303,KE,케냐,25725.0,539.0,의료기기
202303,PL,폴란드,746525.0,3253.0,의료기기
202303,KH,캄보디아,218634.0,8476.0,의료기기
202303,PE,페루,223603.0,19982.0,의료기기
202303,PK,파키스탄,91863.0,3118.0,의료기기
202303,PR,푸에르토리코,1680.0,5.0,의료기기
202303,PT,포루투갈,116081.0,351.0,의료기기
202303,QA,카타르,206859.0,1063.0,의료기기
202303,RO,루마니아,131009.0,871.0,의료기기
202303,RS,세르비아,18362.0,210.0,의료기기
202303,RU,러시아 연방,2270592.0,22004.0,의료기기
202303,SA,사우디아라비아,1317983.0,8613.0,의료기기
202303,SE,스웨덴,328691.0,1065.0,의료기기
202303,SG,싱가포르,1156237.0,3287.0,의료기기
202303,SI,슬로베니아,48880.0,233.0,의료기기
202303,SK,슬로바키아,86756.0,354.0,의료기기
202303,TH,태국,4323230.0,19202.0,의료기기
202303,TJ,타지크,12300.0,1440.0,의료기기
202303,TN,튀니지,44400.0,321.0,의료기기
202303,TR,튀르키예,1121436.0,6901.0,의료기기
202303,TT,트리니다드 토바고,9386.0,33.0,의료기기
202303,TW,대만,2586811.0,14432.0,의료기기
202303,UA,우크라이나,426500.0,2489.0,의료기기
202303,US,미국,9904432.0,49051.0,의료기기
202303,UY,우루과이,62580.0,1343.0,의료기기
202303,UZ,우즈베키스탄,385612.0,2821.0,의료기기
202303,VE,베네주엘라,27490.0,241.0,의료기기
202303,VN,베트남,2244087.0,47963.0,의료기기
202303,KW,쿠웨이트,124602.0,345.0,의료기기
202303,PH,필리핀,700864.0,15467.0,의료기기
202303,ZA,남아프리카공화국,177238.0,3294.0,의료기기
202303,PA,파나마,9152.0,100.0,의료기기
202303,MN,몽골,218341.0,2885.0,의료기기
202303,KZ,카자흐스탄,668767.0,8814.0,의료기기
202303,LB,레바논,950.0,3.0,의료기기
202303,LK,스리랑카,1642.0,8.0,의료기기
202303,LT,리투아니아,450751.0,1236.0,의료기기
202303,LV,라트비아,557624.0,22995.0,의료기기
202303,LY,리비아,2102.0,3.0,의료기기
202303,MA,모로코,57829.0,198.0,의료기기
202303,MD,몰도바,26498.0,63.0,의료기기
202303,MK,마세도니아,267.0,1.0,의료기기
202303,ML,말리,1500.0,7.0,의료기기
202303,MM,미얀마,218546.0,743.0,의료기기
202303,MC,모나코,1980.0,1.0,의료기기
202303,MO,마카오,45738.0,76.0,의료기기
202303,NI,니카라과,0.0,0.0,의료기기
202303,NZ,뉴질랜드,140568.0,587.0,의료기기
202303,MU,모리셔스,3295.0,60.0,의료기기
202303,NP,네팔,107113.0,6948.0,의료기기
202303,NO,노르웨이,8681.0,31.0,의료기기
202303,NL,네덜란드,423882.0,2352.0,의료기기
202303,OM,오만,82448.0,455.0,의료기기
202303,NG,나이지리아,19400.0,370.0,의료기기
202303,MX,멕시코,1168732.0,23130.0,의료기기
202303,MW,말라위,3702.0,10.0,의료기기
202303,MV,몰디브,8750.0,10.0,의료기기
202303,MY,말레이시아,731046.0,3584.0,의료기기
202302,GP,과델로프,9180.0,100.0,의료기기
202302,HK,홍콩,1434446.0,4670.0,의료기기
202302,GY,가이아나,27000.0,100.0,의료기기
202302,GT,과테말라,400.0,1.0,의료기기
202302,GR,그리스,377920.0,1514.0,의료기기
202302,FR,프랑스,1422941.0,21228.0,의료기기
202302,GE,조지아,13870.0,246.0,의료기기
202302,GB,영국,2967836.0,22605.0,의료기기
202302,FI,핀란드,159410.0,390.0,의료기기
202302,ET,에티오피아,27949.0,106.0,의료기기
202302,HU,헝가리,36720.0,127.0,의료기기
202302,ES,스페인,882839.0,7587.0,의료기기
202302,KW,쿠웨이트,145003.0,494.0,의료기기
202302,ID,인도네시아,2028150.0,24769.0,의료기기
202302,IE,아일랜드,117007.0,640.0,의료기기
202302,IL,이스라엘,174494.0,711.0,의료기기
202302,IN,인도,3070212.0,25170.0,의료기기
202302,IQ,이라크,257860.0,938.0,의료기기
202302,IR,이란,375522.0,1865.0,의료기기
202302,IT,이탈리아,876164.0,4090.0,의료기기
202302,JO,요르단,34360.0,49.0,의료기기
202302,JP,일본,7671449.0,22161.0,의료기기
202302,KG,키르기스스탄,12730.0,35.0,의료기기
202302,KH,캄보디아,59377.0,895.0,의료기기
202302,EE,에스토니아,12984.0,81.0,의료기기
202302,EG,이집트,211520.0,1522.0,의료기기
202302,BO,볼리비아,68313.0,1968.0,의료기기
202302,EC,에쿠아도르,24639.0,1232.0,의료기기
202302,BH,바레인,68466.0,126.0,의료기기
202302,LK,스리랑카,18161.0,230.0,의료기기
202302,AE,아랍에미리트 연합,855808.0,3783.0,의료기기
202302,AL,알바니아,53000.0,180.0,의료기기
202302,AM,아르메니아,28755.0,53.0,의료기기
202302,AR,아르헨티나,194321.0,639.0,의료기기
202302,AT,오스트리아,174618.0,574.0,의료기기
202302,AU,호주,1265159.0,6098.0,의료기기
202302,AZ,아제르바이잔,13138.0,91.0,의료기기
202302,BD,방글라데시,243613.0,12765.0,의료기기
202302,BE,벨기에,82528.0,227.0,의료기기
202302,BG,불가리아,73513.0,176.0,의료기기
202302,BN,브루나이,5200.0,4.0,의료기기
202302,DO,도미니카 공화국,18349.0,123.0,의료기기
202302,BR,브라질,3513004.0,65056.0,의료기기
202302,CA,캐나다,1097672.0,3802.0,의료기기
202302,CH,스위스,244327.0,917.0,의료기기
202302,CL,칠레,134249.0,620.0,의료기기
202302,CN,중국,2919618.0,29595.0,의료기기
202302,CO,콜롬비아,288201.0,2742.0,의료기기
202302,CR,코스타리카,71586.0,2241.0,의료기기
202302,CY,사이프러스,90000.0,360.0,의료기기
202302,CZ,체코공화국,259287.0,5179.0,의료기기
202302,DE,독일,1500599.0,13493.0,의료기기
202302,DK,덴마크,142029.0,770.0,의료기기
202302,KZ,카자흐스탄,398823.0,12198.0,의료기기
202302,LB,레바논,42440.0,158.0,의료기기
202302,TT,트리니다드 토바고,3720.0,13.0,의료기기
202302,TW,대만,2082020.0,5799.0,의료기기
202302,RS,세르비아,3924.0,8.0,의료기기
202302,RU,러시아 연방,2180095.0,11646.0,의료기기
202302,SA,사우디아라비아,872576.0,3894.0,의료기기
202302,SD,수단,34255.0,222.0,의료기기
202302,SG,싱가포르,915012.0,2315.0,의료기기
202302,SI,슬로베니아,3572.0,9.0,의료기기
202302,SK,슬로바키아,25696.0,153.0,의료기기
202302,TG,토고,495.0,9.0,의료기기
202302,TH,태국,2410450.0,13766.0,의료기기
202302,TN,튀니지,82420.0,386.0,의료기기
202302,TR,튀르키예,963391.0,4104.0,의료기기
202302,TZ,탄자니아,14750.0,80.0,의료기기
202302,QA,카타르,60273.0,515.0,의료기기
202302,UA,우크라이나,286751.0,687.0,의료기기
202302,US,미국,9951401.0,91708.0,의료기기
202302,UY,우루과이,6127.0,207.0,의료기기
202302,UZ,우즈베키스탄,217577.0,2478.0,의료기기
202302,VE,베네주엘라,1016.0,5.0,의료기기
202302,VN,베트남,1363399.0,47635.0,의료기기
202302,YE,예맨,12570.0,250.0,의료기기
202302,ZA,남아프리카공화국,58115.0,275.0,의료기기
202302,ZW,짐바브웨,549.0,14.0,의료기기
202302,ZZ,기타국,16000.0,45.0,의료기기
202302,LT,리투아니아,367299.0,1167.0,의료기기
202302,RO,루마니아,499223.0,10915.0,의료기기
202302,SE,스웨덴,152315.0,409.0,의료기기
202302,PY,파라과이,10400.0,204.0,의료기기
202302,NO,노르웨이,56033.0,276.0,의료기기
202302,LV,라트비아,79211.0,177.0,의료기기
202302,LY,리비아,9350.0,229.0,의료기기
202302,MA,모로코,34415.0,132.0,의료기기
202302,MD,몰도바,3574.0,42.0,의료기기
202302,MK,마세도니아,1434.0,42.0,의료기기
202302,MM,미얀마,112784.0,622.0,의료기기
202302,MN,몽골,1338645.0,8820.0,의료기기
202302,PT,포루투갈,61831.0,430.0,의료기기
202302,MX,멕시코,621587.0,2624.0,의료기기
202302,MY,말레이시아,680760.0,9702.0,의료기기
202302,NG,나이지리아,64220.0,180.0,의료기기
202302,NL,네덜란드,258740.0,655.0,의료기기
202302,MT,몰타,135.0,6.0,의료기기
202302,PS,팔레스타인 해방기구,36000.0,80.0,의료기기
202302,NZ,뉴질랜드,63384.0,267.0,의료기기
202302,OM,오만,53875.0,1313.0,의료기기
202302,PA,파나마,15288.0,50.0,의료기기
202302,PE,페루,109659.0,566.0,의료기기
202302,PH,필리핀,887737.0,16938.0,의료기기
202302,PK,파키스탄,45496.0,714.0,의료기기
202302,PL,폴란드,1295295.0,15561.0,의료기기
202302,PR,푸에르토리코,0.0,0.0,의료기기
202302,NP,네팔,184324.0,12165.0,의료기기
202301,GE,조지아,15453.0,448.0,의료기기
202301,HK,홍콩,1266237.0,5181.0,의료기기
202301,GT,과테말라,2000.0,2.0,의료기기
202301,GR,그리스,216706.0,775.0,의료기기
202301,GH,가나,21154.0,107.0,의료기기
202301,GG,건지,6787.0,5.0,의료기기
202301,EG,이집트,184666.0,653.0,의료기기
202301,GB,영국,2409196.0,32241.0,의료기기
202301,FR,프랑스,3818987.0,19679.0,의료기기
202301,FI,핀란드,1680.0,10.0,의료기기
202301,ET,에티오피아,25097.0,1231.0,의료기기
202301,ES,스페인,879958.0,7130.0,의료기기
202301,HR,크로아티아,27067.0,111.0,의료기기
202301,HN,온두라스,6900.0,67.0,의료기기
202301,KW,쿠웨이트,127465.0,485.0,의료기기
202301,HU,헝가리,100983.0,567.0,의료기기
202301,ID,인도네시아,1689595.0,14166.0,의료기기
202301,IE,아일랜드,13176.0,38.0,의료기기
202301,IL,이스라엘,225134.0,1739.0,의료기기
202301,IN,인도,2988720.0,31869.0,의료기기
202301,IQ,이라크,682220.0,4548.0,의료기기
202301,IR,이란,281623.0,1072.0,의료기기
202301,IT,이탈리아,938249.0,6272.0,의료기기
202301,JO,요르단,28912.0,276.0,의료기기
202301,JP,일본,5810907.0,19102.0,의료기기
202301,KE,케냐,6800.0,55.0,의료기기
202301,KG,키르기스스탄,16890.0,106.0,의료기기
202301,EC,에쿠아도르,145260.0,5896.0,의료기기
202301,EE,에스토니아,2520.0,9.0,의료기기
202301,AL,알바니아,28200.0,68.0,의료기기
202301,DO,도미니카 공화국,51539.0,188.0,의료기기
202301,DK,덴마크,134833.0,673.0,의료기기
202301,AE,아랍에미리트 연합,1571975.0,6254.0,의료기기
202301,AM,아르메니아,19290.0,7.0,의료기기
202301,AR,아르헨티나,120658.0,432.0,의료기기
202301,AT,오스트리아,52137.0,141.0,의료기기
202301,AU,호주,538937.0,10732.0,의료기기
202301,AZ,아제르바이잔,13580.0,137.0,의료기기
202301,BA,보스니아-헤르체고비나,19411.0,353.0,의료기기
202301,BD,방글라데시,380165.0,5979.0,의료기기
202301,BE,벨기에,88616.0,377.0,의료기기
202301,BG,불가리아,142074.0,968.0,의료기기
202301,BH,바레인,50285.0,187.0,의료기기
202301,BO,볼리비아,45900.0,194.0,의료기기
202301,BR,브라질,3848637.0,7550.0,의료기기
202301,BS,바하마,13410.0,10.0,의료기기
202301,BY,벨라루스,120365.0,223.0,의료기기
202301,CA,캐나다,799892.0,4627.0,의료기기
202301,CH,스위스,612242.0,1562.0,의료기기
202301,CI,코트디봐르,15330.0,527.0,의료기기
202301,CL,칠레,203421.0,878.0,의료기기
202301,CN,중국,2357031.0,14023.0,의료기기
202301,CO,콜롬비아,214314.0,1079.0,의료기기
202301,CR,코스타리카,16547.0,125.0,의료기기
202301,CY,사이프러스,48818.0,145.0,의료기기
202301,CZ,체코공화국,147910.0,335.0,의료기기
202301,DE,독일,1761153.0,28817.0,의료기기
202301,KH,캄보디아,119569.0,2644.0,의료기기
202301,ZA,남아프리카공화국,35072.0,63.0,의료기기
202301,KZ,카자흐스탄,572757.0,9813.0,의료기기
202301,SM,산마리노,2500.0,1.0,의료기기
202301,PT,포루투갈,84368.0,602.0,의료기기
202301,PY,파라과이,715.0,3.0,의료기기
202301,QA,카타르,94617.0,2171.0,의료기기
202301,RO,루마니아,198674.0,6891.0,의료기기
202301,RS,세르비아,3120.0,10.0,의료기기
202301,RU,러시아 연방,2257682.0,32486.0,의료기기
202301,SA,사우디아라비아,648483.0,3238.0,의료기기
202301,SD,수단,0.0,0.0,의료기기
202301,SE,스웨덴,142987.0,464.0,의료기기
202301,SG,싱가포르,665512.0,2244.0,의료기기
202301,SI,슬로베니아,14473.0,53.0,의료기기
202301,SK,슬로바키아,63349.0,361.0,의료기기
202301,TH,태국,1810039.0,6407.0,의료기기
202301,PL,폴란드,1440529.0,8801.0,의료기기
202301,TN,튀니지,39705.0,113.0,의료기기
202301,TR,튀르키예,1698980.0,7290.0,의료기기
202301,TT,트리니다드 토바고,3720.0,11.0,의료기기
202301,TW,대만,1687468.0,8164.0,의료기기
202301,UA,우크라이나,353603.0,902.0,의료기기
202301,US,미국,8548834.0,51419.0,의료기기
202301,UY,우루과이,4175.0,8.0,의료기기
202301,UZ,우즈베키스탄,69735.0,655.0,의료기기
202301,VE,베네주엘라,51015.0,156.0,의료기기
202301,VN,베트남,818250.0,28864.0,의료기기
202301,LA,라오스,164719.0,3974.0,의료기기
202301,ZZ,기타국,692.0,5.0,의료기기
202301,PR,푸에르토리코,0.0,0.0,의료기기
202301,YE,예맨,8000.0,60.0,의료기기
202301,PK,파키스탄,73200.0,428.0,의료기기
202301,MV,몰디브,0.0,0.0,의료기기
202301,LB,레바논,65327.0,256.0,의료기기
202301,LK,스리랑카,16904.0,220.0,의료기기
202301,LT,리투아니아,488714.0,1506.0,의료기기
202301,LV,라트비아,76183.0,184.0,의료기기
202301,LY,리비아,1008.0,8.0,의료기기
202301,MA,모로코,8000.0,65.0,의료기기
202301,MD,몰도바,11422.0,58.0,의료기기
202301,MM,미얀마,80376.0,566.0,의료기기
202301,MN,몽골,116430.0,3114.0,의료기기
202301,MO,마카오,7820.0,14.0,의료기기
202301,MT,몰타,4800.0,27.0,의료기기
202301,MK,마세도니아,1100.0,28.0,의료기기
202301,MX,멕시코,436667.0,4708.0,의료기기
202301,NU,니우에,0.0,0.0,의료기기
202301,PE,페루,26088.0,104.0,의료기기
202301,MY,말레이시아,757862.0,4143.0,의료기기
202301,PA,파나마,6584.0,28.0,의료기기
202301,OM,오만,80937.0,201.0,의료기기
202301,NZ,뉴질랜드,185855.0,729.0,의료기기
202301,PH,필리핀,391218.0,5271.0,의료기기
202301,NP,네팔,109576.0,3586.0,의료기기
202301,NL,네덜란드,393456.0,2286.0,의료기기
202301,NI,니카라과,18985.0,40.0,의료기기
202301,NC,뉴 칼레도니아,1200.0,15.0,의료기기
202301,NO,노르웨이,28805.0,115.0,의료기기
202212,FI,핀란드,60711.0,564.0,의료기기
202212,GR,그리스,382339.0,1384.0,의료기기
202212,GE,조지아,4835.0,75.0,의료기기
202212,GB,영국,2379427.0,33470.0,의료기기
202212,FR,프랑스,1713717.0,8272.0,의료기기
202212,EG,이집트,18028.0,9.0,의료기기
202212,ET,에티오피아,72893.0,449.0,의료기기
202212,ES,스페인,840802.0,5766.0,의료기기
202212,EE,에스토니아,810.0,3.0,의료기기
202212,EC,에쿠아도르,104156.0,3170.0,의료기기
202212,GT,과테말라,45000.0,45.0,의료기기
202212,DO,도미니카 공화국,97355.0,3651.0,의료기기
202212,JO,요르단,125117.0,1736.0,의료기기
202212,HK,홍콩,1873061.0,13121.0,의료기기
202212,HN,온두라스,20020.0,1220.0,의료기기
202212,HR,크로아티아,11772.0,651.0,의료기기
202212,HU,헝가리,73546.0,517.0,의료기기
202212,ID,인도네시아,2265879.0,29329.0,의료기기
202212,IE,아일랜드,58020.0,258.0,의료기기
202212,IL,이스라엘,306449.0,1536.0,의료기기
202212,IN,인도,3951794.0,64201.0,의료기기
202212,IQ,이라크,828961.0,3368.0,의료기기
202212,IR,이란,424816.0,1844.0,의료기기
202212,IT,이탈리아,626534.0,2064.0,의료기기
202212,DJ,지부티,7800.0,91.0,의료기기
202212,DK,덴마크,15941.0,116.0,의료기기
202212,BR,브라질,2985763.0,25350.0,의료기기
202212,DE,독일,1935531.0,21367.0,의료기기
202212,CZ,체코공화국,265039.0,1783.0,의료기기
202212,KE,케냐,18828.0,602.0,의료기기
202212,AL,알바니아,25195.0,808.0,의료기기
202212,AM,아르메니아,25817.0,199.0,의료기기
202212,AR,아르헨티나,248981.0,630.0,의료기기
202212,AT,오스트리아,205767.0,689.0,의료기기
202212,AU,호주,1973108.0,9620.0,의료기기
202212,AZ,아제르바이잔,18289.0,115.0,의료기기
202212,BA,보스니아-헤르체고비나,2300.0,120.0,의료기기
202212,BD,방글라데시,174431.0,8550.0,의료기기
202212,BE,벨기에,145679.0,479.0,의료기기
202212,BG,불가리아,60949.0,317.0,의료기기
202212,BH,바레인,54900.0,244.0,의료기기
202212,BO,볼리비아,355.0,2.0,의료기기
202212,BW,보츠와나,7100.0,43.0,의료기기
202212,BY,벨라루스,42786.0,138.0,의료기기
202212,CA,캐나다,241297.0,874.0,의료기기
202212,CH,스위스,554192.0,2775.0,의료기기
202212,CL,칠레,175016.0,723.0,의료기기
202212,AE,아랍에미리트 연합,2619769.0,11955.0,의료기기
202212,CN,중국,4745497.0,40431.0,의료기기
202212,CO,콜롬비아,421941.0,19176.0,의료기기
202212,CR,코스타리카,282385.0,4834.0,의료기기
202212,CY,사이프러스,54811.0,227.0,의료기기
202212,JP,일본,9177246.0,26625.0,의료기기
202212,SA,사우디아라비아,991715.0,14543.0,의료기기
202212,KG,키르기스스탄,33026.0,378.0,의료기기
202212,PR,푸에르토리코,1680.0,5.0,의료기기
202212,PY,파라과이,7900.0,43.0,의료기기
202212,QA,카타르,110448.0,735.0,의료기기
202212,RO,루마니아,221427.0,4110.0,의료기기
202212,RS,세르비아,48158.0,385.0,의료기기
202212,RU,러시아 연방,2705023.0,18286.0,의료기기
202212,SE,스웨덴,231080.0,838.0,의료기기
202212,SG,싱가포르,1329205.0,5584.0,의료기기
202212,SI,슬로베니아,36765.0,89.0,의료기기
202212,SK,슬로바키아,18421.0,118.0,의료기기
202212,TH,태국,2162359.0,17250.0,의료기기
202212,TR,튀르키예,1161542.0,7831.0,의료기기
202212,TT,트리니다드 토바고,20846.0,47.0,의료기기
202212,TW,대만,3208630.0,12438.0,의료기기
202212,TZ,탄자니아,286856.0,1562.0,의료기기
202212,UA,우크라이나,746466.0,4195.0,의료기기
202212,US,미국,9649934.0,81566.0,의료기기
202212,UY,우루과이,23408.0,102.0,의료기기
202212,UZ,우즈베키스탄,103563.0,1185.0,의료기기
202212,VE,베네주엘라,3.0,3.0,의료기기
202212,VN,베트남,2388491.0,89123.0,의료기기
202212,ZA,남아프리카공화국,184698.0,1013.0,의료기기
202212,ZM,잠비아,1400.0,7.0,의료기기
202212,KH,캄보디아,253689.0,7660.0,의료기기
202212,PT,포루투갈,126254.0,986.0,의료기기
202212,TN,튀니지,41535.0,870.0,의료기기
202212,PL,폴란드,1850288.0,10407.0,의료기기
202212,MN,몽골,172958.0,2765.0,의료기기
202212,KW,쿠웨이트,317691.0,1043.0,의료기기
202212,PK,파키스탄,565093.0,2519.0,의료기기
202212,KZ,카자흐스탄,797194.0,10945.0,의료기기
202212,LA,라오스,19697.0,102.0,의료기기
202212,LB,레바논,220711.0,3573.0,의료기기
202212,LK,스리랑카,588924.0,616.0,의료기기
202212,LT,리투아니아,408053.0,2456.0,의료기기
202212,LV,라트비아,645089.0,25696.0,의료기기
202212,MD,몰도바,11900.0,159.0,의료기기
202212,MK,마세도니아,2885.0,109.0,의료기기
202212,MM,미얀마,126969.0,599.0,의료기기
202212,MA,모로코,161383.0,4041.0,의료기기
202212,MX,멕시코,676334.0,8605.0,의료기기
202212,NO,노르웨이,70519.0,1066.0,의료기기
202212,PH,필리핀,835447.0,13728.0,의료기기
202212,OM,오만,28766.0,145.0,의료기기
202212,NZ,뉴질랜드,32322.0,127.0,의료기기
202212,NP,네팔,79214.0,2230.0,의료기기
202212,PE,페루,103609.0,12690.0,의료기기
202212,NL,네덜란드,348864.0,1546.0,의료기기
202212,NI,니카라과,2800.0,33.0,의료기기
202212,MZ,모잠비크,1275.0,6.0,의료기기
202212,MY,말레이시아,967914.0,4089.0,의료기기
202211,HU,헝가리,32189.0,238.0,의료기기
202211,EG,이집트,579602.0,7368.0,의료기기
202211,FI,핀란드,4665.0,31.0,의료기기
202211,FR,프랑스,4081792.0,18982.0,의료기기
202211,GB,영국,1271033.0,9233.0,의료기기
202211,GE,조지아,3105.0,9.0,의료기기
202211,GP,과델로프,8100.0,50.0,의료기기
202211,GR,그리스,513881.0,2339.0,의료기기
202211,GT,과테말라,10.0,1.0,의료기기
202211,HK,홍콩,1338756.0,6702.0,의료기기
202211,HN,온두라스,4600.0,44.0,의료기기
202211,HR,크로아티아,10235.0,95.0,의료기기
202211,KH,캄보디아,29111.0,298.0,의료기기
202211,ID,인도네시아,2705912.0,38783.0,의료기기
202211,IE,아일랜드,34402.0,67.0,의료기기
202211,IL,이스라엘,261927.0,695.0,의료기기
202211,IN,인도,2688877.0,25414.0,의료기기
202211,IQ,이라크,202791.0,458.0,의료기기
202211,IR,이란,461145.0,2120.0,의료기기
202211,IT,이탈리아,598685.0,2589.0,의료기기
202211,JO,요르단,43130.0,199.0,의료기기
202211,JP,일본,6943501.0,29117.0,의료기기
202211,KE,케냐,98.0,10.0,의료기기
202211,KG,키르기스스탄,42752.0,129.0,의료기기
202211,EC,에쿠아도르,117082.0,3006.0,의료기기
202211,EE,에스토니아,6210.0,202.0,의료기기
202211,AL,알바니아,16000.0,30.0,의료기기
202211,DZ,알제리,88628.0,1480.0,의료기기
202211,DO,도미니카 공화국,166264.0,3985.0,의료기기
202211,AE,아랍에미리트 연합,827327.0,5055.0,의료기기
202211,KZ,카자흐스탄,354322.0,3302.0,의료기기
202211,AM,아르메니아,43728.0,220.0,의료기기
202211,AR,아르헨티나,181871.0,647.0,의료기기
202211,AT,오스트리아,254758.0,738.0,의료기기
202211,AU,호주,1993621.0,31602.0,의료기기
202211,AZ,아제르바이잔,33970.0,216.0,의료기기
202211,BD,방글라데시,163316.0,2951.0,의료기기
202211,BE,벨기에,301680.0,7695.0,의료기기
202211,BG,불가리아,60525.0,581.0,의료기기
202211,BH,바레인,29605.0,286.0,의료기기
202211,BO,볼리비아,2904.0,18.0,의료기기
202211,BR,브라질,4502073.0,23304.0,의료기기
202211,CA,캐나다,924106.0,4866.0,의료기기
202211,CC,코스 군도,0.0,0.0,의료기기
202211,CH,스위스,730272.0,3312.0,의료기기
202211,CI,코트디봐르,3685.0,103.0,의료기기
202211,CL,칠레,127948.0,1797.0,의료기기
202211,CN,중국,4387456.0,61399.0,의료기기
202211,CO,콜롬비아,669086.0,6415.0,의료기기
202211,CR,코스타리카,33656.0,103.0,의료기기
202211,CY,사이프러스,84463.0,271.0,의료기기
202211,CZ,체코공화국,161419.0,694.0,의료기기
202211,DE,독일,1625118.0,11204.0,의료기기
202211,DK,덴마크,151200.0,521.0,의료기기
202211,KW,쿠웨이트,144679.0,441.0,의료기기
202211,ES,스페인,754550.0,5122.0,의료기기
202211,LA,라오스,10540.0,134.0,의료기기
202211,TH,태국,1743878.0,9376.0,의료기기
202211,PY,파라과이,99926.0,4578.0,의료기기
202211,QA,카타르,115372.0,541.0,의료기기
202211,RO,루마니아,244170.0,1328.0,의료기기
202211,RS,세르비아,16188.0,93.0,의료기기
202211,RU,러시아 연방,2472108.0,26827.0,의료기기
202211,SA,사우디아라비아,1179650.0,3964.0,의료기기
202211,SD,수단,4109.0,12.0,의료기기
202211,SE,스웨덴,125107.0,387.0,의료기기
202211,SG,싱가포르,872076.0,2769.0,의료기기
202211,SI,슬로베니아,136771.0,578.0,의료기기
202211,SK,슬로바키아,16651.0,212.0,의료기기
202211,TJ,타지크,8050.0,500.0,의료기기
202211,PR,푸에르토리코,3954.0,59.0,의료기기
202211,TN,튀니지,31842.0,144.0,의료기기
202211,TR,튀르키예,1019064.0,4841.0,의료기기
202211,TW,대만,3291936.0,10373.0,의료기기
202211,UA,우크라이나,232850.0,1658.0,의료기기
202211,US,미국,13164568.0,58735.0,의료기기
202211,UY,우루과이,49404.0,165.0,의료기기
202211,UZ,우즈베키스탄,21789.0,468.0,의료기기
202211,VE,베네주엘라,5141.0,53.0,의료기기
202211,VN,베트남,2750116.0,97436.0,의료기기
202211,ZA,남아프리카공화국,76871.0,521.0,의료기기
202211,LB,레바논,55071.0,288.0,의료기기
202211,PT,포루투갈,169395.0,725.0,의료기기
202211,YE,예맨,31255.0,430.0,의료기기
202211,PL,폴란드,803713.0,5620.0,의료기기
202211,MX,멕시코,262388.0,1086.0,의료기기
202211,PK,파키스탄,276263.0,5980.0,의료기기
202211,LU,룩셈부르그,31340.0,64.0,의료기기
202211,LV,라트비아,75392.0,313.0,의료기기
202211,LY,리비아,4629.0,44.0,의료기기
202211,MA,모로코,18494.0,385.0,의료기기
202211,MD,몰도바,124.0,1.0,의료기기
202211,MM,미얀마,50567.0,332.0,의료기기
202211,MN,몽골,218325.0,1781.0,의료기기
202211,MT,몰타,660.0,3.0,의료기기
202211,MU,모리셔스,1575.0,1.0,의료기기
