yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202010,DO,도미니카 공화국,3138704.0,1164703.0,자동차
202010,DM,도미니카,54806.0,3568.0,자동차
202010,ES,스페인,100761861.0,8592699.0,자동차
202010,KM,코모로스,27132.0,25136.0,자동차
202010,GU,괌,608401.0,56488.0,자동차
202010,GW,기네비소,900.0,1940.0,자동차
202010,DJ,지부티,396565.0,134879.0,자동차
202010,KH,캄보디아,2637498.0,1218858.0,자동차
202010,KG,키르기스스탄,2394716.0,954872.0,자동차
202010,KE,케냐,45483.0,31345.0,자동차
202010,JP,일본,37872618.0,6871165.0,자동차
202010,JO,요르단,26414638.0,5010926.0,자동차
202010,JM,자마이카,404267.0,39539.0,자동차
202010,IT,이탈리아,80505289.0,7578933.0,자동차
202010,IS,아이슬란드,1515990.0,77541.0,자동차
202010,IR,이란,515146.0,69330.0,자동차
202010,IQ,이라크,26142380.0,5444648.0,자동차
202010,IN,인도,72442609.0,6968500.0,자동차
202010,IL,이스라엘,123637728.0,10484198.0,자동차
202010,IE,아일랜드,17595955.0,1305417.0,자동차
202010,ID,인도네시아,3852160.0,549089.0,자동차
202010,HU,헝가리,17379482.0,1535320.0,자동차
202010,HT,아이티,23552.0,2821.0,자동차
202010,HR,크로아티아,2780161.0,290533.0,자동차
202010,HN,온두라스,306484.0,76230.0,자동차
202010,HK,홍콩,3969109.0,309013.0,자동차
202010,GY,가이아나,5600.0,1570.0,자동차
202010,DK,덴마크,13251906.0,928693.0,자동차
202010,BL,세인트 바르탤르미,2249.0,94.0,자동차
202010,DE,독일,166644489.0,12716114.0,자동차
202010,CZ,체코공화국,86537887.0,12679011.0,자동차
202010,BG,불가리아,5765416.0,498593.0,자동차
202010,BF,부르키나 파소,169137.0,20024.0,자동차
202010,BE,벨기에,39896954.0,2784746.0,자동차
202010,BD,방글라데시,7272.0,4493.0,자동차
202010,BB,바베이도스,239752.0,22043.0,자동차
202010,BA,보스니아-헤르체고비나,288930.0,28810.0,자동차
202010,AZ,아제르바이잔,2097322.0,538273.0,자동차
202010,AW,아루바,41467.0,11835.0,자동차
202010,AU,호주,192368468.0,18724668.0,자동차
202010,AT,오스트리아,12188034.0,860070.0,자동차
202010,AS,아메리칸 사모아,175.0,8.0,자동차
202010,AR,아르헨티나,1268105.0,193051.0,자동차
202010,AO,앙골라,850178.0,199343.0,자동차
202010,AN,네덜란드 열도,14138.0,5027.0,자동차
202010,AM,아르메니아,390564.0,36722.0,자동차
202010,AL,알바니아,698157.0,253820.0,자동차
202010,AI,앙귈라,9069.0,1750.0,자동차
202010,AG,안티가 바부다,2525.0,1801.0,자동차
202010,AF,아프카니스탄,21580.0,10220.0,자동차
202010,AE,아랍에미리트 연합,28475395.0,3368249.0,자동차
202010,KY,영령 캐이맨 군도,119959.0,13862.0,자동차
202010,BH,바레인,1609229.0,137770.0,자동차
202010,BI,부룬디,13675.0,4770.0,자동차
202010,BJ,베닝,4554.0,3885.0,자동차
202010,CH,스위스,4580961.0,282057.0,자동차
202010,CY,사이프러스,720047.0,64797.0,자동차
202010,CW,큐라소,67152.0,7618.0,자동차
202010,CU,쿠바,55114.0,19452.0,자동차
202010,CR,코스타리카,1413378.0,414381.0,자동차
202010,CO,콜롬비아,8035743.0,1024174.0,자동차
202010,CN,중국,136315975.0,16791648.0,자동차
202010,CM,카메룬,181879.0,202209.0,자동차
202010,CL,칠레,22823716.0,5516727.0,자동차
202010,CI,코트디봐르,616675.0,136661.0,자동차
202010,CG,콩고,59170.0,24439.0,자동차
202010,BM,버뮤다,59496.0,8789.0,자동차
202010,CF,중앙아프리카공화국,382.0,7.0,자동차
202010,CD,콩고민주공화국,20878.0,7419.0,자동차
202010,CA,캐나다,371414636.0,31608416.0,자동차
202010,BY,벨라루스,583349.0,60388.0,자동차
202010,BT,부탄,4747.0,402.0,자동차
202010,BS,바하마,55039.0,18620.0,자동차
202010,BR,브라질,45360823.0,4584154.0,자동차
202010,BO,볼리비아,194319.0,21893.0,자동차
202010,BN,브루나이,2238991.0,220367.0,자동차
202010,KW,쿠웨이트,9049558.0,763784.0,자동차
202010,KZ,카자흐스탄,14427269.0,1682037.0,자동차
202010,TG,토고,285799.0,47142.0,자동차
202010,PW,팔라우,18130.0,2643.0,자동차
202010,TH,태국,8187706.0,1579895.0,자동차
202010,TD,챠드,8936.0,5123.0,자동차
202010,SY,시리아,1491909.0,2248561.0,자동차
202010,SV,엘살바도르,577049.0,112809.0,자동차
202010,SR,수리남,21897.0,5200.0,자동차
202010,SN,세네갈,1586412.0,335525.0,자동차
202010,SM,산마리노,0.0,0.0,자동차
202010,SL,시에라 리온,23386.0,11627.0,자동차
202010,SK,슬로바키아,80056441.0,8176843.0,자동차
202010,SI,슬로베니아,9990086.0,680117.0,자동차
202010,SG,싱가포르,3966269.0,379124.0,자동차
202010,SE,스웨덴,49109859.0,3193744.0,자동차
202010,SC,세이쉘,415.0,2.0,자동차
202010,SB,솔로몬 군도,447.0,29.0,자동차
202010,SA,사우디아라비아,110970731.0,10131123.0,자동차
202010,RW,르완다,168466.0,65541.0,자동차
202010,RU,러시아 연방,277001342.0,28184693.0,자동차
202010,RS,세르비아,934792.0,92297.0,자동차
202010,RO,루마니아,8591174.0,761806.0,자동차
202010,RE,불령 리유니온 코모도 제도,1411827.0,103997.0,자동차
202010,QA,카타르,4043323.0,242588.0,자동차
202010,TJ,타지크,2803811.0,1778912.0,자동차
202010,TM,투르크멘,694424.0,29702.0,자동차
202010,TN,튀니지,4007751.0,478714.0,자동차
202010,VI,미령 버진군도,4744.0,3175.0,자동차
202010,LA,라오스,217990.0,88540.0,자동차
202010,ZZ,기타국,1159862.0,86303.0,자동차
202010,ZW,짐바브웨,63399.0,5600.0,자동차
202010,ZM,잠비아,18593.0,1834.0,자동차
202010,ZA,남아프리카공화국,16477220.0,1885373.0,자동차
202010,YT,메요트,93594.0,8100.0,자동차
202010,YE,예맨,6239424.0,4775126.0,자동차
202010,VU,바누아투,115721.0,48813.0,자동차
202010,VN,베트남,117886835.0,10899519.0,자동차
202010,VG,영령 버진군도,150195.0,15880.0,자동차
202010,TR,튀르키예,52291765.0,6682856.0,자동차
202010,VE,베네주엘라,90541.0,10124.0,자동차
202010,UZ,우즈베키스탄,58117988.0,7404085.0,자동차
202010,UY,우루과이,716096.0,97790.0,자동차
202010,US,미국,2086459424.0,181345127.0,자동차
202010,UG,우간다,4025.0,316.0,자동차
202010,UA,우크라이나,12654598.0,2432677.0,자동차
202010,TZ,탄자니아,458472.0,237879.0,자동차
202010,TW,대만,13665562.0,1248131.0,자동차
202010,TT,트리니다드 토바고,3302376.0,275224.0,자동차
202010,PY,파라과이,3445086.0,284774.0,자동차
202010,SD,수단,3718721.0,1062608.0,자동차
202010,PT,포루투갈,11268630.0,946708.0,자동차
202010,MT,몰타,282747.0,20448.0,자동차
202010,MQ,마티니크,1899018.0,125493.0,자동차
202010,MP,북마리아나 군도,90064.0,18638.0,자동차
202010,MO,마카오,725865.0,54318.0,자동차
202010,MN,몽골,1225309.0,626367.0,자동차
202010,MM,미얀마,5103846.0,555583.0,자동차
202010,ML,말리,19378.0,20783.0,자동차
202010,MK,마세도니아,201386.0,19172.0,자동차
202010,PS,팔레스타인 해방기구,761644.0,96144.0,자동차
202010,MG,마다카스카르,667022.0,498668.0,자동차
202010,MF,세인트 마틴,246794.0,20582.0,자동차
202010,MD,몰도바,303010.0,39117.0,자동차
202010,MC,모나코,0.0,0.0,자동차
202010,MA,모로코,3153141.0,392983.0,자동차
202010,LY,리비아,15523964.0,11507175.0,자동차
202010,LV,라트비아,2272767.0,120195.0,자동차
202010,LU,룩셈부르그,0.0,0.0,자동차
202010,LT,리투아니아,394517.0,55531.0,자동차
202010,LR,라이베리아,782821.0,332333.0,자동차
202010,LK,스리랑카,84760.0,23694.0,자동차
202010,LI,리히텐슈타인,561916.0,53545.0,자동차
202010,LB,레바논,152675.0,61146.0,자동차
202010,MR,모리타니,168399.0,24772.0,자동차
202010,MH,마샬군도,237860.0,66571.0,자동차
202010,MU,모리셔스,617682.0,52863.0,자동차
202010,NZ,뉴질랜드,25963260.0,2313577.0,자동차
202010,MV,몰디브,1078.0,30.0,자동차
202010,PL,폴란드,38703113.0,3614689.0,자동차
202010,PK,파키스탄,32060774.0,3306654.0,자동차
202010,PH,필리핀,3140858.0,919289.0,자동차
202010,PG,파푸아 뉴기니,6491.0,272.0,자동차
202010,PF,불령 폴리네시아,1578727.0,146353.0,자동차
202010,PE,페루,3340222.0,304489.0,자동차
202010,PA,파나마,807666.0,102392.0,자동차
202010,OM,오만,1695099.0,1682545.0,자동차
202010,PR,푸에르토리코,42791225.0,3839487.0,자동차
202010,NP,네팔,806531.0,46091.0,자동차
202010,NL,네덜란드,39248625.0,2935975.0,자동차
202010,NI,니카라과,261775.0,52857.0,자동차
202010,NG,나이지리아,981958.0,550532.0,자동차
202010,NC,뉴 칼레도니아,773024.0,73763.0,자동차
202010,MZ,모잠비크,212408.0,17600.0,자동차
202010,MY,말레이시아,11090679.0,1108873.0,자동차
202010,MX,멕시코,129367323.0,17130208.0,자동차
202010,NO,노르웨이,34222813.0,1693076.0,자동차
202009,GI,지브랄타,501791.0,43138.0,자동차
202009,GE,조지아,2847115.0,1013429.0,자동차
202009,GF,불령 가이아나,4525.0,174.0,자동차
202009,GH,가나,3929677.0,2429207.0,자동차
202009,GR,그리스,1781878.0,184936.0,자동차
202009,GM,감비아,79864.0,90291.0,자동차
202009,GN,기니,390648.0,494570.0,자동차
202009,GP,과델로프,2177448.0,203274.0,자동차
202009,GA,가봉,721980.0,124970.0,자동차
202009,GT,과테말라,2461847.0,1470007.0,자동차
202009,GB,영국,112311081.0,10102833.0,자동차
202009,FI,핀란드,11369814.0,913324.0,자동차
202009,FR,프랑스,121309163.0,8758159.0,자동차
202009,FM,마이크로네시아,28618.0,7322.0,자동차
202009,FJ,피지,174457.0,16658.0,자동차
202009,ET,에티오피아,188953.0,26309.0,자동차
202009,ES,스페인,81185892.0,7146372.0,자동차
202009,EG,이집트,19389826.0,3744157.0,자동차
202009,EE,에스토니아,710170.0,50629.0,자동차
202009,EC,에쿠아도르,2476341.0,215869.0,자동차
202009,DZ,알제리,3044960.0,239403.0,자동차
202009,GY,가이아나,187464.0,17251.0,자동차
202009,GU,괌,464464.0,27842.0,자동차
202009,KZ,카자흐스탄,18824239.0,1948395.0,자동차
202009,HK,홍콩,5024030.0,450745.0,자동차
202009,HN,온두라스,89143.0,50176.0,자동차
202009,DM,도미니카,106609.0,43680.0,자동차
202009,KW,쿠웨이트,7443679.0,887675.0,자동차
202009,KN,세인트 키츠 네비스,3879.0,1955.0,자동차
202009,KM,코모로스,10199.0,7050.0,자동차
202009,KH,캄보디아,2598132.0,1324998.0,자동차
202009,KG,키르기스스탄,2371332.0,989559.0,자동차
202009,KE,케냐,74128.0,22841.0,자동차
202009,JP,일본,39376815.0,7004859.0,자동차
202009,JO,요르단,24801667.0,4751992.0,자동차
202009,JM,자마이카,252.0,2.0,자동차
202009,IT,이탈리아,44468176.0,4870075.0,자동차
202009,IS,아이슬란드,415738.0,25080.0,자동차
202009,IR,이란,391910.0,33528.0,자동차
202009,IQ,이라크,16080315.0,4066405.0,자동차
202009,IN,인도,74877480.0,7328081.0,자동차
202009,IL,이스라엘,49866081.0,4339273.0,자동차
202009,IE,아일랜드,5268900.0,345527.0,자동차
202009,ID,인도네시아,4306881.0,540309.0,자동차
202009,HU,헝가리,11995068.0,1081675.0,자동차
202009,HT,아이티,24450.0,3370.0,자동차
202009,HR,크로아티아,1313538.0,138840.0,자동차
202009,DO,도미니카 공화국,5834127.0,2002224.0,자동차
202009,AE,아랍에미리트 연합,30824604.0,3273341.0,자동차
202009,DK,덴마크,21903580.0,1197962.0,자동차
202009,DJ,지부티,570623.0,148274.0,자동차
202009,BL,세인트 바르탤르미,1149.0,28.0,자동차
202009,BJ,베닝,63869.0,14498.0,자동차
202009,BH,바레인,764520.0,43009.0,자동차
202009,BG,불가리아,1233749.0,144867.0,자동차
202009,BF,부르키나 파소,128134.0,15146.0,자동차
202009,BE,벨기에,27111157.0,1725984.0,자동차
202009,BD,방글라데시,71827.0,7491.0,자동차
202009,BB,바베이도스,103391.0,8390.0,자동차
202009,BA,보스니아-헤르체고비나,0.0,0.0,자동차
202009,AZ,아제르바이잔,2208376.0,686786.0,자동차
202009,AW,아루바,79283.0,10870.0,자동차
202009,AU,호주,191231925.0,18687604.0,자동차
202009,AT,오스트리아,15492321.0,979698.0,자동차
202009,AS,아메리칸 사모아,357702.0,29964.0,자동차
202009,AR,아르헨티나,919802.0,174104.0,자동차
202009,AO,앙골라,523684.0,140191.0,자동차
202009,AN,네덜란드 열도,10402.0,1679.0,자동차
202009,AM,아르메니아,384879.0,29650.0,자동차
202009,AL,알바니아,534333.0,236096.0,자동차
202009,AI,앙귈라,20.0,6.0,자동차
202009,AG,안티가 바부다,15110.0,3830.0,자동차
202009,BM,버뮤다,99423.0,5046.0,자동차
202009,BN,브루나이,1665044.0,159701.0,자동차
202009,BO,볼리비아,43565.0,3179.0,자동차
202009,CM,카메룬,175841.0,221200.0,자동차
202009,DE,독일,191890972.0,13827355.0,자동차
202009,CZ,체코공화국,113973083.0,16751879.0,자동차
202009,CY,사이프러스,1618225.0,137230.0,자동차
202009,CW,큐라소,4142.0,56.0,자동차
202009,CV,카보 베르데,37400.0,3152.0,자동차
202009,CU,쿠바,10027.0,585.0,자동차
202009,CR,코스타리카,1168014.0,297438.0,자동차
202009,CO,콜롬비아,3420150.0,346551.0,자동차
202009,CN,중국,126864815.0,15172246.0,자동차
202009,CL,칠레,16304950.0,4572308.0,자동차
202009,BR,브라질,60740440.0,6062773.0,자동차
202009,CI,코트디봐르,406192.0,125433.0,자동차
202009,CH,스위스,21564982.0,1207071.0,자동차
202009,CG,콩고,105605.0,55628.0,자동차
202009,CD,콩고민주공화국,80958.0,33286.0,자동차
202009,CA,캐나다,300247924.0,25737914.0,자동차
202009,BY,벨라루스,1115555.0,82934.0,자동차
202009,BW,보츠와나,39812.0,5947.0,자동차
202009,BT,부탄,7048.0,785.0,자동차
202009,BS,바하마,69944.0,14547.0,자동차
202009,KY,영령 캐이맨 군도,21954.0,7499.0,자동차
202009,ZZ,기타국,3875710.0,297768.0,자동차
202009,LA,라오스,330303.0,57925.0,자동차
202009,PT,포루투갈,6020318.0,414780.0,자동차
202009,SY,시리아,1930254.0,2410624.0,자동차
202009,SV,엘살바도르,224292.0,50781.0,자동차
202009,SR,수리남,5241.0,130.0,자동차
202009,SO,소말리아,5581.0,5460.0,자동차
202009,SN,세네갈,632689.0,219124.0,자동차
202009,SL,시에라 리온,12890.0,16355.0,자동차
202009,SK,슬로바키아,89969200.0,8895948.0,자동차
202009,SI,슬로베니아,13831306.0,712785.0,자동차
202009,SG,싱가포르,6167170.0,587472.0,자동차
202009,SE,스웨덴,20981965.0,1370550.0,자동차
202009,SD,수단,4391980.0,1062414.0,자동차
202009,SC,세이쉘,145.0,4.0,자동차
202009,SB,솔로몬 군도,748.0,45.0,자동차
202009,SA,사우디아라비아,139907096.0,12902935.0,자동차
202009,RW,르완다,243803.0,61840.0,자동차
202009,RU,러시아 연방,248972516.0,26439764.0,자동차
202009,RS,세르비아,905964.0,56003.0,자동차
202009,RO,루마니아,5371766.0,449798.0,자동차
202009,RE,불령 리유니온 코모도 제도,5393310.0,397914.0,자동차
202009,QA,카타르,2662159.0,212442.0,자동차
202009,PY,파라과이,1776240.0,187437.0,자동차
202009,TD,챠드,6935.0,7826.0,자동차
202009,TG,토고,104729.0,34906.0,자동차
202009,TH,태국,8094250.0,1588010.0,자동차
202009,VN,베트남,144365301.0,14010136.0,자동차
202009,LB,레바논,332729.0,76563.0,자동차
202009,ZW,짐바브웨,93503.0,9231.0,자동차
202009,ZM,잠비아,4912.0,3938.0,자동차
202009,ZA,남아프리카공화국,6631940.0,693396.0,자동차
202009,YT,메요트,485268.0,42120.0,자동차
202009,YE,예맨,7100893.0,6682030.0,자동차
202009,WS,사모아,5047.0,225.0,자동차
202009,WF,왈라스 & 퓨투나 군도,12752.0,7223.0,자동차
202009,VU,바누아투,59038.0,23100.0,자동차
202009,VG,영령 버진군도,207528.0,18780.0,자동차
202009,TJ,타지크,2662876.0,1615832.0,자동차
202009,UZ,우즈베키스탄,68009200.0,9003324.0,자동차
202009,UY,우루과이,640974.0,88177.0,자동차
202009,US,미국,2138749424.0,194877370.0,자동차
202009,UA,우크라이나,12799671.0,2706636.0,자동차
202009,TZ,탄자니아,376523.0,221264.0,자동차
202009,TW,대만,16940618.0,1480447.0,자동차
202009,TT,트리니다드 토바고,1795158.0,152474.0,자동차
202009,TR,튀르키예,67418776.0,8237117.0,자동차
202009,TN,튀니지,4245188.0,463911.0,자동차
202009,PW,팔라우,24113.0,5079.0,자동차
202009,TC,투르크 & 카이코스 군도,44942.0,5200.0,자동차
202009,PS,팔레스타인 해방기구,958602.0,123623.0,자동차
202009,MT,몰타,553728.0,38019.0,자동차
202009,MQ,마티니크,559590.0,57577.0,자동차
202009,MP,북마리아나 군도,107962.0,83822.0,자동차
202009,MO,마카오,399921.0,31902.0,자동차
202009,MN,몽골,1549150.0,662985.0,자동차
202009,MM,미얀마,7125288.0,783494.0,자동차
202009,ML,말리,452422.0,33832.0,자동차
202009,MK,마세도니아,132740.0,13039.0,자동차
202009,MH,마샬군도,220645.0,52824.0,자동차
202009,MG,마다카스카르,428958.0,317066.0,자동차
202009,MF,세인트 마틴,859489.0,87756.0,자동차
202009,MD,몰도바,366258.0,39116.0,자동차
202009,MC,모나코,0.0,0.0,자동차
202009,MA,모로코,1541598.0,207767.0,자동차
202009,LY,리비아,14885825.0,10551598.0,자동차
202009,LV,라트비아,848518.0,85832.0,자동차
202009,LU,룩셈부르그,0.0,0.0,자동차
202009,LT,리투아니아,809038.0,133968.0,자동차
202009,LR,라이베리아,283003.0,249156.0,자동차
202009,LK,스리랑카,129281.0,16165.0,자동차
202009,LI,리히텐슈타인,888183.0,85366.0,자동차
202009,PR,푸에르토리코,25447822.0,2321083.0,자동차
202009,MR,모리타니,31353.0,7570.0,자동차
202009,LC,세인트 루시아,1235.0,136.0,자동차
202009,MU,모리셔스,1909990.0,172240.0,자동차
202009,NP,네팔,56514.0,3370.0,자동차
202009,PK,파키스탄,34365186.0,3667326.0,자동차
202009,PH,필리핀,2643410.0,826009.0,자동차
202009,PG,파푸아 뉴기니,72597.0,4351.0,자동차
202009,PF,불령 폴리네시아,2342909.0,220130.0,자동차
202009,PE,페루,5861704.0,576436.0,자동차
202009,PA,파나마,1388672.0,151809.0,자동차
202009,OM,오만,3299219.0,3580247.0,자동차
202009,NZ,뉴질랜드,27141933.0,2686623.0,자동차
202009,NR,나우루,91.0,2.0,자동차
202009,PL,폴란드,35270010.0,3609796.0,자동차
202009,NO,노르웨이,26661945.0,1299242.0,자동차
202009,NI,니카라과,998435.0,233606.0,자동차
202009,NG,나이지리아,634936.0,595173.0,자동차
202009,NE,니제르,2.0,0.0,자동차
202009,NC,뉴 칼레도니아,835524.0,91113.0,자동차
202009,MZ,모잠비크,173312.0,19254.0,자동차
202009,MY,말레이시아,7877266.0,863572.0,자동차
202009,MX,멕시코,136085928.0,18586609.0,자동차
202009,NL,네덜란드,50148396.0,3287235.0,자동차
202008,GI,지브랄타,82196.0,5876.0,자동차
202008,GE,조지아,2152592.0,780359.0,자동차
202008,GF,불령 가이아나,345908.0,43536.0,자동차
202008,GH,가나,2739760.0,2150494.0,자동차
202008,GR,그리스,3535670.0,311584.0,자동차
202008,GM,감비아,213757.0,77531.0,자동차
202008,GN,기니,217091.0,252789.0,자동차
202008,GP,과델로프,1152261.0,104018.0,자동차
202008,GA,가봉,566290.0,72639.0,자동차
202008,GT,과테말라,1616798.0,1289108.0,자동차
202008,GB,영국,71657337.0,6390713.0,자동차
202008,FI,핀란드,7707448.0,502400.0,자동차
202008,FR,프랑스,67837381.0,5366314.0,자동차
202008,FM,마이크로네시아,9880.0,6035.0,자동차
202008,FJ,피지,14920.0,314.0,자동차
202008,ET,에티오피아,63652.0,6895.0,자동차
202008,ES,스페인,47841387.0,4781269.0,자동차
202008,EG,이집트,12911773.0,2858792.0,자동차
202008,EE,에스토니아,646389.0,59580.0,자동차
202008,EC,에쿠아도르,2584765.0,228353.0,자동차
202008,GY,가이아나,76085.0,11205.0,자동차
202008,DZ,알제리,4217805.0,613535.0,자동차
202008,GU,괌,42620.0,3060.0,자동차
202008,IR,이란,515216.0,86564.0,자동차
202008,HK,홍콩,1600566.0,120123.0,자동차
202008,HN,온두라스,163917.0,67761.0,자동차
202008,KY,영령 캐이맨 군도,11278.0,4003.0,자동차
202008,KW,쿠웨이트,1876370.0,226232.0,자동차
202008,KN,세인트 키츠 네비스,8950.0,1495.0,자동차
202008,KM,코모로스,14640.0,17340.0,자동차
202008,KH,캄보디아,2329892.0,1195867.0,자동차
202008,KG,키르기스스탄,1947845.0,860934.0,자동차
202008,KE,케냐,100899.0,42420.0,자동차
202008,JP,일본,26882112.0,4347104.0,자동차
202008,JO,요르단,20467785.0,3971957.0,자동차
202008,JM,자마이카,239538.0,33140.0,자동차
202008,IT,이탈리아,22163317.0,2792402.0,자동차
202008,IS,아이슬란드,2292830.0,127334.0,자동차
202008,DM,도미니카,47558.0,15337.0,자동차
202008,IQ,이라크,5421774.0,2018360.0,자동차
202008,IN,인도,40086627.0,3880755.0,자동차
202008,IL,이스라엘,38750508.0,3369115.0,자동차
202008,IE,아일랜드,681056.0,51607.0,자동차
202008,ID,인도네시아,4205700.0,515590.0,자동차
202008,HU,헝가리,19037531.0,1547224.0,자동차
202008,HT,아이티,5986.0,1860.0,자동차
202008,HR,크로아티아,1021278.0,93695.0,자동차
202008,DO,도미니카 공화국,2669837.0,990940.0,자동차
202008,AE,아랍에미리트 연합,23590203.0,2708655.0,자동차
202008,DK,덴마크,6613449.0,380670.0,자동차
202008,DJ,지부티,392736.0,140893.0,자동차
202008,BJ,베닝,22556.0,5220.0,자동차
202008,BI,부룬디,7188.0,1586.0,자동차
202008,BH,바레인,231480.0,40346.0,자동차
202008,BG,불가리아,1719561.0,160888.0,자동차
202008,BF,부르키나 파소,507.0,2060.0,자동차
202008,BE,벨기에,26536765.0,1797832.0,자동차
202008,BD,방글라데시,225367.0,17254.0,자동차
202008,BB,바베이도스,183648.0,14770.0,자동차
202008,BA,보스니아-헤르체고비나,0.0,0.0,자동차
202008,AZ,아제르바이잔,2221670.0,475104.0,자동차
202008,AW,아루바,279150.0,35222.0,자동차
202008,AU,호주,149945737.0,15346025.0,자동차
202008,AT,오스트리아,16279005.0,1112293.0,자동차
202008,AS,아메리칸 사모아,7558.0,2186.0,자동차
202008,AR,아르헨티나,410537.0,80752.0,자동차
202008,AO,앙골라,638206.0,147875.0,자동차
202008,AN,네덜란드 열도,25279.0,9911.0,자동차
202008,AM,아르메니아,55010.0,9478.0,자동차
202008,AL,알바니아,308252.0,138048.0,자동차
202008,AG,안티가 바부다,3312.0,203.0,자동차
202008,LA,라오스,158357.0,71950.0,자동차
202008,BL,세인트 바르탤르미,14719.0,673.0,자동차
202008,BM,버뮤다,206440.0,18480.0,자동차
202008,BN,브루나이,2517391.0,273733.0,자동차
202008,CL,칠레,10233503.0,3023884.0,자동차
202008,DE,독일,78445370.0,6782437.0,자동차
202008,CZ,체코공화국,84977523.0,12739560.0,자동차
202008,CY,사이프러스,1853236.0,161190.0,자동차
202008,CW,큐라소,132132.0,14019.0,자동차
202008,CU,쿠바,24629.0,1488.0,자동차
202008,CR,코스타리카,1819263.0,344953.0,자동차
202008,CO,콜롬비아,4020894.0,448537.0,자동차
202008,CN,중국,95843558.0,11460554.0,자동차
202008,CM,카메룬,128907.0,166874.0,자동차
202008,CI,코트디봐르,810931.0,205871.0,자동차
202008,BO,볼리비아,42389.0,6730.0,자동차
202008,CH,스위스,18624984.0,1062962.0,자동차
202008,CG,콩고,26290.0,19952.0,자동차
202008,CD,콩고민주공화국,32200.0,6711.0,자동차
202008,CA,캐나다,242052470.0,21181063.0,자동차
202008,BY,벨라루스,299312.0,45719.0,자동차
202008,BT,부탄,1071.0,109.0,자동차
202008,BS,바하마,24876.0,11920.0,자동차
202008,BR,브라질,28378619.0,2928931.0,자동차
202008,BQ,보네르 신트외스타티위스,1102.0,1374.0,자동차
202008,KZ,카자흐스탄,12064578.0,1311285.0,자동차
202008,LU,룩셈부르그,0.0,0.0,자동차
202008,LB,레바논,99996.0,34975.0,자동차
202008,QA,카타르,136186.0,15080.0,자동차
202008,TG,토고,221838.0,96691.0,자동차
202008,TD,챠드,13092.0,12007.0,자동차
202008,SY,시리아,1269090.0,1306721.0,자동차
202008,SV,엘살바도르,222374.0,48986.0,자동차
202008,ST,상토메 프린스페,1800.0,3880.0,자동차
202008,SR,수리남,2170.0,81.0,자동차
202008,SN,세네갈,365347.0,136002.0,자동차
202008,SM,산마리노,0.0,0.0,자동차
202008,SL,시에라 리온,9680.0,1870.0,자동차
202008,SK,슬로바키아,51286113.0,5315579.0,자동차
202008,SI,슬로베니아,12315212.0,824174.0,자동차
202008,SG,싱가포르,1940308.0,164948.0,자동차
202008,SE,스웨덴,20906066.0,1458985.0,자동차
202008,SD,수단,2501445.0,780550.0,자동차
202008,SC,세이쉘,671.0,12.0,자동차
202008,SB,솔로몬 군도,64710.0,21128.0,자동차
202008,SA,사우디아라비아,58124562.0,5349837.0,자동차
202008,RW,르완다,124611.0,77251.0,자동차
202008,RU,러시아 연방,193331243.0,20861949.0,자동차
202008,RS,세르비아,1663097.0,105879.0,자동차
202008,RO,루마니아,4387025.0,444970.0,자동차
202008,TH,태국,6271011.0,1487153.0,자동차
202008,TJ,타지크,1688539.0,1067643.0,자동차
202008,TM,투르크멘,380.0,12.0,자동차
202008,VC,세인트 빈센트 그레나딘,33236.0,3152.0,자동차
202008,ZZ,기타국,1838756.0,169662.0,자동차
202008,ZW,짐바브웨,15578.0,1576.0,자동차
202008,ZA,남아프리카공화국,4951415.0,547603.0,자동차
202008,YE,예맨,4034620.0,4217175.0,자동차
202008,WS,사모아,40452.0,3696.0,자동차
202008,VU,바누아투,126433.0,62923.0,자동차
202008,VN,베트남,71779873.0,7247661.0,자동차
202008,VG,영령 버진군도,1276.0,2066.0,자동차
202008,VE,베네주엘라,3858.0,599.0,자동차
202008,UZ,우즈베키스탄,32218026.0,4298538.0,자동차
202008,TN,튀니지,4369831.0,453943.0,자동차
202008,UY,우루과이,96105.0,8447.0,자동차
202008,US,미국,1522448400.0,138792136.0,자동차
202008,UG,우간다,232014.0,20869.0,자동차
202008,UA,우크라이나,7871690.0,1767860.0,자동차
202008,TZ,탄자니아,334045.0,163131.0,자동차
202008,TW,대만,10752425.0,952225.0,자동차
202008,TT,트리니다드 토바고,2818917.0,226343.0,자동차
202008,TR,튀르키예,37746645.0,4665342.0,자동차
202008,TO,통가,1147.0,2265.0,자동차
202008,RE,불령 리유니온 코모도 제도,3181138.0,245912.0,자동차
202008,ZM,잠비아,12544.0,4329.0,자동차
202008,PY,파라과이,2002336.0,220705.0,자동차
202008,MU,모리셔스,216296.0,18347.0,자동차
202008,MR,모리타니,22077.0,5984.0,자동차
202008,MQ,마티니크,1587491.0,146104.0,자동차
202008,MP,북마리아나 군도,134314.0,12652.0,자동차
202008,MO,마카오,498543.0,40036.0,자동차
202008,MN,몽골,1149844.0,619298.0,자동차
202008,MM,미얀마,4255353.0,550225.0,자동차
202008,ML,말리,12975.0,12598.0,자동차
202008,MK,마세도니아,158436.0,14146.0,자동차
202008,MH,마샬군도,140639.0,47063.0,자동차
202008,MG,마다카스카르,258378.0,214708.0,자동차
202008,MF,세인트 마틴,43731.0,6270.0,자동차
