yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202509,MN,몽골,20712.0,10080.0,이차전지
202509,MU,모리셔스,1365.0,13.0,이차전지
202509,MX,멕시코,1922600.0,66499.0,이차전지
202509,MZ,모잠비크,8033.0,45.0,이차전지
202509,MY,말레이시아,1068646.0,33882.0,이차전지
202509,NO,노르웨이,506833.0,2558.0,이차전지
202509,NZ,뉴질랜드,236.0,4.0,이차전지
202509,PA,파나마,7071.0,111.0,이차전지
202509,PE,페루,2651.0,21.0,이차전지
202509,PH,필리핀,25451.0,656.0,이차전지
202509,PK,파키스탄,745420.0,16362.0,이차전지
202508,ID,인도네시아,25710.0,223.0,이차전지
202508,FI,핀란드,6070873.0,152405.0,이차전지
202508,FR,프랑스,1958430.0,42629.0,이차전지
202508,GB,영국,1144482.0,14077.0,이차전지
202508,GR,그리스,110.0,0.0,이차전지
202508,HK,홍콩,3438418.0,133331.0,이차전지
202508,HU,헝가리,2130951.0,74426.0,이차전지
202508,KH,캄보디아,0.0,0.0,이차전지
202508,IL,이스라엘,86184.0,1575.0,이차전지
202508,IN,인도,8517188.0,417808.0,이차전지
202508,IQ,이라크,0.0,0.0,이차전지
202508,IT,이탈리아,1093355.0,27061.0,이차전지
202508,JP,일본,15414217.0,475636.0,이차전지
202508,KG,키르기스스탄,145.0,1.0,이차전지
202508,EE,에스토니아,122.0,1.0,이차전지
202508,KW,쿠웨이트,127.0,0.0,이차전지
202508,ES,스페인,9279.0,372.0,이차전지
202508,CN,중국,22773759.0,590465.0,이차전지
202508,DO,도미니카 공화국,105.0,0.0,이차전지
202508,BR,브라질,24195.0,232.0,이차전지
202508,AE,아랍에미리트 연합,22693.0,382.0,이차전지
202508,AR,아르헨티나,6217.0,118.0,이차전지
202508,KZ,카자흐스탄,693.0,13.0,이차전지
202508,AU,호주,737141.0,19826.0,이차전지
202508,BE,벨기에,1038507.0,29191.0,이차전지
202508,BO,볼리비아,356.0,5.0,이차전지
202508,CA,캐나다,1040174.0,27414.0,이차전지
202508,DK,덴마크,8095.0,21.0,이차전지
202508,CH,스위스,11585.0,35.0,이차전지
202508,CL,칠레,21809.0,671.0,이차전지
202508,CO,콜롬비아,1682.0,16.0,이차전지
202508,CY,사이프러스,773.0,2.0,이차전지
202508,CZ,체코공화국,3419067.0,135561.0,이차전지
202508,DE,독일,1992582.0,88040.0,이차전지
202508,AT,오스트리아,230045.0,3012.0,이차전지
202508,LT,리투아니아,0.0,0.0,이차전지
202508,LU,룩셈부르그,0.0,0.0,이차전지
202508,TN,튀니지,175.0,1.0,이차전지
202508,SE,스웨덴,317246.0,1626.0,이차전지
202508,SG,싱가포르,927609.0,29850.0,이차전지
202508,SK,슬로바키아,151740.0,1560.0,이차전지
202508,SL,시에라 리온,217.0,100.0,이차전지
202508,SN,세네갈,3596.0,83.0,이차전지
202508,TH,태국,108863.0,4819.0,이차전지
202508,TR,튀르키예,174989.0,987.0,이차전지
202508,RS,세르비아,1160.0,2.0,이차전지
202508,TW,대만,289589.0,876.0,이차전지
202508,UA,우크라이나,327.0,1.0,이차전지
202508,US,미국,193691420.0,8492031.0,이차전지
202508,VN,베트남,15724077.0,311991.0,이차전지
202508,LV,라트비아,310.0,1.0,이차전지
202508,ZZ,기타국,0.0,0.0,이차전지
202508,SA,사우디아라비아,126264.0,460.0,이차전지
202508,ZA,남아프리카공화국,20934.0,336.0,이차전지
202508,RO,루마니아,0.0,0.0,이차전지
202508,NP,네팔,41.0,100.0,이차전지
202508,PT,포루투갈,0.0,0.0,이차전지
202508,MM,미얀마,4.0,0.0,이차전지
202508,MX,멕시코,1319578.0,45390.0,이차전지
202508,MY,말레이시아,3579.0,194.0,이차전지
202508,NL,네덜란드,126022.0,869.0,이차전지
202508,NO,노르웨이,19738.0,120.0,이차전지
202508,MK,마세도니아,0.0,0.0,이차전지
202508,NZ,뉴질랜드,3272.0,26.0,이차전지
202508,PE,페루,185.0,3.0,이차전지
202508,PH,필리핀,5081373.0,173745.0,이차전지
202508,PK,파키스탄,806129.0,17697.0,이차전지
202508,PA,파나마,32463.0,500.0,이차전지
202508,PL,폴란드,112554.0,4107.0,이차전지
202507,HU,헝가리,2105876.0,72974.0,이차전지
202507,FI,핀란드,9408073.0,252350.0,이차전지
202507,FR,프랑스,445109.0,3691.0,이차전지
202507,GB,영국,104332.0,319.0,이차전지
202507,HK,홍콩,4400929.0,50224.0,이차전지
202507,HR,크로아티아,0.0,0.0,이차전지
202507,IE,아일랜드,34.0,3.0,이차전지
202507,ID,인도네시아,45385.0,319.0,이차전지
202507,IL,이스라엘,40561.0,382.0,이차전지
202507,IN,인도,17957007.0,860454.0,이차전지
202507,IQ,이라크,741.0,10.0,이차전지
202507,IT,이탈리아,4015157.0,71175.0,이차전지
202507,EE,에스토니아,127.0,2.0,이차전지
202507,ES,스페인,140876.0,1110.0,이차전지
202507,CH,스위스,691.0,11.0,이차전지
202507,DK,덴마크,6468.0,357.0,이차전지
202507,DE,독일,4256564.0,91211.0,이차전지
202507,CZ,체코공화국,3392015.0,153983.0,이차전지
202507,CO,콜롬비아,3000.0,19.0,이차전지
202507,CN,중국,25088995.0,792931.0,이차전지
202507,CL,칠레,8943.0,35.0,이차전지
202507,CA,캐나다,1214715.0,35361.0,이차전지
202507,BR,브라질,7331.0,116.0,이차전지
202507,BE,벨기에,1722053.0,48352.0,이차전지
202507,AU,호주,1071254.0,50579.0,이차전지
202507,AT,오스트리아,73506.0,1324.0,이차전지
202507,AE,아랍에미리트 연합,254474.0,9734.0,이차전지
202507,KZ,카자흐스탄,360.0,7.0,이차전지
202507,JP,일본,14184429.0,501422.0,이차전지
202507,CY,사이프러스,298.0,1.0,이차전지
202507,LB,레바논,2933.0,19.0,이차전지
202507,RO,루마니아,250.0,59.0,이차전지
202507,ZA,남아프리카공화국,3042.0,44.0,이차전지
202507,UZ,우즈베키스탄,976.0,14.0,이차전지
202507,US,미국,219260343.0,9916201.0,이차전지
202507,TW,대만,107353.0,649.0,이차전지
202507,TR,튀르키예,403249.0,8660.0,이차전지
202507,TH,태국,28737.0,602.0,이차전지
202507,TG,토고,717.0,120.0,이차전지
202507,SN,세네갈,31.0,1.0,이차전지
202507,SK,슬로바키아,239079.0,1532.0,이차전지
202507,LK,스리랑카,2925337.0,75572.0,이차전지
202507,SG,싱가포르,2470222.0,68665.0,이차전지
202507,SE,스웨덴,437625.0,4879.0,이차전지
202507,RS,세르비아,11379.0,40.0,이차전지
202507,VN,베트남,14401078.0,257579.0,이차전지
202507,PT,포루투갈,6269.0,9.0,이차전지
202507,NZ,뉴질랜드,2642.0,54.0,이차전지
202507,PL,폴란드,283980.0,11744.0,이차전지
202507,MX,멕시코,5749580.0,180957.0,이차전지
202507,MY,말레이시아,1230.0,22.0,이차전지
202507,NL,네덜란드,155802.0,3699.0,이차전지
202507,NO,노르웨이,32310.0,534.0,이차전지
202507,LT,리투아니아,0.0,0.0,이차전지
202507,PA,파나마,37529.0,594.0,이차전지
202507,PF,불령 폴리네시아,1228.0,94.0,이차전지
202507,PH,필리핀,831529.0,26908.0,이차전지
202507,PK,파키스탄,404060.0,8868.0,이차전지
202507,PE,페루,139.0,4.0,이차전지
202506,GR,그리스,216.0,1.0,이차전지
202506,ES,스페인,1082898.0,38146.0,이차전지
202506,FI,핀란드,5499946.0,148193.0,이차전지
202506,FR,프랑스,48206.0,230.0,이차전지
202506,GB,영국,1683744.0,10820.0,이차전지
202506,HK,홍콩,3880780.0,52287.0,이차전지
202506,GU,괌,93.0,5.0,이차전지
202506,HU,헝가리,1412720.0,67969.0,이차전지
202506,ID,인도네시아,101326.0,4092.0,이차전지
202506,IE,아일랜드,440.0,1.0,이차전지
202506,EE,에스토니아,1552808.0,118000.0,이차전지
202506,IL,이스라엘,17541.0,511.0,이차전지
202506,EG,이집트,1132.0,24.0,이차전지
202506,CA,캐나다,1200286.0,37537.0,이차전지
202506,DK,덴마크,12357.0,195.0,이차전지
202506,DE,독일,13015190.0,699719.0,이차전지
202506,CZ,체코공화국,13492974.0,734577.0,이차전지
202506,CN,중국,27531152.0,781367.0,이차전지
202506,CL,칠레,1062.0,3.0,이차전지
202506,CH,스위스,127.0,2.0,이차전지
202506,BR,브라질,981.0,15.0,이차전지
202506,BG,불가리아,3340.0,33.0,이차전지
202506,BE,벨기에,938693.0,31884.0,이차전지
202506,AZ,아제르바이잔,1237.0,8.0,이차전지
202506,AU,호주,494081.0,17590.0,이차전지
202506,AE,아랍에미리트 연합,15250.0,244.0,이차전지
202506,IT,이탈리아,1240935.0,23814.0,이차전지
202506,IN,인도,11348872.0,607446.0,이차전지
202506,AT,오스트리아,10967.0,176.0,이차전지
202506,JP,일본,12337690.0,394525.0,이차전지
202506,SA,사우디아라비아,691.0,4.0,이차전지
202506,KH,캄보디아,382.0,12.0,이차전지
202506,VN,베트남,12049743.0,192654.0,이차전지
202506,UZ,우즈베키스탄,28574.0,229.0,이차전지
202506,US,미국,230259478.0,9036264.0,이차전지
202506,TW,대만,745378.0,24920.0,이차전지
202506,TR,튀르키예,448404.0,22571.0,이차전지
202506,TH,태국,1405514.0,38026.0,이차전지
202506,SY,시리아,8971.0,136.0,이차전지
202506,SN,세네갈,2301.0,28.0,이차전지
202506,SK,슬로바키아,295611.0,3069.0,이차전지
202506,SG,싱가포르,884660.0,25647.0,이차전지
202506,SE,스웨덴,277506.0,1571.0,이차전지
202506,ZA,남아프리카공화국,6836.0,114.0,이차전지
202506,RS,세르비아,163504.0,341.0,이차전지
202506,NL,네덜란드,88846.0,803.0,이차전지
202506,RO,루마니아,0.0,0.0,이차전지
202506,LK,스리랑카,434.0,7.0,이차전지
202506,MD,몰도바,1800.0,2.0,이차전지
202506,MX,멕시코,6770571.0,208482.0,이차전지
202506,MY,말레이시아,15933.0,78.0,이차전지
202506,KZ,카자흐스탄,93.0,1.0,이차전지
202506,NO,노르웨이,3462.0,28.0,이차전지
202506,PA,파나마,33419.0,457.0,이차전지
202506,PH,필리핀,21242.0,89.0,이차전지
202506,PL,폴란드,2942979.0,85875.0,이차전지
202506,NZ,뉴질랜드,656.0,4.0,이차전지
202505,GU,괌,7668.0,1602.0,이차전지
202505,ES,스페인,5274.0,59.0,이차전지
202505,FI,핀란드,4186460.0,121705.0,이차전지
202505,FR,프랑스,3840186.0,123133.0,이차전지
202505,GB,영국,2584932.0,77282.0,이차전지
202505,HU,헝가리,5028909.0,229128.0,이차전지
202505,HK,홍콩,1144880.0,20089.0,이차전지
202505,ID,인도네시아,46742.0,652.0,이차전지
202505,IE,아일랜드,0.0,0.0,이차전지
202505,IL,이스라엘,750.0,4.0,이차전지
202505,DK,덴마크,0.0,0.0,이차전지
202505,IN,인도,9235344.0,480799.0,이차전지
202505,EG,이집트,1488.0,5.0,이차전지
202505,BR,브라질,22756.0,197.0,이차전지
202505,DE,독일,2397074.0,87505.0,이차전지
202505,CZ,체코공화국,12699969.0,689129.0,이차전지
202505,CN,중국,27707026.0,933795.0,이차전지
202505,CL,칠레,8568.0,269.0,이차전지
202505,CH,스위스,1252.0,5.0,이차전지
202505,CA,캐나다,592325.0,26642.0,이차전지
202505,BH,바레인,249.0,1.0,이차전지
202505,BE,벨기에,2131451.0,75362.0,이차전지
202505,AU,호주,684539.0,17800.0,이차전지
202505,AT,오스트리아,171374.0,4846.0,이차전지
202505,AR,아르헨티나,306.0,7.0,이차전지
202505,AO,앙골라,645519.0,21452.0,이차전지
202505,AE,아랍에미리트 연합,248713.0,4430.0,이차전지
202505,IT,이탈리아,2851178.0,63975.0,이차전지
202505,JP,일본,15171615.0,510850.0,이차전지
202505,KH,캄보디아,812.0,13.0,이차전지
202505,PT,포루투갈,2400.0,2.0,이차전지
202505,LT,리투아니아,0.0,0.0,이차전지
202505,ZA,남아프리카공화국,22197.0,399.0,이차전지
202505,VN,베트남,12322956.0,174180.0,이차전지
202505,US,미국,173053278.0,6140087.0,이차전지
202505,TW,대만,432591.0,9890.0,이차전지
202505,TR,튀르키예,160042.0,894.0,이차전지
202505,TH,태국,3128082.0,92551.0,이차전지
202505,SN,세네갈,1480.0,20.0,이차전지
202505,SK,슬로바키아,368782.0,2818.0,이차전지
202505,SG,싱가포르,938836.0,26277.0,이차전지
202505,SE,스웨덴,575404.0,7162.0,이차전지
202505,RO,루마니아,0.0,0.0,이차전지
202505,TG,토고,1495.0,50.0,이차전지
202505,PL,폴란드,497292.0,17397.0,이차전지
202505,NO,노르웨이,10114.0,36.0,이차전지
202505,PK,파키스탄,826.0,14.0,이차전지
202505,MX,멕시코,577850.0,18513.0,이차전지
202505,MY,말레이시아,5707.0,166.0,이차전지
202505,NG,나이지리아,2141.0,35.0,이차전지
202505,NL,네덜란드,170684.0,4400.0,이차전지
202505,MN,몽골,1084.0,55.0,이차전지
202505,NZ,뉴질랜드,2014.0,14.0,이차전지
202505,OM,오만,420.0,3.0,이차전지
202505,PA,파나마,48773.0,747.0,이차전지
202505,PH,필리핀,14880.0,138.0,이차전지
202504,GH,가나,1533.0,16.0,이차전지
202504,DK,덴마크,3486.0,46.0,이차전지
202504,ES,스페인,6618.0,141.0,이차전지
202504,FI,핀란드,1415812.0,42079.0,이차전지
202504,FR,프랑스,4013198.0,139308.0,이차전지
202504,GB,영국,2723622.0,87705.0,이차전지
202504,HK,홍콩,3279998.0,80978.0,이차전지
202504,GR,그리스,2730.0,13.0,이차전지
202504,CZ,체코공화국,11434340.0,623775.0,이차전지
202504,HU,헝가리,1581252.0,76952.0,이차전지
202504,ID,인도네시아,14171.0,136.0,이차전지
202504,IL,이스라엘,5900.0,3.0,이차전지
202504,IN,인도,11082223.0,551121.0,이차전지
202504,DE,독일,8157296.0,233716.0,이차전지
202504,AE,아랍에미리트 연합,123915.0,1746.0,이차전지
202504,CY,사이프러스,13739.0,354.0,이차전지
202504,CO,콜롬비아,10416.0,220.0,이차전지
202504,CN,중국,29511976.0,745719.0,이차전지
202504,CL,칠레,847.0,5.0,이차전지
202504,CH,스위스,612.0,4.0,이차전지
202504,CA,캐나다,2245551.0,105186.0,이차전지
202504,BR,브라질,1006095.0,31943.0,이차전지
202504,BG,불가리아,41300.0,355.0,이차전지
202504,BE,벨기에,14176999.0,473928.0,이차전지
202504,AU,호주,1032036.0,28699.0,이차전지
202504,AT,오스트리아,4380.0,23.0,이차전지
202504,AR,아르헨티나,31248.0,569.0,이차전지
202504,JP,일본,15612663.0,500189.0,이차전지
202504,IT,이탈리아,5302478.0,108370.0,이차전지
202504,NG,나이지리아,1457.0,60.0,이차전지
202504,KZ,카자흐스탄,28023.0,2081.0,이차전지
202504,RS,세르비아,261.0,1.0,이차전지
202504,LK,스리랑카,975.0,3.0,이차전지
202504,VN,베트남,12350671.0,187058.0,이차전지
202504,UZ,우즈베키스탄,48.0,0.0,이차전지
202504,US,미국,253908560.0,9136894.0,이차전지
202504,TW,대만,1850226.0,45920.0,이차전지
202504,TR,튀르키예,84276.0,2524.0,이차전지
202504,TH,태국,1668268.0,46556.0,이차전지
202504,SK,슬로바키아,433230.0,3624.0,이차전지
202504,SI,슬로베니아,15499.0,666.0,이차전지
202504,SG,싱가포르,1650129.0,43459.0,이차전지
202504,SE,스웨덴,7424222.0,282555.0,이차전지
202504,SA,사우디아라비아,2376.0,19.0,이차전지
202504,RW,르완다,64340.0,11040.0,이차전지
202504,ZA,남아프리카공화국,12495.0,224.0,이차전지
202504,RO,루마니아,0.0,0.0,이차전지
202504,NZ,뉴질랜드,282.0,5.0,이차전지
202504,MX,멕시코,149900.0,3682.0,이차전지
202504,PT,포루투갈,484.0,1.0,이차전지
202504,MY,말레이시아,7487.0,68.0,이차전지
202504,NL,네덜란드,100495.0,1098.0,이차전지
202504,NO,노르웨이,9652.0,35.0,이차전지
202504,PA,파나마,24414.0,312.0,이차전지
202504,PE,페루,1321.0,19.0,이차전지
202504,PH,필리핀,21079.0,82.0,이차전지
202504,PK,파키스탄,808751.0,17745.0,이차전지
202504,PL,폴란드,5075527.0,57471.0,이차전지
202503,GP,과델로프,174883.0,4536.0,이차전지
202503,ES,스페인,5510.0,15.0,이차전지
202503,FI,핀란드,12370834.0,352482.0,이차전지
202503,FR,프랑스,5112269.0,174493.0,이차전지
202503,GB,영국,298458.0,1962.0,이차전지
202503,IN,인도,11114266.0,564831.0,이차전지
202503,HK,홍콩,3125865.0,56793.0,이차전지
202503,HU,헝가리,15521.0,193.0,이차전지
202503,ID,인도네시아,78426.0,2258.0,이차전지
202503,IL,이스라엘,71483.0,1344.0,이차전지
202503,DK,덴마크,11979.0,30.0,이차전지
202503,IQ,이라크,2069.0,261.0,이차전지
202503,EG,이집트,17039.0,42.0,이차전지
202503,CL,칠레,259618.0,8052.0,이차전지
202503,DE,독일,4630002.0,216552.0,이차전지
202503,CZ,체코공화국,13395016.0,741661.0,이차전지
202503,CY,사이프러스,244.0,1.0,이차전지
202503,CO,콜롬비아,3370.0,4.0,이차전지
202503,CN,중국,19747294.0,478067.0,이차전지
202503,CH,스위스,3578.0,1.0,이차전지
202503,CA,캐나다,715167.0,25413.0,이차전지
202503,BR,브라질,4555.0,46.0,이차전지
202503,BE,벨기에,18720656.0,573392.0,이차전지
202503,AT,오스트리아,162.0,4.0,이차전지
202503,AL,알바니아,303.0,11.0,이차전지
202503,JP,일본,14528876.0,444039.0,이차전지
202503,AE,아랍에미리트 연합,13711.0,195.0,이차전지
202503,IT,이탈리아,4030204.0,101172.0,이차전지
202503,AU,호주,766312.0,28552.0,이차전지
202503,KH,캄보디아,2300.0,9.0,이차전지
202503,PK,파키스탄,384648.0,8443.0,이차전지
202503,KZ,카자흐스탄,1969.0,16.0,이차전지
202503,VN,베트남,14428128.0,207506.0,이차전지
202503,US,미국,190004238.0,8359029.0,이차전지
202503,TW,대만,27749821.0,1253469.0,이차전지
202503,TR,튀르키예,314761.0,4315.0,이차전지
202503,TH,태국,2630375.0,73777.0,이차전지
202503,SK,슬로바키아,217039.0,1079.0,이차전지
202503,SG,싱가포르,229344.0,6545.0,이차전지
202503,SE,스웨덴,759937.0,4208.0,이차전지
202503,SA,사우디아라비아,106011.0,375.0,이차전지
202503,RO,루마니아,0.0,0.0,이차전지
202503,PL,폴란드,17332037.0,795755.0,이차전지
202503,ZA,남아프리카공화국,5808.0,107.0,이차전지
202503,PH,필리핀,5462162.0,192707.0,이차전지
202503,NL,네덜란드,128606.0,1295.0,이차전지
202503,PF,불령 폴리네시아,2456.0,82.0,이차전지
202503,MK,마세도니아,0.0,0.0,이차전지
202503,MT,몰타,0.0,0.0,이차전지
202503,MX,멕시코,5562.0,201.0,이차전지
202503,MY,말레이시아,5737.0,85.0,이차전지
202503,NO,노르웨이,516074.0,2703.0,이차전지
202503,NZ,뉴질랜드,1132.0,20.0,이차전지
202503,OM,오만,390.0,5.0,이차전지
202503,PA,파나마,78058.0,1326.0,이차전지
202503,PE,페루,31.0,1.0,이차전지
202502,FR,프랑스,2518755.0,85133.0,이차전지
202502,EE,에스토니아,0.0,0.0,이차전지
202502,EG,이집트,258.0,1.0,이차전지
202502,ES,스페인,12209.0,269.0,이차전지
