yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202603,RS,세르비아,855666.0,23727.0,K뷰티화장품
202603,RO,루마니아,4714792.0,111773.0,K뷰티화장품
202603,RE,불령 리유니온 코모도 제도,22493.0,463.0,K뷰티화장품
202603,QA,카타르,192676.0,2352.0,K뷰티화장품
202603,PY,파라과이,1758490.0,25956.0,K뷰티화장품
202603,TG,토고,4247.0,241.0,K뷰티화장품
202603,TH,태국,20869852.0,610653.0,K뷰티화장품
202603,TJ,타지크,20379.0,459.0,K뷰티화장품
202603,UZ,우즈베키스탄,6198325.0,241094.0,K뷰티화장품
202603,LB,레바논,147262.0,2044.0,K뷰티화장품
202603,ZZ,기타국,9750.0,258.0,K뷰티화장품
202603,ZM,잠비아,13275.0,270.0,K뷰티화장품
202603,ZA,남아프리카공화국,589678.0,19634.0,K뷰티화장품
202603,YE,예맨,1100.0,25.0,K뷰티화장품
202603,VU,바누아투,122.0,20.0,K뷰티화장품
202603,VN,베트남,41699069.0,1235601.0,K뷰티화장품
202603,VE,베네주엘라,215193.0,3709.0,K뷰티화장품
202603,UY,우루과이,329020.0,5963.0,K뷰티화장품
202603,TM,투르크멘,86768.0,1431.0,K뷰티화장품
202603,US,미국,186250757.0,6349187.0,K뷰티화장품
202603,UG,우간다,1119.0,36.0,K뷰티화장품
202603,UA,우크라이나,6301060.0,118527.0,K뷰티화장품
202603,TZ,탄자니아,361459.0,7798.0,K뷰티화장품
202603,TW,대만,24931156.0,1389532.0,K뷰티화장품
202603,TT,트리니다드 토바고,46053.0,1026.0,K뷰티화장품
202603,TR,튀르키예,9466554.0,215548.0,K뷰티화장품
202603,TN,튀니지,15819.0,72.0,K뷰티화장품
202603,PT,포루투갈,54204.0,265.0,K뷰티화장품
202603,ZW,짐바브웨,2288.0,43.0,K뷰티화장품
202603,PR,푸에르토리코,84725.0,1687.0,K뷰티화장품
202603,MU,모리셔스,137601.0,3141.0,K뷰티화장품
202603,MR,모리타니,758.0,13.0,K뷰티화장품
202603,MQ,마티니크,13209.0,275.0,K뷰티화장품
202603,MP,북마리아나 군도,3623.0,61.0,K뷰티화장품
202603,MO,마카오,113715.0,8935.0,K뷰티화장품
202603,MN,몽골,6614848.0,308677.0,K뷰티화장품
202603,MM,미얀마,6478051.0,449745.0,K뷰티화장품
202603,ML,말리,5197.0,50.0,K뷰티화장품
202603,MK,마세도니아,258052.0,7143.0,K뷰티화장품
202603,MG,마다카스카르,7616.0,135.0,K뷰티화장품
202603,ME,몬테네그로,110252.0,2556.0,K뷰티화장품
202603,MD,몰도바,725864.0,18863.0,K뷰티화장품
202603,MC,모나코,0.0,0.0,K뷰티화장품
202603,MA,모로코,625535.0,5352.0,K뷰티화장품
202603,LY,리비아,183097.0,2665.0,K뷰티화장품
202603,LV,라트비아,347587.0,4811.0,K뷰티화장품
202603,LU,룩셈부르그,164816.0,686.0,K뷰티화장품
202603,LT,리투아니아,4032748.0,64346.0,K뷰티화장품
202603,LK,스리랑카,95361.0,1406.0,K뷰티화장품
202603,PL,폴란드,41472577.0,1235830.0,K뷰티화장품
202603,MT,몰타,71903.0,1326.0,K뷰티화장품
202603,LI,리히텐슈타인,29.0,2.0,K뷰티화장품
202603,MV,몰디브,309537.0,6723.0,K뷰티화장품
202603,NP,네팔,250601.0,4950.0,K뷰티화장품
202603,MW,말라위,3170.0,56.0,K뷰티화장품
202603,PH,필리핀,8427546.0,378365.0,K뷰티화장품
202603,PG,파푸아 뉴기니,1886.0,61.0,K뷰티화장품
202603,PF,불령 폴리네시아,5231.0,106.0,K뷰티화장품
202603,PE,페루,1040875.0,14394.0,K뷰티화장품
202603,PA,파나마,403449.0,8234.0,K뷰티화장품
202603,OM,오만,84410.0,1233.0,K뷰티화장품
202603,NZ,뉴질랜드,1629776.0,42578.0,K뷰티화장품
202603,PK,파키스탄,568236.0,8369.0,K뷰티화장품
202603,NO,노르웨이,1129569.0,22403.0,K뷰티화장품
202603,NI,니카라과,44497.0,889.0,K뷰티화장품
202603,NG,나이지리아,1860037.0,66327.0,K뷰티화장품
202603,NC,뉴 칼레도니아,2447.0,39.0,K뷰티화장품
202603,NA,나미비아,2169.0,31.0,K뷰티화장품
202603,MZ,모잠비크,6123.0,49.0,K뷰티화장품
202603,MY,말레이시아,11566501.0,353017.0,K뷰티화장품
202603,MX,멕시코,6473242.0,133205.0,K뷰티화장품
202603,NL,네덜란드,24187103.0,593503.0,K뷰티화장품
202602,GG,건지,267.0,2.0,K뷰티화장품
202602,GB,영국,19057384.0,473520.0,K뷰티화장품
202602,GE,조지아,350414.0,5126.0,K뷰티화장품
202602,GM,감비아,47.0,2.0,K뷰티화장품
202602,GH,가나,38599.0,1195.0,K뷰티화장품
202602,GL,그린랜드,4180.0,61.0,K뷰티화장품
202602,FJ,피지,21687.0,1313.0,K뷰티화장품
202602,GP,과델로프,2452.0,34.0,K뷰티화장품
202602,FR,프랑스,8175938.0,213521.0,K뷰티화장품
202602,EG,이집트,90.0,4.0,K뷰티화장품
202602,FI,핀란드,1438080.0,40920.0,K뷰티화장품
202602,ET,에티오피아,4041.0,178.0,K뷰티화장품
202602,ES,스페인,4244974.0,116203.0,K뷰티화장품
202602,EE,에스토니아,7657213.0,200846.0,K뷰티화장품
202602,EC,에쿠아도르,518435.0,9535.0,K뷰티화장품
202602,DZ,알제리,6029.0,83.0,K뷰티화장품
202602,DO,도미니카 공화국,120551.0,1463.0,K뷰티화장품
202602,GR,그리스,1226055.0,23675.0,K뷰티화장품
202602,DK,덴마크,3037180.0,100500.0,K뷰티화장품
202602,KW,쿠웨이트,1531900.0,32886.0,K뷰티화장품
202602,IL,이스라엘,2433006.0,39219.0,K뷰티화장품
202602,GT,과테말라,284838.0,11028.0,K뷰티화장품
202602,IR,이란,18500.0,231.0,K뷰티화장품
202602,DE,독일,12322482.0,316433.0,K뷰티화장품
202602,KH,캄보디아,7378339.0,299043.0,K뷰티화장품
202602,KG,키르기스스탄,7973869.0,256492.0,K뷰티화장품
202602,KE,케냐,147191.0,3728.0,K뷰티화장품
202602,JP,일본,70385156.0,1873049.0,K뷰티화장품
202602,JO,요르단,182746.0,3924.0,K뷰티화장품
202602,IT,이탈리아,3657395.0,119838.0,K뷰티화장품
202602,IS,아이슬란드,148953.0,3863.0,K뷰티화장품
202602,IQ,이라크,2579029.0,27998.0,K뷰티화장품
202602,GU,괌,61132.0,1539.0,K뷰티화장품
202602,IN,인도,6618013.0,235538.0,K뷰티화장품
202602,IE,아일랜드,343703.0,13021.0,K뷰티화장품
202602,ID,인도네시아,10198030.0,284355.0,K뷰티화장품
202602,HU,헝가리,335080.0,10098.0,K뷰티화장품
202602,HR,크로아티아,185753.0,4701.0,K뷰티화장품
202602,HN,온두라스,241558.0,4818.0,K뷰티화장품
202602,HK,홍콩,53269472.0,1192415.0,K뷰티화장품
202602,GY,가이아나,13219.0,260.0,K뷰티화장품
202602,DJ,지부티,34800.0,466.0,K뷰티화장품
202602,BN,브루나이,80496.0,2085.0,K뷰티화장품
202602,CZ,체코공화국,5250958.0,109976.0,K뷰티화장품
202602,CY,사이프러스,461796.0,8024.0,K뷰티화장품
202602,BG,불가리아,1096362.0,19297.0,K뷰티화장품
202602,BE,벨기에,2399009.0,74878.0,K뷰티화장품
202602,BD,방글라데시,1322189.0,34118.0,K뷰티화장품
202602,BB,바베이도스,2259.0,41.0,K뷰티화장품
202602,BA,보스니아-헤르체고비나,7021.0,99.0,K뷰티화장품
202602,AZ,아제르바이잔,599018.0,11663.0,K뷰티화장품
202602,AW,아루바,11586.0,197.0,K뷰티화장품
202602,AU,호주,12602775.0,475011.0,K뷰티화장품
202602,AT,오스트리아,210448.0,6218.0,K뷰티화장품
202602,AS,아메리칸 사모아,121.0,1.0,K뷰티화장품
202602,AR,아르헨티나,691530.0,14089.0,K뷰티화장품
202602,AO,앙골라,311.0,2.0,K뷰티화장품
202602,AM,아르메니아,144307.0,1365.0,K뷰티화장품
202602,AL,알바니아,598144.0,12980.0,K뷰티화장품
202602,AG,안티가 바부다,986.0,21.0,K뷰티화장품
202602,AF,아프카니스탄,170000.0,1827.0,K뷰티화장품
202602,AE,아랍에미리트 연합,17533168.0,363540.0,K뷰티화장품
202602,KZ,카자흐스탄,10032485.0,331949.0,K뷰티화장품
202602,AD,안도라,1478.0,22.0,K뷰티화장품
202602,BH,바레인,127149.0,3077.0,K뷰티화장품
202602,BJ,베닝,1241.0,59.0,K뷰티화장품
202602,BL,세인트 바르탤르미,29.0,1.0,K뷰티화장품
202602,CH,스위스,534795.0,11722.0,K뷰티화장품
202602,CW,큐라소,3871.0,59.0,K뷰티화장품
202602,CU,쿠바,9623.0,114.0,K뷰티화장품
202602,CR,코스타리카,234805.0,4620.0,K뷰티화장품
202602,CO,콜롬비아,846722.0,18568.0,K뷰티화장품
202602,CN,중국,91315066.0,3053437.0,K뷰티화장품
202602,CM,카메룬,25916.0,669.0,K뷰티화장품
202602,CL,칠레,1491155.0,28084.0,K뷰티화장품
202602,CI,코트디봐르,9795.0,167.0,K뷰티화장품
202602,CG,콩고,49358.0,270.0,K뷰티화장품
202602,BM,버뮤다,5924.0,120.0,K뷰티화장품
202602,CA,캐나다,12263494.0,384254.0,K뷰티화장품
202602,BZ,벨리제,5436.0,82.0,K뷰티화장품
202602,BY,벨라루스,362994.0,31036.0,K뷰티화장품
202602,BW,보츠와나,6667.0,114.0,K뷰티화장품
202602,BT,부탄,133895.0,2971.0,K뷰티화장품
202602,BS,바하마,2049.0,60.0,K뷰티화장품
202602,BR,브라질,3481697.0,21359.0,K뷰티화장품
202602,BO,볼리비아,202347.0,6130.0,K뷰티화장품
202602,KY,영령 캐이맨 군도,2065.0,41.0,K뷰티화장품
202602,LK,스리랑카,99308.0,2006.0,K뷰티화장품
202602,LA,라오스,213145.0,2130.0,K뷰티화장품
202602,SC,세이쉘,2615.0,54.0,K뷰티화장품
202602,SY,시리아,218328.0,12969.0,K뷰티화장품
202602,SV,엘살바도르,20537.0,646.0,K뷰티화장품
202602,SN,세네갈,23658.0,553.0,K뷰티화장품
202602,SL,시에라 리온,5508.0,111.0,K뷰티화장품
202602,SK,슬로바키아,2082718.0,54109.0,K뷰티화장품
202602,SI,슬로베니아,33964.0,694.0,K뷰티화장품
202602,SG,싱가포르,8537119.0,219750.0,K뷰티화장품
202602,SE,스웨덴,1284060.0,29080.0,K뷰티화장품
202602,SA,사우디아라비아,6808279.0,145315.0,K뷰티화장품
202602,TJ,타지크,2142.0,14.0,K뷰티화장품
202602,RW,르완다,2707.0,56.0,K뷰티화장품
202602,RU,러시아 연방,30336036.0,940035.0,K뷰티화장품
202602,RS,세르비아,355705.0,9250.0,K뷰티화장품
202602,RO,루마니아,3049688.0,75072.0,K뷰티화장품
202602,RE,불령 리유니온 코모도 제도,30493.0,556.0,K뷰티화장품
202602,QA,카타르,713428.0,13730.0,K뷰티화장품
202602,PY,파라과이,559963.0,9535.0,K뷰티화장품
202602,PT,포루투갈,136087.0,992.0,K뷰티화장품
202602,TH,태국,16710840.0,560107.0,K뷰티화장품
202602,TM,투르크멘,71540.0,1164.0,K뷰티화장품
202602,PR,푸에르토리코,256490.0,4501.0,K뷰티화장품
202602,VE,베네주엘라,212858.0,2669.0,K뷰티화장품
202602,LB,레바논,454402.0,6815.0,K뷰티화장품
202602,ZW,짐바브웨,2233.0,37.0,K뷰티화장품
202602,ZM,잠비아,846.0,22.0,K뷰티화장품
202602,ZA,남아프리카공화국,435933.0,7800.0,K뷰티화장품
202602,YT,메요트,117.0,0.0,K뷰티화장품
202602,VU,바누아투,312.0,80.0,K뷰티화장품
202602,VN,베트남,31170899.0,1105136.0,K뷰티화장품
202602,VG,영령 버진군도,195.0,4.0,K뷰티화장품
202602,UZ,우즈베키스탄,4802542.0,171257.0,K뷰티화장품
202602,TN,튀니지,39884.0,748.0,K뷰티화장품
202602,UY,우루과이,55201.0,581.0,K뷰티화장품
202602,US,미국,148307792.0,5044925.0,K뷰티화장품
202602,UG,우간다,10791.0,221.0,K뷰티화장품
202602,UA,우크라이나,4744750.0,118511.0,K뷰티화장품
202602,TZ,탄자니아,445395.0,5968.0,K뷰티화장품
202602,TW,대만,16419966.0,891782.0,K뷰티화장품
202602,TT,트리니다드 토바고,13244.0,322.0,K뷰티화장품
202602,TR,튀르키예,8652904.0,229154.0,K뷰티화장품
202602,PS,팔레스타인 해방기구,71072.0,670.0,K뷰티화장품
202602,ZZ,기타국,85238.0,1381.0,K뷰티화장품
202602,PL,폴란드,20707738.0,648051.0,K뷰티화장품
202602,MU,모리셔스,176238.0,4604.0,K뷰티화장품
202602,MR,모리타니,22269.0,317.0,K뷰티화장품
202602,MQ,마티니크,5743.0,80.0,K뷰티화장품
202602,MP,북마리아나 군도,1928.0,42.0,K뷰티화장품
202602,MO,마카오,62499.0,6826.0,K뷰티화장품
202602,MN,몽골,2566823.0,124954.0,K뷰티화장품
202602,MM,미얀마,4521029.0,228918.0,K뷰티화장품
202602,ML,말리,4683.0,69.0,K뷰티화장품
202602,MG,마다카스카르,4676.0,81.0,K뷰티화장품
202602,ME,몬테네그로,64120.0,2467.0,K뷰티화장품
202602,MD,몰도바,603351.0,16445.0,K뷰티화장품
202602,MC,모나코,3329.0,46.0,K뷰티화장품
202602,MA,모로코,673800.0,28355.0,K뷰티화장품
202602,LY,리비아,114243.0,2052.0,K뷰티화장품
202602,LV,라트비아,218882.0,5154.0,K뷰티화장품
202602,LU,룩셈부르그,22340.0,400.0,K뷰티화장품
202602,LT,리투아니아,2732710.0,37775.0,K뷰티화장품
202602,LR,라이베리아,3290.0,53.0,K뷰티화장품
202602,MT,몰타,36041.0,795.0,K뷰티화장품
202602,MK,마세도니아,190342.0,5965.0,K뷰티화장품
202602,MV,몰디브,96820.0,2272.0,K뷰티화장품
202602,NO,노르웨이,1618041.0,43095.0,K뷰티화장품
202602,MX,멕시코,5273986.0,116989.0,K뷰티화장품
202602,PG,파푸아 뉴기니,1772.0,32.0,K뷰티화장품
202602,PF,불령 폴리네시아,1947.0,31.0,K뷰티화장품
202602,PE,페루,1224583.0,20866.0,K뷰티화장품
202602,PA,파나마,334523.0,10474.0,K뷰티화장품
202602,OM,오만,60699.0,1072.0,K뷰티화장품
202602,NZ,뉴질랜드,1397115.0,37366.0,K뷰티화장품
202602,NP,네팔,287967.0,7495.0,K뷰티화장품
202602,PH,필리핀,6419612.0,340920.0,K뷰티화장품
202602,NL,네덜란드,12506908.0,273572.0,K뷰티화장품
202602,NC,뉴 칼레도니아,3917.0,75.0,K뷰티화장품
202602,MY,말레이시아,7988870.0,268181.0,K뷰티화장품
202602,MZ,모잠비크,6730.0,158.0,K뷰티화장품
202602,NA,나미비아,2060.0,35.0,K뷰티화장품
202602,PK,파키스탄,819185.0,11082.0,K뷰티화장품
202602,NE,니제르,2485.0,73.0,K뷰티화장품
202602,NI,니카라과,26573.0,428.0,K뷰티화장품
202602,NG,나이지리아,2704400.0,73612.0,K뷰티화장품
202601,GF,불령 가이아나,2756.0,62.0,K뷰티화장품
202601,GU,괌,64610.0,1138.0,K뷰티화장품
202601,GT,과테말라,95596.0,1875.0,K뷰티화장품
202601,GR,그리스,1124905.0,24134.0,K뷰티화장품
202601,GP,과델로프,4130.0,34.0,K뷰티화장품
202601,GN,기니,17238.0,861.0,K뷰티화장품
202601,GL,그린랜드,7534.0,136.0,K뷰티화장품
202601,GH,가나,154782.0,3785.0,K뷰티화장품
202601,GG,건지,371.0,3.0,K뷰티화장품
202601,GE,조지아,484436.0,10401.0,K뷰티화장품
202601,GB,영국,22505642.0,511557.0,K뷰티화장품
202601,GA,가봉,1284.0,19.0,K뷰티화장품
202601,GY,가이아나,19545.0,365.0,K뷰티화장품
202601,FJ,피지,83769.0,1672.0,K뷰티화장품
202601,FI,핀란드,1673151.0,52033.0,K뷰티화장품
202601,ET,에티오피아,3542.0,118.0,K뷰티화장품
202601,EG,이집트,401241.0,16777.0,K뷰티화장품
202601,EE,에스토니아,10573205.0,267240.0,K뷰티화장품
202601,FR,프랑스,10260144.0,243184.0,K뷰티화장품
202601,KZ,카자흐스탄,9987284.0,294059.0,K뷰티화장품
202601,HK,홍콩,53477370.0,1165112.0,K뷰티화장품
202601,IS,아이슬란드,96022.0,2653.0,K뷰티화장품
202601,DZ,알제리,17367.0,44.0,K뷰티화장품
202601,KW,쿠웨이트,1360357.0,26158.0,K뷰티화장품
202601,KH,캄보디아,9017073.0,480969.0,K뷰티화장품
202601,KG,키르기스스탄,8482685.0,241513.0,K뷰티화장품
202601,KE,케냐,85223.0,1827.0,K뷰티화장품
202601,JP,일본,78655427.0,2247594.0,K뷰티화장품
202601,JO,요르단,82863.0,1330.0,K뷰티화장품
202601,IT,이탈리아,3423870.0,158651.0,K뷰티화장품
202601,IR,이란,25776.0,564.0,K뷰티화장품
202601,HN,온두라스,284955.0,5245.0,K뷰티화장품
202601,IQ,이라크,1890963.0,24297.0,K뷰티화장품
202601,IN,인도,6298428.0,209590.0,K뷰티화장품
202601,IL,이스라엘,2025537.0,37699.0,K뷰티화장품
202601,IE,아일랜드,594741.0,18748.0,K뷰티화장품
202601,ID,인도네시아,10635154.0,319800.0,K뷰티화장품
202601,HU,헝가리,472764.0,13357.0,K뷰티화장품
202601,HT,아이티,545.0,13.0,K뷰티화장품
202601,HR,크로아티아,518076.0,10691.0,K뷰티화장품
202601,EC,에쿠아도르,625646.0,14858.0,K뷰티화장품
202601,BO,볼리비아,406459.0,10369.0,K뷰티화장품
202601,DO,도미니카 공화국,41150.0,1727.0,K뷰티화장품
202601,BL,세인트 바르탤르미,23.0,1.0,K뷰티화장품
202601,BG,불가리아,884743.0,23999.0,K뷰티화장품
202601,BE,벨기에,2132919.0,65130.0,K뷰티화장품
202601,BD,방글라데시,1210340.0,38453.0,K뷰티화장품
202601,BB,바베이도스,17012.0,295.0,K뷰티화장품
202601,BA,보스니아-헤르체고비나,2509.0,33.0,K뷰티화장품
202601,AZ,아제르바이잔,563341.0,14144.0,K뷰티화장품
202601,AW,아루바,26261.0,332.0,K뷰티화장품
202601,AU,호주,13251154.0,448142.0,K뷰티화장품
202601,AT,오스트리아,79891.0,1667.0,K뷰티화장품
202601,AS,아메리칸 사모아,451.0,1.0,K뷰티화장품
202601,AR,아르헨티나,1364667.0,29341.0,K뷰티화장품
202601,AO,앙골라,4998.0,85.0,K뷰티화장품
202601,AM,아르메니아,29946.0,463.0,K뷰티화장품
202601,AL,알바니아,881121.0,17334.0,K뷰티화장품
202601,AE,아랍에미리트 연합,16583287.0,366932.0,K뷰티화장품
202601,AD,안도라,1257.0,22.0,K뷰티화장품
202601,LB,레바논,498248.0,5627.0,K뷰티화장품
202601,BH,바레인,71345.0,1323.0,K뷰티화장품
202601,BM,버뮤다,13767.0,207.0,K뷰티화장품
202601,DK,덴마크,3606085.0,103888.0,K뷰티화장품
202601,BN,브루나이,211085.0,5388.0,K뷰티화장품
202601,DE,독일,7036892.0,227226.0,K뷰티화장품
202601,CZ,체코공화국,2711480.0,60412.0,K뷰티화장품
202601,CY,사이프러스,512904.0,12522.0,K뷰티화장품
202601,CW,큐라소,3976.0,68.0,K뷰티화장품
202601,CR,코스타리카,276087.0,4642.0,K뷰티화장품
202601,CO,콜롬비아,1012366.0,20752.0,K뷰티화장품
202601,CN,중국,155617734.0,4436507.0,K뷰티화장품
202601,CM,카메룬,15373.0,464.0,K뷰티화장품
202601,CL,칠레,2082111.0,43275.0,K뷰티화장품
202601,CI,코트디봐르,5229.0,77.0,K뷰티화장품
202601,CH,스위스,443945.0,20902.0,K뷰티화장품
202601,CA,캐나다,15328040.0,468480.0,K뷰티화장품
202601,BZ,벨리제,14271.0,169.0,K뷰티화장품
202601,BY,벨라루스,1575813.0,31251.0,K뷰티화장품
202601,BW,보츠와나,3349.0,66.0,K뷰티화장품
202601,BT,부탄,140599.0,3597.0,K뷰티화장품
202601,BR,브라질,3833260.0,39068.0,K뷰티화장품
202601,LA,라오스,260068.0,4685.0,K뷰티화장품
202601,ES,스페인,2739971.0,91042.0,K뷰티화장품
202601,LK,스리랑카,87783.0,1697.0,K뷰티화장품
202601,SI,슬로베니아,45330.0,1057.0,K뷰티화장품
202601,SY,시리아,18900.0,91.0,K뷰티화장품
202601,SV,엘살바도르,81639.0,1590.0,K뷰티화장품
202601,SR,수리남,36987.0,614.0,K뷰티화장품
202601,SO,소말리아,32338.0,524.0,K뷰티화장품
202601,SN,세네갈,79646.0,2294.0,K뷰티화장품
202601,SM,산마리노,17000.0,40.0,K뷰티화장품
202601,SL,시에라 리온,5934.0,107.0,K뷰티화장품
202601,SK,슬로바키아,1678145.0,42789.0,K뷰티화장품
202601,SG,싱가포르,9656191.0,251143.0,K뷰티화장품
202601,PY,파라과이,455631.0,9280.0,K뷰티화장품
202601,SE,스웨덴,1455026.0,30324.0,K뷰티화장품
202601,SC,세이쉘,10059.0,190.0,K뷰티화장품
202601,SA,사우디아라비아,6274276.0,154110.0,K뷰티화장품
202601,RW,르완다,1193.0,21.0,K뷰티화장품
202601,RU,러시아 연방,26358969.0,879764.0,K뷰티화장품
202601,RS,세르비아,648055.0,16165.0,K뷰티화장품
202601,RO,루마니아,2592787.0,61614.0,K뷰티화장품
202601,RE,불령 리유니온 코모도 제도,16090.0,268.0,K뷰티화장품
202601,TH,태국,14674443.0,487668.0,K뷰티화장품
202601,TJ,타지크,42524.0,571.0,K뷰티화장품
202601,TM,투르크멘,31530.0,691.0,K뷰티화장품
202601,TN,튀니지,6898.0,34.0,K뷰티화장품
