yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202104,BO,볼리비아,519.0,11.0,엔터·K콘텐츠
202104,DE,독일,254731.0,7653.0,엔터·K콘텐츠
202104,BR,브라질,5794.0,71.0,엔터·K콘텐츠
202104,CA,캐나다,119408.0,4224.0,엔터·K콘텐츠
202104,CH,스위스,4659.0,87.0,엔터·K콘텐츠
202104,CL,칠레,56451.0,3278.0,엔터·K콘텐츠
202104,CN,중국,9216154.0,150259.0,엔터·K콘텐츠
202104,CO,콜롬비아,357.0,1.0,엔터·K콘텐츠
202104,CY,사이프러스,0.0,0.0,엔터·K콘텐츠
202104,CZ,체코공화국,204061.0,10228.0,엔터·K콘텐츠
202104,KZ,카자흐스탄,6839.0,148.0,엔터·K콘텐츠
202104,GB,영국,453326.0,20898.0,엔터·K콘텐츠
202104,LK,스리랑카,18.0,0.0,엔터·K콘텐츠
202104,PR,푸에르토리코,61.0,0.0,엔터·K콘텐츠
202104,QA,카타르,1290.0,32.0,엔터·K콘텐츠
202104,RE,불령 리유니온 코모도 제도,92.0,3.0,엔터·K콘텐츠
202104,RO,루마니아,25885.0,1010.0,엔터·K콘텐츠
202104,RS,세르비아,6355.0,32.0,엔터·K콘텐츠
202104,RU,러시아 연방,57853.0,780.0,엔터·K콘텐츠
202104,SA,사우디아라비아,66013.0,2515.0,엔터·K콘텐츠
202104,SE,스웨덴,33003.0,1148.0,엔터·K콘텐츠
202104,SG,싱가포르,118554.0,3735.0,엔터·K콘텐츠
202104,SI,슬로베니아,2845.0,119.0,엔터·K콘텐츠
202104,SK,슬로바키아,0.0,0.0,엔터·K콘텐츠
202104,TH,태국,390920.0,9105.0,엔터·K콘텐츠
202104,TR,튀르키예,21961.0,29.0,엔터·K콘텐츠
202104,TW,대만,1008111.0,29239.0,엔터·K콘텐츠
202104,UA,우크라이나,3447.0,41.0,엔터·K콘텐츠
202104,US,미국,46272239.0,217992.0,엔터·K콘텐츠
202104,UZ,우즈베키스탄,58.0,1.0,엔터·K콘텐츠
202104,VN,베트남,180523.0,3167.0,엔터·K콘텐츠
202104,ZA,남아프리카공화국,943.0,2.0,엔터·K콘텐츠
202104,ZZ,기타국,0.0,0.0,엔터·K콘텐츠
202104,PT,포루투갈,2550.0,102.0,엔터·K콘텐츠
202104,LT,리투아니아,13.0,0.0,엔터·K콘텐츠
202104,PL,폴란드,26775.0,534.0,엔터·K콘텐츠
202104,MV,몰디브,12.0,0.0,엔터·K콘텐츠
202104,PK,파키스탄,65562.0,1.0,엔터·K콘텐츠
202104,LV,라트비아,1032.0,40.0,엔터·K콘텐츠
202104,MA,모로코,37.0,0.0,엔터·K콘텐츠
202104,MD,몰도바,71.0,1.0,엔터·K콘텐츠
202104,MM,미얀마,4349.0,53.0,엔터·K콘텐츠
202104,MN,몽골,25.0,1.0,엔터·K콘텐츠
202104,MO,마카오,1505.0,37.0,엔터·K콘텐츠
202104,MT,몰타,31.0,0.0,엔터·K콘텐츠
202104,LU,룩셈부르그,202.0,1.0,엔터·K콘텐츠
202104,MX,멕시코,51746.0,1848.0,엔터·K콘텐츠
202104,NL,네덜란드,444245.0,17909.0,엔터·K콘텐츠
202104,NO,노르웨이,203.0,4.0,엔터·K콘텐츠
202104,NZ,뉴질랜드,95.0,1.0,엔터·K콘텐츠
202104,PH,필리핀,326581.0,10563.0,엔터·K콘텐츠
202104,PE,페루,22356.0,912.0,엔터·K콘텐츠
202104,PF,불령 폴리네시아,674.0,20.0,엔터·K콘텐츠
202104,MY,말레이시아,43137.0,1682.0,엔터·K콘텐츠
202103,FR,프랑스,344040.0,13284.0,엔터·K콘텐츠
202103,GF,불령 가이아나,46.0,2.0,엔터·K콘텐츠
202103,GB,영국,100497.0,2867.0,엔터·K콘텐츠
202103,EG,이집트,4696.0,380.0,엔터·K콘텐츠
202103,FI,핀란드,7134.0,293.0,엔터·K콘텐츠
202103,ES,스페인,45340.0,1537.0,엔터·K콘텐츠
202103,GR,그리스,18.0,0.0,엔터·K콘텐츠
202103,EE,에스토니아,0.0,0.0,엔터·K콘텐츠
202103,GP,과델로프,69.0,2.0,엔터·K콘텐츠
202103,HU,헝가리,1027.0,41.0,엔터·K콘텐츠
202103,GU,괌,12284.0,480.0,엔터·K콘텐츠
202103,HR,크로아티아,2795.0,1.0,엔터·K콘텐츠
202103,ID,인도네시아,757541.0,10723.0,엔터·K콘텐츠
202103,IE,아일랜드,2968.0,124.0,엔터·K콘텐츠
202103,IL,이스라엘,1964.0,65.0,엔터·K콘텐츠
202103,IN,인도,84725.0,726.0,엔터·K콘텐츠
202103,DK,덴마크,19308.0,510.0,엔터·K콘텐츠
202103,IS,아이슬란드,2634.0,90.0,엔터·K콘텐츠
202103,EC,에쿠아도르,126.0,3.0,엔터·K콘텐츠
202103,BY,벨라루스,18718.0,0.0,엔터·K콘텐츠
202103,DE,독일,329991.0,9020.0,엔터·K콘텐츠
202103,BO,볼리비아,1457.0,87.0,엔터·K콘텐츠
202103,AE,아랍에미리트 연합,8660.0,347.0,엔터·K콘텐츠
202103,AI,앙귈라,719.0,35.0,엔터·K콘텐츠
202103,AR,아르헨티나,5147.0,91.0,엔터·K콘텐츠
202103,AT,오스트리아,5501.0,198.0,엔터·K콘텐츠
202103,AU,호주,87711.0,4063.0,엔터·K콘텐츠
202103,BE,벨기에,28790.0,1011.0,엔터·K콘텐츠
202103,BG,불가리아,13854.0,305.0,엔터·K콘텐츠
202103,BH,바레인,45.0,1.0,엔터·K콘텐츠
202103,BR,브라질,5215.0,75.0,엔터·K콘텐츠
202103,CZ,체코공화국,196330.0,13600.0,엔터·K콘텐츠
202103,BT,부탄,198.0,6.0,엔터·K콘텐츠
202103,JO,요르단,0.0,0.0,엔터·K콘텐츠
202103,CA,캐나다,122074.0,4958.0,엔터·K콘텐츠
202103,CH,스위스,6475.0,220.0,엔터·K콘텐츠
202103,CL,칠레,63737.0,2528.0,엔터·K콘텐츠
202103,CN,중국,7019554.0,61411.0,엔터·K콘텐츠
202103,CO,콜롬비아,182.0,2.0,엔터·K콘텐츠
202103,CR,코스타리카,207.0,6.0,엔터·K콘텐츠
202103,IT,이탈리아,61860.0,1435.0,엔터·K콘텐츠
202103,HK,홍콩,1082425.0,15373.0,엔터·K콘텐츠
202103,JP,일본,47392177.0,248787.0,엔터·K콘텐츠
202103,SV,엘살바도르,105.0,2.0,엔터·K콘텐츠
202103,RO,루마니아,88399.0,3720.0,엔터·K콘텐츠
202103,RS,세르비아,37.0,1.0,엔터·K콘텐츠
202103,RU,러시아 연방,84030.0,1736.0,엔터·K콘텐츠
202103,SA,사우디아라비아,44198.0,1655.0,엔터·K콘텐츠
202103,SE,스웨덴,23444.0,891.0,엔터·K콘텐츠
202103,SG,싱가포르,180341.0,4339.0,엔터·K콘텐츠
202103,SI,슬로베니아,2648.0,100.0,엔터·K콘텐츠
202103,SK,슬로바키아,205.0,8.0,엔터·K콘텐츠
202103,TH,태국,431008.0,16723.0,엔터·K콘텐츠
202103,QA,카타르,1204.0,25.0,엔터·K콘텐츠
202103,TN,튀니지,600.0,1.0,엔터·K콘텐츠
202103,TR,튀르키예,2255.0,76.0,엔터·K콘텐츠
202103,TW,대만,1225115.0,35923.0,엔터·K콘텐츠
202103,UA,우크라이나,2417.0,30.0,엔터·K콘텐츠
202103,US,미국,33250986.0,139930.0,엔터·K콘텐츠
202103,VN,베트남,409997.0,4157.0,엔터·K콘텐츠
202103,KW,쿠웨이트,14.0,0.0,엔터·K콘텐츠
202103,ZZ,기타국,0.0,0.0,엔터·K콘텐츠
202103,RE,불령 리유니온 코모도 제도,69.0,2.0,엔터·K콘텐츠
202103,ZA,남아프리카공화국,105.0,1.0,엔터·K콘텐츠
202103,PT,포루투갈,2274.0,93.0,엔터·K콘텐츠
202103,MT,몰타,0.0,0.0,엔터·K콘텐츠
202103,PR,푸에르토리코,91.0,4.0,엔터·K콘텐츠
202103,LK,스리랑카,32.0,1.0,엔터·K콘텐츠
202103,LT,리투아니아,50.0,1.0,엔터·K콘텐츠
202103,LU,룩셈부르그,0.0,0.0,엔터·K콘텐츠
202103,LV,라트비아,1153.0,43.0,엔터·K콘텐츠
202103,MG,마다카스카르,1.0,0.0,엔터·K콘텐츠
202103,MM,미얀마,14695.0,520.0,엔터·K콘텐츠
202103,MO,마카오,1303.0,29.0,엔터·K콘텐츠
202103,KZ,카자흐스탄,4137.0,87.0,엔터·K콘텐츠
202103,MX,멕시코,96480.0,3126.0,엔터·K콘텐츠
202103,NL,네덜란드,206097.0,8304.0,엔터·K콘텐츠
202103,NO,노르웨이,40.0,0.0,엔터·K콘텐츠
202103,NZ,뉴질랜드,46.0,1.0,엔터·K콘텐츠
202103,PE,페루,110219.0,4182.0,엔터·K콘텐츠
202103,PH,필리핀,238182.0,9262.0,엔터·K콘텐츠
202103,MY,말레이시아,48510.0,1325.0,엔터·K콘텐츠
202103,PL,폴란드,19969.0,289.0,엔터·K콘텐츠
202102,GP,과델로프,19.0,1.0,엔터·K콘텐츠
202102,ES,스페인,26847.0,958.0,엔터·K콘텐츠
202102,FI,핀란드,7184.0,347.0,엔터·K콘텐츠
202102,FR,프랑스,259783.0,9391.0,엔터·K콘텐츠
202102,GB,영국,126455.0,5734.0,엔터·K콘텐츠
202102,GH,가나,28.0,2.0,엔터·K콘텐츠
202102,GI,지브랄타,0.0,0.0,엔터·K콘텐츠
202102,HK,홍콩,281989.0,7984.0,엔터·K콘텐츠
202102,GR,그리스,0.0,0.0,엔터·K콘텐츠
202102,GU,괌,8174.0,356.0,엔터·K콘텐츠
202102,EE,에스토니아,0.0,0.0,엔터·K콘텐츠
202102,HU,헝가리,37955.0,142.0,엔터·K콘텐츠
202102,ID,인도네시아,552866.0,8076.0,엔터·K콘텐츠
202102,IE,아일랜드,3086.0,146.0,엔터·K콘텐츠
202102,IL,이스라엘,2620.0,0.0,엔터·K콘텐츠
202102,IN,인도,22756.0,698.0,엔터·K콘텐츠
202102,IQ,이라크,27.0,0.0,엔터·K콘텐츠
202102,EG,이집트,8895.0,993.0,엔터·K콘텐츠
202102,DE,독일,273302.0,7583.0,엔터·K콘텐츠
202102,EC,에쿠아도르,45754.0,1471.0,엔터·K콘텐츠
202102,BG,불가리아,15223.0,335.0,엔터·K콘텐츠
202102,IS,아이슬란드,507.0,23.0,엔터·K콘텐츠
202102,AE,아랍에미리트 연합,4944.0,315.0,엔터·K콘텐츠
202102,AR,아르헨티나,2858.0,51.0,엔터·K콘텐츠
202102,AT,오스트리아,4987.0,243.0,엔터·K콘텐츠
202102,AU,호주,75673.0,2604.0,엔터·K콘텐츠
202102,BD,방글라데시,28397.0,450.0,엔터·K콘텐츠
202102,BE,벨기에,39792.0,248.0,엔터·K콘텐츠
202102,BR,브라질,112.0,1.0,엔터·K콘텐츠
202102,DZ,알제리,15.0,0.0,엔터·K콘텐츠
202102,BY,벨라루스,73.0,0.0,엔터·K콘텐츠
202102,CH,스위스,3628.0,130.0,엔터·K콘텐츠
202102,CL,칠레,35206.0,2597.0,엔터·K콘텐츠
202102,CN,중국,3310818.0,24318.0,엔터·K콘텐츠
202102,CY,사이프러스,0.0,0.0,엔터·K콘텐츠
202102,CZ,체코공화국,191.0,8.0,엔터·K콘텐츠
202102,DK,덴마크,35186.0,1106.0,엔터·K콘텐츠
202102,CA,캐나다,88805.0,4872.0,엔터·K콘텐츠
202102,JP,일본,11323014.0,214920.0,엔터·K콘텐츠
202102,IT,이탈리아,45415.0,1445.0,엔터·K콘텐츠
202102,TR,튀르키예,14710.0,12.0,엔터·K콘텐츠
202102,SA,사우디아라비아,30746.0,1252.0,엔터·K콘텐츠
202102,SE,스웨덴,24928.0,283.0,엔터·K콘텐츠
202102,SG,싱가포르,107950.0,3836.0,엔터·K콘텐츠
202102,SI,슬로베니아,3001.0,110.0,엔터·K콘텐츠
202102,SK,슬로바키아,2018.0,0.0,엔터·K콘텐츠
202102,SV,엘살바도르,44.0,0.0,엔터·K콘텐츠
202102,TH,태국,171805.0,6440.0,엔터·K콘텐츠
202102,TW,대만,598479.0,14890.0,엔터·K콘텐츠
202102,RS,세르비아,19501.0,1.0,엔터·K콘텐츠
202102,UA,우크라이나,3557.0,38.0,엔터·K콘텐츠
202102,US,미국,23451409.0,91583.0,엔터·K콘텐츠
202102,UY,우루과이,32.0,1.0,엔터·K콘텐츠
202102,UZ,우즈베키스탄,66666.0,22.0,엔터·K콘텐츠
202102,VN,베트남,41480.0,1171.0,엔터·K콘텐츠
202102,ZA,남아프리카공화국,282.0,8.0,엔터·K콘텐츠
202102,ZZ,기타국,0.0,0.0,엔터·K콘텐츠
202102,RU,러시아 연방,8378.0,2.0,엔터·K콘텐츠
202102,KW,쿠웨이트,74.0,2.0,엔터·K콘텐츠
202102,RO,루마니아,32649.0,1507.0,엔터·K콘텐츠
202102,NO,노르웨이,35.0,1.0,엔터·K콘텐츠
202102,QA,카타르,25.0,1.0,엔터·K콘텐츠
202102,LU,룩셈부르그,0.0,0.0,엔터·K콘텐츠
202102,LV,라트비아,955.0,42.0,엔터·K콘텐츠
202102,MN,몽골,0.0,0.0,엔터·K콘텐츠
202102,MX,멕시코,34627.0,1070.0,엔터·K콘텐츠
202102,MY,말레이시아,23895.0,628.0,엔터·K콘텐츠
202102,NL,네덜란드,187429.0,6841.0,엔터·K콘텐츠
202102,MO,마카오,609.0,21.0,엔터·K콘텐츠
202102,NZ,뉴질랜드,56.0,0.0,엔터·K콘텐츠
202102,PE,페루,52823.0,2167.0,엔터·K콘텐츠
202102,PG,파푸아 뉴기니,0.0,0.0,엔터·K콘텐츠
202102,PH,필리핀,113594.0,5057.0,엔터·K콘텐츠
202102,PL,폴란드,16003.0,511.0,엔터·K콘텐츠
202102,PR,푸에르토리코,163.0,6.0,엔터·K콘텐츠
202102,PT,포루투갈,1835.0,86.0,엔터·K콘텐츠
202101,GU,괌,4823.0,261.0,엔터·K콘텐츠
202101,EG,이집트,13738.0,1395.0,엔터·K콘텐츠
202101,ES,스페인,27348.0,867.0,엔터·K콘텐츠
202101,FI,핀란드,6985.0,350.0,엔터·K콘텐츠
202101,FR,프랑스,302629.0,10467.0,엔터·K콘텐츠
202101,GB,영국,91353.0,4964.0,엔터·K콘텐츠
202101,GP,과델로프,18.0,0.0,엔터·K콘텐츠
202101,GR,그리스,38.0,0.0,엔터·K콘텐츠
202101,GT,과테말라,18.0,0.0,엔터·K콘텐츠
202101,IT,이탈리아,40732.0,1067.0,엔터·K콘텐츠
202101,HK,홍콩,314890.0,8288.0,엔터·K콘텐츠
202101,HU,헝가리,2456.0,75.0,엔터·K콘텐츠
202101,ID,인도네시아,488351.0,13206.0,엔터·K콘텐츠
202101,IE,아일랜드,1058.0,35.0,엔터·K콘텐츠
202101,IL,이스라엘,2096.0,55.0,엔터·K콘텐츠
202101,IN,인도,24649.0,792.0,엔터·K콘텐츠
202101,IS,아이슬란드,376.0,20.0,엔터·K콘텐츠
202101,EC,에쿠아도르,53.0,1.0,엔터·K콘텐츠
202101,JP,일본,8823583.0,301391.0,엔터·K콘텐츠
202101,EE,에스토니아,7.0,0.0,엔터·K콘텐츠
202101,CH,스위스,4024.0,122.0,엔터·K콘텐츠
202101,DK,덴마크,11279.0,513.0,엔터·K콘텐츠
202101,BO,볼리비아,192.0,38.0,엔터·K콘텐츠
202101,AE,아랍에미리트 연합,8102.0,67.0,엔터·K콘텐츠
202101,AM,아르메니아,0.0,0.0,엔터·K콘텐츠
202101,KZ,카자흐스탄,63.0,0.0,엔터·K콘텐츠
202101,AT,오스트리아,1376.0,50.0,엔터·K콘텐츠
202101,AU,호주,152120.0,6630.0,엔터·K콘텐츠
202101,BE,벨기에,11637.0,166.0,엔터·K콘텐츠
202101,BG,불가리아,22552.0,497.0,엔터·K콘텐츠
202101,BH,바레인,57.0,1.0,엔터·K콘텐츠
202101,BR,브라질,3283.0,4.0,엔터·K콘텐츠
202101,DE,독일,89537.0,3575.0,엔터·K콘텐츠
202101,BY,벨라루스,77.0,0.0,엔터·K콘텐츠
202101,CA,캐나다,41540.0,1578.0,엔터·K콘텐츠
202101,CL,칠레,45249.0,2909.0,엔터·K콘텐츠
202101,CN,중국,1686889.0,12838.0,엔터·K콘텐츠
202101,CO,콜롬비아,1578.0,1.0,엔터·K콘텐츠
202101,CR,코스타리카,128.0,2.0,엔터·K콘텐츠
202101,CY,사이프러스,20.0,1.0,엔터·K콘텐츠
202101,CZ,체코공화국,195373.0,13600.0,엔터·K콘텐츠
202101,AR,아르헨티나,4027.0,90.0,엔터·K콘텐츠
202101,KH,캄보디아,279.0,1.0,엔터·K콘텐츠
202101,LK,스리랑카,280.0,9.0,엔터·K콘텐츠
202101,SV,엘살바도르,81.0,2.0,엔터·K콘텐츠
202101,RO,루마니아,30462.0,1359.0,엔터·K콘텐츠
202101,RS,세르비아,4271.0,33.0,엔터·K콘텐츠
202101,RU,러시아 연방,18056.0,547.0,엔터·K콘텐츠
202101,SA,사우디아라비아,31274.0,1398.0,엔터·K콘텐츠
202101,SE,스웨덴,26312.0,169.0,엔터·K콘텐츠
202101,SG,싱가포르,105846.0,2397.0,엔터·K콘텐츠
202101,SI,슬로베니아,4402.0,112.0,엔터·K콘텐츠
202101,SN,세네갈,417.0,0.0,엔터·K콘텐츠
202101,TH,태국,242490.0,10377.0,엔터·K콘텐츠
202101,PT,포루투갈,970.0,40.0,엔터·K콘텐츠
202101,TR,튀르키예,17.0,1.0,엔터·K콘텐츠
202101,TW,대만,639137.0,13477.0,엔터·K콘텐츠
202101,UA,우크라이나,7916.0,55.0,엔터·K콘텐츠
202101,US,미국,14463691.0,184080.0,엔터·K콘텐츠
202101,UZ,우즈베키스탄,25.0,2.0,엔터·K콘텐츠
202101,VN,베트남,134145.0,613.0,엔터·K콘텐츠
202101,ZA,남아프리카공화국,155.0,5.0,엔터·K콘텐츠
202101,LT,리투아니아,0.0,0.0,엔터·K콘텐츠
202101,QA,카타르,208.0,7.0,엔터·K콘텐츠
202101,ZZ,기타국,0.0,0.0,엔터·K콘텐츠
202101,PR,푸에르토리코,63.0,1.0,엔터·K콘텐츠
202101,MX,멕시코,34918.0,2624.0,엔터·K콘텐츠
202101,LV,라트비아,528.0,20.0,엔터·K콘텐츠
202101,MA,모로코,144.0,2.0,엔터·K콘텐츠
202101,MD,몰도바,287.0,25.0,엔터·K콘텐츠
202101,ME,몬테네그로,28.0,0.0,엔터·K콘텐츠
202101,MM,미얀마,0.0,0.0,엔터·K콘텐츠
202101,MO,마카오,775.0,22.0,엔터·K콘텐츠
202101,MT,몰타,0.0,0.0,엔터·K콘텐츠
202101,MN,몽골,6714.0,80.0,엔터·K콘텐츠
202101,MY,말레이시아,20928.0,392.0,엔터·K콘텐츠
202101,OM,오만,1040.0,0.0,엔터·K콘텐츠
202101,NL,네덜란드,190101.0,6396.0,엔터·K콘텐츠
202101,PG,파푸아 뉴기니,8550.0,1.0,엔터·K콘텐츠
202101,PE,페루,68751.0,2790.0,엔터·K콘텐츠
202101,PH,필리핀,172601.0,9839.0,엔터·K콘텐츠
202101,NZ,뉴질랜드,0.0,0.0,엔터·K콘텐츠
202101,NO,노르웨이,103.0,2.0,엔터·K콘텐츠
202101,PL,폴란드,152607.0,85.0,엔터·K콘텐츠
202012,HK,홍콩,473387.0,14863.0,엔터·K콘텐츠
202012,EE,에스토니아,4258.0,137.0,엔터·K콘텐츠
202012,ES,스페인,19910.0,809.0,엔터·K콘텐츠
202012,FI,핀란드,15283.0,695.0,엔터·K콘텐츠
202012,FR,프랑스,394881.0,16322.0,엔터·K콘텐츠
202012,GB,영국,76133.0,2971.0,엔터·K콘텐츠
202012,GR,그리스,132.0,3.0,엔터·K콘텐츠
202012,GU,괌,18499.0,809.0,엔터·K콘텐츠
202012,JP,일본,7548727.0,263194.0,엔터·K콘텐츠
202012,HR,크로아티아,9900.0,1.0,엔터·K콘텐츠
202012,HU,헝가리,1269.0,83.0,엔터·K콘텐츠
202012,ID,인도네시아,823515.0,16864.0,엔터·K콘텐츠
202012,IE,아일랜드,7688.0,336.0,엔터·K콘텐츠
202012,IL,이스라엘,8798.0,30.0,엔터·K콘텐츠
202012,IN,인도,56608.0,845.0,엔터·K콘텐츠
202012,IS,아이슬란드,436.0,19.0,엔터·K콘텐츠
202012,IT,이탈리아,57409.0,2028.0,엔터·K콘텐츠
202012,DK,덴마크,21461.0,849.0,엔터·K콘텐츠
202012,EC,에쿠아도르,5903.0,6.0,엔터·K콘텐츠
202012,BT,부탄,9.0,1.0,엔터·K콘텐츠
202012,DE,독일,107977.0,4554.0,엔터·K콘텐츠
202012,CZ,체코공화국,913.0,33.0,엔터·K콘텐츠
202012,KZ,카자흐스탄,1000.0,4.0,엔터·K콘텐츠
202012,AE,아랍에미리트 연합,394139.0,1039.0,엔터·K콘텐츠
202012,AR,아르헨티나,8574.0,171.0,엔터·K콘텐츠
202012,AT,오스트리아,124600.0,525.0,엔터·K콘텐츠
202012,AU,호주,100343.0,4263.0,엔터·K콘텐츠
202012,BE,벨기에,27520.0,481.0,엔터·K콘텐츠
202012,BG,불가리아,15972.0,335.0,엔터·K콘텐츠
202012,BH,바레인,95.0,0.0,엔터·K콘텐츠
202012,BN,브루나이,377.0,9.0,엔터·K콘텐츠
202012,BR,브라질,5663.0,8.0,엔터·K콘텐츠
202012,CA,캐나다,127186.0,6423.0,엔터·K콘텐츠
202012,CH,스위스,2834.0,116.0,엔터·K콘텐츠
202012,CL,칠레,32766.0,3674.0,엔터·K콘텐츠
202012,CN,중국,11472011.0,58008.0,엔터·K콘텐츠
202012,CO,콜롬비아,149.0,7.0,엔터·K콘텐츠
202012,CR,코스타리카,241.0,16.0,엔터·K콘텐츠
202012,CY,사이프러스,0.0,0.0,엔터·K콘텐츠
202012,KW,쿠웨이트,34.0,0.0,엔터·K콘텐츠
202012,UZ,우즈베키스탄,10.0,1.0,엔터·K콘텐츠
202012,LK,스리랑카,0.0,0.0,엔터·K콘텐츠
202012,PR,푸에르토리코,561.0,17.0,엔터·K콘텐츠
202012,RO,루마니아,56447.0,2179.0,엔터·K콘텐츠
202012,RS,세르비아,1959.0,7.0,엔터·K콘텐츠
202012,RU,러시아 연방,29307.0,6.0,엔터·K콘텐츠
202012,SA,사우디아라비아,55354.0,2495.0,엔터·K콘텐츠
202012,SE,스웨덴,29010.0,601.0,엔터·K콘텐츠
202012,SG,싱가포르,234773.0,6634.0,엔터·K콘텐츠
202012,SI,슬로베니아,3774.0,155.0,엔터·K콘텐츠
202012,SK,슬로바키아,0.0,0.0,엔터·K콘텐츠
202012,TH,태국,573093.0,12070.0,엔터·K콘텐츠
202012,TR,튀르키예,2687.0,101.0,엔터·K콘텐츠
202012,TW,대만,1225374.0,33708.0,엔터·K콘텐츠
202012,UA,우크라이나,3746.0,50.0,엔터·K콘텐츠
202012,US,미국,6544778.0,167552.0,엔터·K콘텐츠
202012,UY,우루과이,35.0,1.0,엔터·K콘텐츠
202012,LU,룩셈부르그,23.0,0.0,엔터·K콘텐츠
202012,VN,베트남,187360.0,4083.0,엔터·K콘텐츠
202012,ZA,남아프리카공화국,2469.0,87.0,엔터·K콘텐츠
202012,PT,포루투갈,3354.0,177.0,엔터·K콘텐츠
202012,ZZ,기타국,52.0,2.0,엔터·K콘텐츠
202012,PL,폴란드,329738.0,483.0,엔터·K콘텐츠
202012,MY,말레이시아,88386.0,503.0,엔터·K콘텐츠
202012,PK,파키스탄,8.0,0.0,엔터·K콘텐츠
202012,LV,라트비아,1255.0,52.0,엔터·K콘텐츠
202012,MD,몰도바,233.0,7.0,엔터·K콘텐츠
202012,MM,미얀마,5542.0,200.0,엔터·K콘텐츠
202012,MN,몽골,0.0,0.0,엔터·K콘텐츠
202012,MU,모리셔스,14.0,0.0,엔터·K콘텐츠
202012,MX,멕시코,144709.0,6608.0,엔터·K콘텐츠
202012,MO,마카오,3123.0,64.0,엔터·K콘텐츠
202012,NG,나이지리아,74.0,1.0,엔터·K콘텐츠
202012,NL,네덜란드,164755.0,7118.0,엔터·K콘텐츠
202012,NO,노르웨이,68.0,0.0,엔터·K콘텐츠
202012,NZ,뉴질랜드,1057.0,9.0,엔터·K콘텐츠
202012,OM,오만,45504.0,49.0,엔터·K콘텐츠
202012,PE,페루,73213.0,2597.0,엔터·K콘텐츠
202012,PF,불령 폴리네시아,103.0,1.0,엔터·K콘텐츠
202012,PH,필리핀,130461.0,3975.0,엔터·K콘텐츠
202011,HR,크로아티아,0.0,0.0,엔터·K콘텐츠
202011,FI,핀란드,22414.0,788.0,엔터·K콘텐츠
202011,FR,프랑스,454452.0,16192.0,엔터·K콘텐츠
202011,GB,영국,407392.0,15590.0,엔터·K콘텐츠
202011,GR,그리스,25.0,0.0,엔터·K콘텐츠
202011,GT,과테말라,8.0,0.0,엔터·K콘텐츠
202011,GU,괌,10722.0,436.0,엔터·K콘텐츠
202011,HK,홍콩,408761.0,13650.0,엔터·K콘텐츠
202011,JP,일본,11506756.0,514531.0,엔터·K콘텐츠
202011,HU,헝가리,2415.0,83.0,엔터·K콘텐츠
202011,ID,인도네시아,809496.0,17007.0,엔터·K콘텐츠
202011,IE,아일랜드,9774.0,341.0,엔터·K콘텐츠
202011,IL,이스라엘,3678.0,33.0,엔터·K콘텐츠
202011,IN,인도,39583.0,923.0,엔터·K콘텐츠
202011,IQ,이라크,2054.0,115.0,엔터·K콘텐츠
202011,IS,아이슬란드,1521.0,54.0,엔터·K콘텐츠
202011,IT,이탈리아,16998.0,607.0,엔터·K콘텐츠
202011,EE,에스토니아,0.0,0.0,엔터·K콘텐츠
202011,ES,스페인,34231.0,926.0,엔터·K콘텐츠
202011,CL,칠레,27579.0,2746.0,엔터·K콘텐츠
202011,EC,에쿠아도르,94.0,1.0,엔터·K콘텐츠
202011,DZ,알제리,120.0,0.0,엔터·K콘텐츠
202011,KW,쿠웨이트,1010.0,2.0,엔터·K콘텐츠
202011,AR,아르헨티나,7019.0,150.0,엔터·K콘텐츠
202011,AT,오스트리아,24174.0,706.0,엔터·K콘텐츠
202011,AU,호주,177441.0,5733.0,엔터·K콘텐츠
202011,BE,벨기에,17041.0,574.0,엔터·K콘텐츠
202011,BG,불가리아,17129.0,344.0,엔터·K콘텐츠
202011,BN,브루나이,232.0,9.0,엔터·K콘텐츠
202011,BO,볼리비아,3112.0,5.0,엔터·K콘텐츠
202011,BR,브라질,181.0,15.0,엔터·K콘텐츠
202011,CA,캐나다,222495.0,7991.0,엔터·K콘텐츠
202011,CH,스위스,4526.0,164.0,엔터·K콘텐츠
202011,CN,중국,6765299.0,47332.0,엔터·K콘텐츠
202011,CO,콜롬비아,1788.0,11.0,엔터·K콘텐츠
202011,CR,코스타리카,229.0,17.0,엔터·K콘텐츠
202011,CZ,체코공화국,603656.0,29800.0,엔터·K콘텐츠
202011,DE,독일,459038.0,15131.0,엔터·K콘텐츠
202011,DK,덴마크,59796.0,2008.0,엔터·K콘텐츠
202011,KG,키르기스스탄,796.0,15.0,엔터·K콘텐츠
202011,AE,아랍에미리트 연합,96229.0,3356.0,엔터·K콘텐츠
202011,LA,라오스,796.0,14.0,엔터·K콘텐츠
202011,TH,태국,248020.0,9039.0,엔터·K콘텐츠
202011,RU,러시아 연방,34614.0,1267.0,엔터·K콘텐츠
202011,SA,사우디아라비아,105664.0,4257.0,엔터·K콘텐츠
202011,SE,스웨덴,79331.0,1173.0,엔터·K콘텐츠
202011,SG,싱가포르,318745.0,8808.0,엔터·K콘텐츠
202011,SI,슬로베니아,3451.0,103.0,엔터·K콘텐츠
202011,SN,세네갈,11.0,0.0,엔터·K콘텐츠
202011,SV,엘살바도르,238.0,3.0,엔터·K콘텐츠
202011,TN,튀니지,47.0,0.0,엔터·K콘텐츠
