yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202207,AR,아르헨티나,289024.0,61854.0,타이어
202207,AT,오스트리아,225271.0,76628.0,타이어
202207,AU,호주,3980061.0,1005302.0,타이어
202207,AZ,아제르바이잔,25331.0,8872.0,타이어
202207,BA,보스니아-헤르체고비나,159377.0,67753.0,타이어
202207,BE,벨기에,0.0,0.0,타이어
202207,BG,불가리아,946057.0,192331.0,타이어
202207,BH,바레인,249886.0,64786.0,타이어
202207,BZ,벨리제,24061.0,7584.0,타이어
202207,DZ,알제리,19577.0,6865.0,타이어
202207,CA,캐나다,6632964.0,1495791.0,타이어
202207,CL,칠레,376580.0,71784.0,타이어
202207,CM,카메룬,0.0,0.0,타이어
202207,CN,중국,2162025.0,435178.0,타이어
202207,CO,콜롬비아,540219.0,144050.0,타이어
202207,CR,코스타리카,107255.0,26385.0,타이어
202207,CZ,체코공화국,3566055.0,738545.0,타이어
202207,DE,독일,11068370.0,2777475.0,타이어
202207,DK,덴마크,201336.0,29206.0,타이어
202207,DO,도미니카 공화국,102773.0,17581.0,타이어
202207,LA,라오스,6984.0,1340.0,타이어
202207,YE,예맨,54690.0,15317.0,타이어
202207,LT,리투아니아,519449.0,136618.0,타이어
202207,LU,룩셈부르그,827.0,290.0,타이어
202207,RE,불령 리유니온 코모도 제도,28870.0,6573.0,타이어
202207,RO,루마니아,1180266.0,294163.0,타이어
202207,RS,세르비아,320342.0,54801.0,타이어
202207,RU,러시아 연방,3138622.0,485154.0,타이어
202207,SA,사우디아라비아,13177340.0,3513809.0,타이어
202207,SD,수단,217148.0,52496.0,타이어
202207,SE,스웨덴,4099787.0,1061982.0,타이어
202207,SG,싱가포르,561806.0,108536.0,타이어
202207,SI,슬로베니아,1297661.0,284604.0,타이어
202207,SK,슬로바키아,492131.0,113281.0,타이어
202207,SY,시리아,290145.0,89005.0,타이어
202207,PY,파라과이,95498.0,22356.0,타이어
202207,TH,태국,1300298.0,299160.0,타이어
202207,TM,투르크멘,96888.0,28153.0,타이어
202207,TR,튀르키예,5329384.0,1227635.0,타이어
202207,TW,대만,1053465.0,203391.0,타이어
202207,UA,우크라이나,847632.0,215589.0,타이어
202207,US,미국,58329030.0,14609288.0,타이어
202207,UY,우루과이,60008.0,13830.0,타이어
202207,UZ,우즈베키스탄,1262659.0,262737.0,타이어
202207,VN,베트남,448375.0,90147.0,타이어
202207,ZA,남아프리카공화국,841652.0,213895.0,타이어
202207,QA,카타르,388689.0,80766.0,타이어
202207,SV,엘살바도르,22561.0,4954.0,타이어
202207,PT,포루투갈,215413.0,53228.0,타이어
202207,NC,뉴 칼레도니아,217072.0,38352.0,타이어
202207,PS,팔레스타인 해방기구,152956.0,29939.0,타이어
202207,LV,라트비아,492867.0,124799.0,타이어
202207,LY,리비아,487355.0,133823.0,타이어
202207,MA,모로코,500152.0,134064.0,타이어
202207,MG,마다카스카르,56556.0,10745.0,타이어
202207,ML,말리,14028.0,2844.0,타이어
202207,MP,북마리아나 군도,5834.0,1407.0,타이어
202207,MX,멕시코,3607677.0,1030491.0,타이어
202207,MY,말레이시아,1456226.0,390377.0,타이어
202207,MZ,모잠비크,13244.0,3991.0,타이어
202207,MN,몽골,96995.0,18718.0,타이어
202207,NL,네덜란드,21119021.0,3865679.0,타이어
202207,PE,페루,14602.0,4567.0,타이어
202207,NO,노르웨이,1050614.0,235721.0,타이어
202207,PL,폴란드,5248932.0,925939.0,타이어
202207,PK,파키스탄,428905.0,100170.0,타이어
202207,PH,필리핀,238173.0,49900.0,타이어
202207,PR,푸에르토리코,25297.0,6673.0,타이어
202207,PA,파나마,1272868.0,302041.0,타이어
202207,OM,오만,410754.0,91366.0,타이어
202207,NZ,뉴질랜드,727380.0,154707.0,타이어
202206,ID,인도네시아,131258.0,21712.0,타이어
202206,FR,프랑스,8716136.0,1753900.0,타이어
202206,GB,영국,4136499.0,1339308.0,타이어
202206,GE,조지아,123324.0,33878.0,타이어
202206,GH,가나,56589.0,15396.0,타이어
202206,GR,그리스,61634.0,20566.0,타이어
202206,GT,과테말라,21834.0,4745.0,타이어
202206,GU,괌,65651.0,11397.0,타이어
202206,HK,홍콩,724515.0,126486.0,타이어
202206,HN,온두라스,44288.0,9174.0,타이어
202206,HR,크로아티아,88873.0,15732.0,타이어
202206,HU,헝가리,2153867.0,413200.0,타이어
202206,ES,스페인,2575814.0,710547.0,타이어
202206,IE,아일랜드,170075.0,37273.0,타이어
202206,IL,이스라엘,716501.0,189653.0,타이어
202206,IN,인도,58948.0,12269.0,타이어
202206,IQ,이라크,1441515.0,390173.0,타이어
202206,IS,아이슬란드,161100.0,40925.0,타이어
202206,IT,이탈리아,6480909.0,1470734.0,타이어
202206,JO,요르단,264238.0,69832.0,타이어
202206,JP,일본,3007447.0,727257.0,타이어
202206,KH,캄보디아,23016.0,6220.0,타이어
202206,KW,쿠웨이트,1068426.0,257195.0,타이어
202206,KZ,카자흐스탄,30865.0,7432.0,타이어
202206,FI,핀란드,1086529.0,233801.0,타이어
202206,LB,레바논,550550.0,149454.0,타이어
202206,EG,이집트,1289826.0,367824.0,타이어
202206,CH,스위스,887851.0,147814.0,타이어
202206,LK,스리랑카,41326.0,8513.0,타이어
202206,AE,아랍에미리트 연합,7451426.0,1928882.0,타이어
202206,AR,아르헨티나,339596.0,67776.0,타이어
202206,AU,호주,4067157.0,869596.0,타이어
202206,BA,보스니아-헤르체고비나,84690.0,20047.0,타이어
202206,BG,불가리아,836665.0,171533.0,타이어
202206,BH,바레인,38352.0,8786.0,타이어
202206,BN,브루나이,32624.0,7781.0,타이어
202206,BR,브라질,978722.0,248698.0,타이어
202206,CA,캐나다,8414128.0,1730060.0,타이어
202206,CL,칠레,389663.0,76367.0,타이어
202206,EE,에스토니아,1385630.0,290551.0,타이어
202206,CN,중국,1919074.0,400593.0,타이어
202206,CO,콜롬비아,661648.0,166142.0,타이어
202206,CR,코스타리카,109322.0,21982.0,타이어
202206,CY,사이프러스,65847.0,18398.0,타이어
202206,CZ,체코공화국,3055632.0,784637.0,타이어
202206,DE,독일,12009119.0,2930096.0,타이어
202206,DK,덴마크,643453.0,78167.0,타이어
202206,DO,도미니카 공화국,31688.0,8904.0,타이어
202206,DZ,알제리,61336.0,19057.0,타이어
202206,EC,에쿠아도르,44490.0,9034.0,타이어
202206,LA,라오스,11384.0,2328.0,타이어
202206,ZA,남아프리카공화국,885215.0,224671.0,타이어
202206,VN,베트남,427171.0,84736.0,타이어
202206,SY,시리아,138662.0,46808.0,타이어
202206,PY,파라과이,61966.0,14865.0,타이어
202206,QA,카타르,527973.0,114300.0,타이어
202206,RO,루마니아,882938.0,192772.0,타이어
202206,RS,세르비아,50173.0,10180.0,타이어
202206,RU,러시아 연방,1128525.0,175979.0,타이어
202206,SA,사우디아라비아,5870754.0,1594082.0,타이어
202206,SD,수단,41133.0,10206.0,타이어
202206,SE,스웨덴,4623882.0,1118545.0,타이어
202206,SG,싱가포르,567148.0,103549.0,타이어
202206,SK,슬로바키아,709595.0,257675.0,타이어
202206,TG,토고,973.0,36.0,타이어
202206,PS,팔레스타인 해방기구,99373.0,19682.0,타이어
202206,TH,태국,1154556.0,273151.0,타이어
202206,TJ,타지크,97964.0,28030.0,타이어
202206,TR,튀르키예,4849143.0,1256626.0,타이어
202206,TW,대만,1771019.0,329192.0,타이어
202206,UA,우크라이나,693035.0,198630.0,타이어
202206,US,미국,64611989.0,16518908.0,타이어
202206,UY,우루과이,43327.0,11384.0,타이어
202206,UZ,우즈베키스탄,864887.0,215391.0,타이어
202206,VE,베네주엘라,23013.0,3957.0,타이어
202206,LT,리투아니아,574554.0,136035.0,타이어
202206,PT,포루투갈,117785.0,33813.0,타이어
202206,SI,슬로베니아,1734796.0,312238.0,타이어
202206,PR,푸에르토리코,120537.0,20807.0,타이어
202206,MZ,모잠비크,123264.0,32721.0,타이어
202206,PL,폴란드,5710687.0,1003326.0,타이어
202206,LV,라트비아,1049815.0,197668.0,타이어
202206,LY,리비아,443551.0,124799.0,타이어
202206,MA,모로코,181726.0,47880.0,타이어
202206,MG,마다카스카르,53139.0,11468.0,타이어
202206,MN,몽골,106499.0,21030.0,타이어
202206,MP,북마리아나 군도,7276.0,1258.0,타이어
202206,MQ,마티니크,94773.0,18098.0,타이어
202206,MX,멕시코,3118896.0,862844.0,타이어
202206,MY,말레이시아,1438816.0,379544.0,타이어
202206,LU,룩셈부르그,3158.0,574.0,타이어
202206,NC,뉴 칼레도니아,93976.0,17744.0,타이어
202206,PA,파나마,1047046.0,233925.0,타이어
202206,NL,네덜란드,25427975.0,4437948.0,타이어
202206,PH,필리핀,294890.0,62121.0,타이어
202206,PF,불령 폴리네시아,70885.0,14611.0,타이어
202206,PE,페루,155392.0,31868.0,타이어
202206,PK,파키스탄,169042.0,41662.0,타이어
202206,OM,오만,299722.0,70252.0,타이어
202206,NZ,뉴질랜드,403672.0,84430.0,타이어
202206,NO,노르웨이,768517.0,179467.0,타이어
202205,HN,온두라스,39955.0,8829.0,타이어
202205,ES,스페인,3678695.0,1187518.0,타이어
202205,FI,핀란드,296943.0,86126.0,타이어
202205,FR,프랑스,6793173.0,1470549.0,타이어
202205,GB,영국,5780718.0,1689318.0,타이어
202205,GE,조지아,253358.0,64414.0,타이어
202205,GH,가나,31344.0,8259.0,타이어
202205,EG,이집트,1092933.0,308497.0,타이어
202205,GR,그리스,129999.0,34400.0,타이어
202205,GU,괌,94354.0,17304.0,타이어
202205,HK,홍콩,410044.0,102636.0,타이어
202205,IL,이스라엘,284765.0,65484.0,타이어
202205,HR,크로아티아,26160.0,5938.0,타이어
202205,HU,헝가리,2707813.0,514099.0,타이어
202205,ID,인도네시아,49292.0,10169.0,타이어
202205,IE,아일랜드,280902.0,62415.0,타이어
202205,IN,인도,62941.0,12163.0,타이어
202205,IQ,이라크,1716593.0,464331.0,타이어
202205,IS,아이슬란드,235367.0,52337.0,타이어
202205,IT,이탈리아,6645146.0,1465805.0,타이어
202205,JO,요르단,359455.0,94730.0,타이어
202205,JP,일본,3420709.0,765836.0,타이어
202205,EC,에쿠아도르,52356.0,8295.0,타이어
202205,EE,에스토니아,920984.0,200805.0,타이어
202205,KW,쿠웨이트,1307943.0,299356.0,타이어
202205,DZ,알제리,56234.0,14534.0,타이어
202205,DO,도미니카 공화국,125997.0,23969.0,타이어
202205,AE,아랍에미리트 연합,9582285.0,2421360.0,타이어
202205,AR,아르헨티나,230993.0,51253.0,타이어
202205,AT,오스트리아,34316.0,8375.0,타이어
202205,AU,호주,4149441.0,922294.0,타이어
202205,AZ,아제르바이잔,334205.0,103357.0,타이어
202205,BA,보스니아-헤르체고비나,25073.0,6093.0,타이어
202205,BD,방글라데시,1644.0,463.0,타이어
202205,BF,부르키나 파소,4272.0,877.0,타이어
202205,BG,불가리아,820144.0,166707.0,타이어
202205,BH,바레인,65525.0,15066.0,타이어
202205,BN,브루나이,82206.0,17161.0,타이어
202205,BR,브라질,1062036.0,269235.0,타이어
202205,CA,캐나다,5975474.0,1282394.0,타이어
202205,CH,스위스,766936.0,158307.0,타이어
202205,CL,칠레,384950.0,82116.0,타이어
202205,CN,중국,1957296.0,425373.0,타이어
202205,CO,콜롬비아,827597.0,216365.0,타이어
202205,CR,코스타리카,21375.0,4448.0,타이어
202205,CZ,체코공화국,2080575.0,614363.0,타이어
202205,DE,독일,17989906.0,4161232.0,타이어
202205,DK,덴마크,366296.0,54145.0,타이어
202205,KH,캄보디아,23790.0,6418.0,타이어
202205,NC,뉴 칼레도니아,188951.0,35002.0,타이어
202205,KZ,카자흐스탄,168080.0,38947.0,타이어
202205,PW,팔라우,17266.0,2758.0,타이어
202205,QA,카타르,645161.0,135740.0,타이어
202205,RO,루마니아,647878.0,155573.0,타이어
202205,RS,세르비아,40447.0,8372.0,타이어
202205,SA,사우디아라비아,13116427.0,3629968.0,타이어
202205,SD,수단,131822.0,43363.0,타이어
202205,SE,스웨덴,3170405.0,815797.0,타이어
202205,SG,싱가포르,667107.0,121062.0,타이어
202205,SI,슬로베니아,1311239.0,313954.0,타이어
202205,SK,슬로바키아,602959.0,196434.0,타이어
202205,LB,레바논,465972.0,131998.0,타이어
202205,TH,태국,747404.0,179682.0,타이어
202205,TM,투르크멘,29137.0,8793.0,타이어
202205,TN,튀니지,27215.0,9820.0,타이어
202205,TR,튀르키예,5243300.0,1317951.0,타이어
202205,TW,대만,1095286.0,214065.0,타이어
202205,US,미국,72058267.0,18059009.0,타이어
202205,UY,우루과이,56544.0,14528.0,타이어
202205,UZ,우즈베키스탄,1135001.0,247673.0,타이어
202205,VN,베트남,603881.0,120523.0,타이어
202205,VU,바누아투,334.0,48.0,타이어
202205,ZA,남아프리카공화국,1099668.0,272070.0,타이어
202205,PY,파라과이,37678.0,8302.0,타이어
202205,SY,시리아,152206.0,49100.0,타이어
202205,PT,포루투갈,25771.0,7444.0,타이어
202205,MY,말레이시아,1120968.0,297432.0,타이어
202205,PR,푸에르토리코,158255.0,34496.0,타이어
202205,LT,리투아니아,303796.0,99357.0,타이어
202205,LU,룩셈부르그,0.0,0.0,타이어
202205,LV,라트비아,910678.0,184491.0,타이어
202205,LY,리비아,502159.0,141665.0,타이어
202205,MA,모로코,553766.0,143640.0,타이어
202205,MP,북마리아나 군도,163.0,30.0,타이어
202205,MU,모리셔스,33686.0,9395.0,타이어
202205,MX,멕시코,4222100.0,1175483.0,타이어
202205,MN,몽골,91828.0,18651.0,타이어
202205,PL,폴란드,5141873.0,850702.0,타이어
202205,NO,노르웨이,727841.0,179995.0,타이어
202205,NZ,뉴질랜드,688930.0,141765.0,타이어
202205,OM,오만,349843.0,78028.0,타이어
202205,PA,파나마,1567132.0,360595.0,타이어
202205,PE,페루,142814.0,39459.0,타이어
202205,PF,불령 폴리네시아,27149.0,5885.0,타이어
202205,PH,필리핀,383228.0,82745.0,타이어
202205,PK,파키스탄,504970.0,125115.0,타이어
202205,NL,네덜란드,23360009.0,4315483.0,타이어
202204,GH,가나,47407.0,13850.0,타이어
202204,HK,홍콩,797145.0,175896.0,타이어
202204,GU,괌,49587.0,8781.0,타이어
202204,GT,과테말라,21471.0,5164.0,타이어
202204,GR,그리스,114224.0,39800.0,타이어
202204,ES,스페인,2496667.0,647897.0,타이어
202204,GE,조지아,156715.0,43106.0,타이어
202204,GB,영국,5259530.0,1522847.0,타이어
202204,FR,프랑스,4521757.0,957544.0,타이어
202204,FI,핀란드,151044.0,35884.0,타이어
202204,ID,인도네시아,107091.0,22760.0,타이어
202204,HU,헝가리,1472756.0,248063.0,타이어
202204,KZ,카자흐스탄,193164.0,43924.0,타이어
202204,IE,아일랜드,192310.0,36655.0,타이어
202204,IL,이스라엘,599688.0,171498.0,타이어
202204,IN,인도,92597.0,22193.0,타이어
202204,IQ,이라크,2223594.0,605260.0,타이어
202204,IS,아이슬란드,32398.0,9525.0,타이어
202204,IT,이탈리아,5578089.0,1530940.0,타이어
202204,JM,자마이카,44266.0,7417.0,타이어
202204,JO,요르단,234010.0,66872.0,타이어
202204,JP,일본,3748018.0,878414.0,타이어
202204,KW,쿠웨이트,1183454.0,295796.0,타이어
202204,EE,에스토니아,442112.0,102005.0,타이어
202204,EG,이집트,703959.0,218033.0,타이어
202204,AE,아랍에미리트 연합,8652826.0,2252906.0,타이어
202204,EC,에쿠아도르,79629.0,17936.0,타이어
202204,CA,캐나다,4287426.0,895019.0,타이어
202204,AO,앙골라,61745.0,16150.0,타이어
202204,AR,아르헨티나,217308.0,49808.0,타이어
202204,AS,아메리칸 사모아,12847.0,2860.0,타이어
202204,AT,오스트리아,55870.0,15074.0,타이어
202204,LB,레바논,376946.0,101717.0,타이어
202204,AZ,아제르바이잔,307303.0,85399.0,타이어
202204,BG,불가리아,344710.0,67246.0,타이어
202204,BH,바레인,485259.0,113399.0,타이어
202204,BR,브라질,520189.0,129446.0,타이어
202204,BZ,벨리제,7581.0,2387.0,타이어
202204,CF,중앙아프리카공화국,1300.0,1040.0,타이어
202204,DZ,알제리,226964.0,68000.0,타이어
202204,CH,스위스,529109.0,96744.0,타이어
202204,CL,칠레,414974.0,84697.0,타이어
202204,CN,중국,3000839.0,621451.0,타이어
202204,CO,콜롬비아,1220169.0,283597.0,타이어
202204,CR,코스타리카,38618.0,7685.0,타이어
202204,CY,사이프러스,36100.0,6512.0,타이어
202204,CZ,체코공화국,839238.0,202971.0,타이어
202204,DE,독일,13500389.0,2951362.0,타이어
202204,DK,덴마크,751121.0,124573.0,타이어
202204,DO,도미니카 공화국,60719.0,12294.0,타이어
202204,LA,라오스,5947.0,1221.0,타이어
202204,AU,호주,4435105.0,954628.0,타이어
202204,LT,리투아니아,210190.0,53826.0,타이어
202204,TJ,타지크,31972.0,8572.0,타이어
202204,RE,불령 리유니온 코모도 제도,24939.0,5800.0,타이어
202204,RO,루마니아,301973.0,86273.0,타이어
202204,RS,세르비아,45164.0,8381.0,타이어
202204,RU,러시아 연방,0.0,0.0,타이어
202204,SA,사우디아라비아,9211349.0,2520114.0,타이어
202204,SE,스웨덴,2007323.0,490268.0,타이어
202204,SG,싱가포르,908032.0,173520.0,타이어
202204,SI,슬로베니아,887970.0,204311.0,타이어
202204,SK,슬로바키아,199835.0,62965.0,타이어
202204,TH,태국,841577.0,204849.0,타이어
202204,TN,튀니지,65248.0,19225.0,타이어
202204,PY,파라과이,73521.0,16179.0,타이어
202204,TR,튀르키예,6142685.0,1827760.0,타이어
202204,TT,트리니다드 토바고,45520.0,6936.0,타이어
202204,TW,대만,1587388.0,302718.0,타이어
202204,US,미국,79785500.0,20313230.0,타이어
202204,UY,우루과이,31447.0,6865.0,타이어
202204,UZ,우즈베키스탄,907881.0,201777.0,타이어
202204,VE,베네주엘라,34300.0,5605.0,타이어
202204,VN,베트남,532091.0,105857.0,타이어
202204,ZA,남아프리카공화국,678911.0,187218.0,타이어
202204,LU,룩셈부르그,1572.0,523.0,타이어
202204,QA,카타르,294714.0,69613.0,타이어
202204,SY,시리아,72270.0,20590.0,타이어
202204,PT,포루투갈,182245.0,45580.0,타이어
202204,NL,네덜란드,14132654.0,2716579.0,타이어
202204,PS,팔레스타인 해방기구,125881.0,25160.0,타이어
202204,LY,리비아,887387.0,269653.0,타이어
202204,MA,모로코,189681.0,47880.0,타이어
202204,MG,마다카스카르,51199.0,10130.0,타이어
202204,MN,몽골,12244.0,2869.0,타이어
202204,MP,북마리아나 군도,28339.0,6667.0,타이어
202204,MT,몰타,53827.0,14949.0,타이어
202204,MU,모리셔스,27456.0,8636.0,타이어
202204,MX,멕시코,5623388.0,1610111.0,타이어
202204,MY,말레이시아,737459.0,182703.0,타이어
202204,NC,뉴 칼레도니아,180288.0,33658.0,타이어
202204,LV,라트비아,307179.0,56436.0,타이어
202204,NO,노르웨이,816409.0,189772.0,타이어
202204,PF,불령 폴리네시아,8843.0,1949.0,타이어
202204,PL,폴란드,3003125.0,603417.0,타이어
202204,PK,파키스탄,60259.0,15585.0,타이어
202204,PH,필리핀,297491.0,61883.0,타이어
202204,PR,푸에르토리코,15467.0,4554.0,타이어
202204,PE,페루,41924.0,7319.0,타이어
202204,PA,파나마,2500555.0,623110.0,타이어
202204,OM,오만,430402.0,99260.0,타이어
202204,NZ,뉴질랜드,445009.0,99123.0,타이어
202203,HK,홍콩,700941.0,153862.0,타이어
202203,EG,이집트,381843.0,95699.0,타이어
202203,ES,스페인,2184476.0,701527.0,타이어
202203,FI,핀란드,207296.0,43359.0,타이어
202203,FJ,피지,14489.0,2742.0,타이어
202203,FR,프랑스,3628944.0,821726.0,타이어
202203,GB,영국,5881321.0,1765060.0,타이어
202203,GE,조지아,67758.0,19270.0,타이어
202203,GR,그리스,188614.0,53678.0,타이어
202203,GT,과테말라,18702.0,4488.0,타이어
202203,GY,가이아나,15588.0,2658.0,타이어
202203,IN,인도,29840.0,5460.0,타이어
202203,HU,헝가리,2112922.0,317055.0,타이어
202203,ID,인도네시아,5537.0,1597.0,타이어
202203,IE,아일랜드,193526.0,34593.0,타이어
202203,IL,이스라엘,508057.0,151257.0,타이어
202203,EC,에쿠아도르,284323.0,62141.0,타이어
202203,IQ,이라크,1300701.0,368121.0,타이어
202203,IT,이탈리아,3343393.0,971985.0,타이어
202203,JO,요르단,166520.0,47303.0,타이어
202203,JP,일본,3843226.0,885631.0,타이어
202203,KE,케냐,45649.0,12433.0,타이어
202203,KH,캄보디아,21779.0,5719.0,타이어
202203,EE,에스토니아,63672.0,13486.0,타이어
202203,KZ,카자흐스탄,116229.0,32379.0,타이어
202203,DZ,알제리,104588.0,30713.0,타이어
202203,BZ,벨리제,52894.0,17058.0,타이어
202203,AE,아랍에미리트 연합,8658353.0,2240892.0,타이어
202203,AL,알바니아,99832.0,20511.0,타이어
202203,AR,아르헨티나,271604.0,61476.0,타이어
202203,AU,호주,4596588.0,1060405.0,타이어
202203,AZ,아제르바이잔,154586.0,45738.0,타이어
202203,BA,보스니아-헤르체고비나,24503.0,5710.0,타이어
202203,BG,불가리아,289868.0,65820.0,타이어
202203,BH,바레인,382747.0,82504.0,타이어
202203,BJ,베닝,15634.0,3641.0,타이어
202203,BR,브라질,484569.0,137142.0,타이어
202203,CA,캐나다,2516430.0,541653.0,타이어
202203,DO,도미니카 공화국,36907.0,6120.0,타이어
202203,CG,콩고,114744.0,23205.0,타이어
202203,CH,스위스,205958.0,43598.0,타이어
202203,CL,칠레,379791.0,78224.0,타이어
202203,CN,중국,6196085.0,1375597.0,타이어
202203,CO,콜롬비아,1288037.0,310131.0,타이어
202203,CR,코스타리카,108551.0,24094.0,타이어
202203,CY,사이프러스,4209.0,1117.0,타이어
202203,CZ,체코공화국,599574.0,248378.0,타이어
202203,DE,독일,18655876.0,4405183.0,타이어
202203,DK,덴마크,230072.0,33962.0,타이어
202203,KW,쿠웨이트,1467410.0,355057.0,타이어
202203,TZ,탄자니아,9088.0,2358.0,타이어
202203,LB,레바논,720689.0,211263.0,타이어
202203,TJ,타지크,64435.0,18194.0,타이어
202203,QA,카타르,464886.0,102255.0,타이어
202203,RE,불령 리유니온 코모도 제도,35709.0,8269.0,타이어
202203,RO,루마니아,652453.0,123401.0,타이어
202203,RS,세르비아,126435.0,26930.0,타이어
202203,SA,사우디아라비아,8469753.0,2277031.0,타이어
202203,SE,스웨덴,977815.0,221020.0,타이어
202203,SG,싱가포르,499980.0,91664.0,타이어
202203,SI,슬로베니아,1503671.0,355888.0,타이어
202203,SK,슬로바키아,563708.0,111120.0,타이어
202203,SY,시리아,157509.0,45805.0,타이어
202203,TM,투르크멘,67662.0,16792.0,타이어
202203,PT,포루투갈,96659.0,26142.0,타이어
202203,TR,튀르키예,5029760.0,1672598.0,타이어
202203,TT,트리니다드 토바고,73806.0,25593.0,타이어
202203,TW,대만,1191416.0,222756.0,타이어
202203,LT,리투아니아,156228.0,45635.0,타이어
202203,US,미국,72145689.0,18435949.0,타이어
202203,UZ,우즈베키스탄,1074608.0,232585.0,타이어
202203,VE,베네주엘라,15628.0,2354.0,타이어
202203,VN,베트남,406944.0,81360.0,타이어
202203,VU,바누아투,3300.0,984.0,타이어
202203,ZA,남아프리카공화국,967387.0,273406.0,타이어
202203,PY,파라과이,31345.0,6483.0,타이어
202203,TH,태국,1169329.0,269399.0,타이어
202203,PR,푸에르토리코,213520.0,50706.0,타이어
202203,NC,뉴 칼레도니아,135464.0,24828.0,타이어
202203,PL,폴란드,3147243.0,787843.0,타이어
202203,LU,룩셈부르그,0.0,0.0,타이어
202203,LV,라트비아,63439.0,8887.0,타이어
202203,LY,리비아,414028.0,111793.0,타이어
202203,MA,모로코,472005.0,123807.0,타이어
202203,MG,마다카스카르,55334.0,12184.0,타이어
202203,MH,마샬군도,2809.0,342.0,타이어
202203,MQ,마티니크,46994.0,9110.0,타이어
202203,MX,멕시코,4511295.0,1362946.0,타이어
202203,MY,말레이시아,1042977.0,251043.0,타이어
202203,MN,몽골,19348.0,4072.0,타이어
202203,NG,나이지리아,56873.0,22284.0,타이어
202203,OM,오만,401209.0,96954.0,타이어
202203,PH,필리핀,212619.0,45727.0,타이어
202203,PF,불령 폴리네시아,63313.0,12091.0,타이어
202203,PE,페루,87945.0,17200.0,타이어
202203,PA,파나마,1765898.0,461035.0,타이어
202203,PK,파키스탄,266255.0,79546.0,타이어
202203,NZ,뉴질랜드,711578.0,154635.0,타이어
202203,NO,노르웨이,173274.0,35651.0,타이어
202203,NL,네덜란드,14080905.0,2952382.0,타이어
202202,HU,헝가리,806349.0,118159.0,타이어
202202,EE,에스토니아,30905.0,8519.0,타이어
202202,EG,이집트,792747.0,225033.0,타이어
202202,ES,스페인,1557946.0,571968.0,타이어
202202,FI,핀란드,312873.0,77256.0,타이어
202202,FR,프랑스,2637531.0,630494.0,타이어
202202,GB,영국,3403256.0,1079403.0,타이어
202202,GE,조지아,64799.0,16911.0,타이어
202202,GR,그리스,9769.0,2487.0,타이어
202202,HK,홍콩,551166.0,100170.0,타이어
202202,HN,온두라스,78152.0,16577.0,타이어
202202,HR,크로아티아,28972.0,6455.0,타이어
202202,KE,케냐,26666.0,6803.0,타이어
202202,ID,인도네시아,52431.0,11246.0,타이어
202202,IE,아일랜드,212979.0,59395.0,타이어
202202,IL,이스라엘,225944.0,63889.0,타이어
202202,IN,인도,43818.0,10079.0,타이어
202202,IQ,이라크,1258672.0,373440.0,타이어
202202,IS,아이슬란드,43435.0,14193.0,타이어
202202,IT,이탈리아,3464876.0,821011.0,타이어
202202,JM,자마이카,36941.0,6146.0,타이어
202202,JO,요르단,227606.0,63870.0,타이어
202202,JP,일본,2929846.0,647945.0,타이어
202202,DZ,알제리,138593.0,35151.0,타이어
202202,EC,에쿠아도르,162688.0,37212.0,타이어
202202,AE,아랍에미리트 연합,5630268.0,1458515.0,타이어
202202,DO,도미니카 공화국,77775.0,17296.0,타이어
202202,DK,덴마크,335360.0,60908.0,타이어
202202,KW,쿠웨이트,758151.0,187896.0,타이어
202202,AR,아르헨티나,280394.0,71439.0,타이어
202202,AT,오스트리아,23388.0,8518.0,타이어
202202,AU,호주,2713294.0,620828.0,타이어
202202,AZ,아제르바이잔,93999.0,29518.0,타이어
202202,BA,보스니아-헤르체고비나,56778.0,15292.0,타이어
202202,BD,방글라데시,57708.0,17658.0,타이어
202202,BF,부르키나 파소,1367.0,344.0,타이어
202202,BG,불가리아,196178.0,47772.0,타이어
202202,BH,바레인,151505.0,35376.0,타이어
202202,BR,브라질,432521.0,117316.0,타이어
202202,BY,벨라루스,200969.0,69186.0,타이어
202202,BZ,벨리제,28492.0,8446.0,타이어
202202,CA,캐나다,2678367.0,578493.0,타이어
202202,CH,스위스,258464.0,69331.0,타이어
202202,CL,칠레,420881.0,94269.0,타이어
202202,CN,중국,5631868.0,1259352.0,타이어
202202,CO,콜롬비아,716206.0,188442.0,타이어
202202,CR,코스타리카,79205.0,17568.0,타이어
202202,CU,쿠바,16079.0,2776.0,타이어
202202,CY,사이프러스,48223.0,8497.0,타이어
202202,CZ,체코공화국,755190.0,318386.0,타이어
202202,DE,독일,11202436.0,2513888.0,타이어
202202,KG,키르기스스탄,31272.0,9145.0,타이어
202202,KZ,카자흐스탄,328531.0,91706.0,타이어
202202,VN,베트남,393160.0,81050.0,타이어
202202,PR,푸에르토리코,37240.0,8764.0,타이어
202202,PY,파라과이,69070.0,15780.0,타이어
202202,QA,카타르,458577.0,95439.0,타이어
202202,RE,불령 리유니온 코모도 제도,31861.0,8071.0,타이어
202202,RO,루마니아,383102.0,93522.0,타이어
202202,RS,세르비아,187470.0,43687.0,타이어
202202,RU,러시아 연방,4229096.0,1321077.0,타이어
202202,SA,사우디아라비아,5782278.0,1656672.0,타이어
202202,SB,솔로몬 군도,2605.0,983.0,타이어
202202,SC,세이쉘,18190.0,3910.0,타이어
